5.105141835049041532e+01 1.109354227665609871e-02
5.139696800771512386e+01 1.091956481850758949e-02
5.174485657283830164e+01 1.074795237609446272e-02
5.209509987713062884e+01 1.057867883316603030e-02
5.244771385901927374e+01 1.041171824127272091e-02
5.280271456481316505e+01 1.024704476251307554e-02
5.316011814943325930e+01 1.008463263714863035e-02
5.351994087714763992e+01 9.924456185350934156e-03
5.388219912231169673e+01 9.766489831681548009e-03
5.424690937011325076e+01 9.610708130551339629e-03
5.461408821732273822e+01 9.457085782196169438e-03
5.498375237304848184e+01 9.305597618151839265e-03
5.535591865949706403e+01 9.156218591156006781e-03
5.573060401273885134e+01 9.008923785726367928e-03
5.610782548347871312e+01 8.863688417041029957e-03
5.648760023783190576e+01 8.720487823288094673e-03
5.686994555810529306e+01 8.579297480200569898e-03
5.725487884358378210e+01 8.440093048395928832e-03
5.764241761132210229e+01 8.302850445086799522e-03
5.803257949694196327e+01 8.167545914370268750e-03
5.842538225543459163e+01 8.034156083111462787e-03
5.882084376196869613e+01 7.902657977886508311e-03
5.921898201270391837e+01 7.773029016839730007e-03
5.961981512560976881e+01 7.645247005382289213e-03
6.002336134129011924e+01 7.519290112964927865e-03
6.042963902381327301e+01 7.395136816647574288e-03
6.083866666154766989e+01 7.272765844041298271e-03
6.125046286800318995e+01 7.152156132470583773e-03
6.166504638267824845e+01 7.033286806206619397e-03
6.208243607191252522e+01 6.916137154945417760e-03
6.250265092974552061e+01 6.800686603291464759e-03
6.292571007878092360e+01 6.686914658626683106e-03
6.335163277105682056e+01 6.574800837571825700e-03
6.378043838892177320e+01 6.464324612706645427e-03
6.421214644591685783e+01 6.355465375435881414e-03
6.464677658766366619e+01 6.248202390651564492e-03
6.508434859275830320e+01 6.142514771164762216e-03
6.552488237367145985e+01 6.038381491817888282e-03
6.596839797765454705e+01 5.935781447351413075e-03
6.641491558765201830e+01 5.834693538957907120e-03
6.686445552321974617e+01 5.735096768644158162e-03
6.731703824144980786e+01 5.636970326919220689e-03
6.777268433790135305e+01 5.540293652908425195e-03
6.823141454753782398e+01 5.445046496298035048e-03
6.869324974567061304e+01 5.351208983612127171e-03
6.915821094890894472e+01 5.258761654267097782e-03
6.962631931611633718e+01 5.167685474786094108e-03
7.009759614937343031e+01 5.077961851562153885e-03
7.057206289494737916e+01 4.989572648999783012e-03
7.104974114426785547e+01 4.902500204978200819e-03
7.153065263490952930e+01 4.816727324741424537e-03
7.201481925158131503e+01 4.732237247465329727e-03
7.250226302712225390e+01 4.649013569489727528e-03
7.299300614350418925e+01 4.567040150210532889e-03
7.348707093284116354e+01 4.486301027713437278e-03
7.398447987840567919e+01 4.406780327294554205e-03
7.448525561565188013e+01 4.328462164431852617e-03
7.498942093324556879e+01 4.251330576170886388e-03
7.549699877410125737e+01 4.175369499325118534e-03
7.600801223642622517e+01 4.100562799471350536e-03
7.652248457477166710e+01 4.026894338033343984e-03
7.704043920109090493e+01 3.954348072603174231e-03
7.756189968580478933e+01 3.882908177728946163e-03
7.808688975887430672e+01 3.812559191685204688e-03
7.861543331088050479e+01 3.743286220454672061e-03
7.914755439411159443e+01 3.675075185502239307e-03
7.968327722365755506e+01 3.607913092551952566e-03
8.022262617851203004e+01 3.541788341226998621e-03
8.076562580268181080e+01 3.476691082220616236e-03
8.131230080630368207e+01 3.412613613805279712e-03
8.186267606676891262e+01 3.349550791187446471e-03
8.241677662985536301e+01 3.287500419648361691e-03
8.297462771086726718e+01 3.226463602704781209e-03
8.353625469578260265e+01 3.166445014190574433e-03
8.410168314240843301e+01 3.107453103879253761e-03
8.467093878154389586e+01 3.049500214603359082e-03
8.524404751815112036e+01 2.992602562738599665e-03
8.582103543253413136e+01 2.936780077898000930e-03
8.640192878152561207e+01 2.882056102746026124e-03
8.698675399968182376e+01 2.828456946563246213e-03
8.757553770048552622e+01 2.776011278586055370e-03
8.816830667755706941e+01 2.724749346669617760e-03
8.876508790587372744e+01 2.674702024406385055e-03
8.936590854299713271e+01 2.625899688799713128e-03
8.997079593030926503e+01 2.578370979372924306e-03
9.057977759425659769e+01 2.532141487406697374e-03
9.119288124760268488e+01 2.487232394904319993e-03
9.181013479068940342e+01 2.443659113727610598e-03
9.243156631270649370e+01 2.401429998913168825e-03
9.305720409296988294e+01 2.360545198897740643e-03
9.368707660220853484e+01 2.320995692324506494e-03
9.432121250386006750e+01 2.282762545269680782e-03
9.495964065537515353e+01 2.245816426255584954e-03
9.560239010953074512e+01 2.210117398779660926e-03
9.624949011575209568e+01 2.175615024852971344e-03
9.690097012144387634e+01 2.142248814359413479e-03
9.755685977333020276e+01 2.109949003022423310e-03
9.821718891880377100e+01 2.078637630003158949e-03
9.888198760728410264e+01 2.048229906777378380e-03
9.955128609158499842e+01 2.018635843680245418e-03
1.002251148292912717e+02 1.989762078580866594e-03
1.009035044841447331e+02 1.961513829414493915e-03
1.015864859274395968e+02 1.933796889529527724e-03
1.022740902394273661e+02 1.906519580225189258e-03
1.029663487107311965e+02 1.879594580807608661e-03
1.036632928437697814e+02 1.852940592777868861e-03
1.043649543541909708e+02 1.826483770970460056e-03
1.050713651723150122e+02 1.800158849374156132e-03
1.057825574445876384e+02 1.773909942049255390e-03
1.064985635350428765e+02 1.747691011910138242e-03
1.072194160267759315e+02 1.721466008231023340e-03
1.079451477234258476e+02 1.695208679933613884e-03
1.086757916506683017e+02 1.668902084752566829e-03
1.094113810577185575e+02 1.642537835285633749e-03
1.101519494188444810e+02 1.616115127673522578e-03
1.108975304348898305e+02 1.589639642328265993e-03
1.116481580348079063e+02 1.563122391819551536e-03
1.124038663772055457e+02 1.536578560974224787e-03
1.131646898518975490e+02 1.510026406196629317e-03
1.139306630814716499e+02 1.483486279844089964e-03
1.147018209228640728e+02 1.456979821334591224e-03
1.154781984689458056e+02 1.430529330442031856e-03
1.162598310501194732e+02 1.404157312927292647e-03
1.170467542359271960e+02 1.377886181905096496e-03
1.178390038366692067e+02 1.351738075555236444e-03
1.186366159050334232e+02 1.325734769015799895e-03
1.194396267377361625e+02 1.299897655928214033e-03
1.202480728771738399e+02 1.274247742547120416e-03
1.210619911130858810e+02 1.248805611980092220e-03
1.218814184842289450e+02 1.223591349204369849e-03
1.227063922800624169e+02 1.198624418018087506e-03
1.235369500424452980e+02 1.173923485708948215e-03
1.243731295673446766e+02 1.149506193608812584e-03
1.252149689065556544e+02 1.125388889399046985e-03
1.260625063694329526e+02 1.101586340977588714e-03
1.269157805246343003e+02 1.078111466756206905e-03
1.277748302018754742e+02 1.054975138414970121e-03
1.286396944936974194e+02 1.032186077044068215e-03
1.295104127572451773e+02 1.009750846637452867e-03
1.303870246160587953e+02 9.876739685134874012e-04
1.312695699618767264e+02 9.659581589581457423e-04
1.321580889564508539e+02 9.446046710129721129e-04
1.330526220333743481e+02 9.236136998623482993e-04
1.339532098999216316e+02 9.029848031381453033e-04
1.348598935389007352e+02 8.827172873640334871e-04
1.357727142105183873e+02 8.628105113022696082e-04
1.366917134542575525e+02 8.432640949686707674e-04
1.376169330907678443e+02 8.240780146923177901e-04
1.385484152237686430e+02 8.052525593620196015e-04
1.394862022419649463e+02 7.867881674395198937e-04
1.404303368209765779e+02 7.686851814021626768e-04
1.413808619252800440e+02 7.509435602143623226e-04
1.423378208101636915e+02 7.335625893069235666e-04
1.433012570236962517e+02 7.165406236666051155e-04
1.442712144087084880e+02 6.998749025032298789e-04
1.452477371047883423e+02 6.835614555207594149e-04
1.462308695502895830e+02 6.675951329794749733e-04
1.472206564843540093e+02 6.519697694315181383e-04
1.482171429489475258e+02 6.366784476445198730e-04
1.492203742909096889e+02 6.217138294151398426e-04
1.502303961640173782e+02 6.070685243103986954e-04
1.512472545310623104e+02 5.927354536343724120e-04
1.522709956659427348e+02 5.787081617243325371e-04
1.533016661557691123e+02 5.649810268233033343e-04
1.543393129029841759e+02 5.515493442298807390e-04
1.553839831274973733e+02 5.384092647399269221e-04
1.564357243688335188e+02 5.255576037493297830e-04
1.574945844882963684e+02 5.129915648179172311e-04
1.585606116711465461e+02 5.007084082326612078e-04
1.596338544287941943e+02 4.887051026062222154e-04
1.607143616010067433e+02 4.769780235625784557e-04
1.618021823581313470e+02 4.655227494234493021e-04
1.628973662033324956e+02 4.543339851409483252e-04
1.639999629748446637e+02 4.434056196281559821e-04
1.651100228482404759e+02 4.327309040407972319e-04
1.662275963387138233e+02 4.223027195938163338e-04
1.673527343033787815e+02 4.121138903876465096e-04
1.684854879435838484e+02 4.021575121951167695e-04
1.696259088072420411e+02 3.924272467566205505e-04
1.707740487911766820e+02 3.829175244980875196e-04
1.719299601434829015e+02 3.736236361110683983e-04
1.730936954659054834e+02 3.645417067342572354e-04
1.742653077162324280e+02 3.556685586680971459e-04
1.754448502107050558e+02 3.470014802967036609e-04
1.766323766264440280e+02 3.385379324595915568e-04
1.778279410038922492e+02 3.302752392448596460e-04
1.790315977492739421e+02 3.222103060114037913e-04
1.802434016370704910e+02 3.143394244249631247e-04
1.814634078125131396e+02 3.066581987837521716e-04
1.826916717940924002e+02 2.991615881430571421e-04
1.839282494760844600e+02 2.918440565499332267e-04
1.851731971310949234e+02 2.846998144801392229e-04
1.864265714126194382e+02 2.777231163586593721e-04
1.876884293576218283e+02 2.709085671608790682e-04
1.889588283891297635e+02 2.642513843130550274e-04
1.902378263188477945e+02 2.577475720663377793e-04
1.915254813497881798e+02 2.513939695126414845e-04
1.928218520789195622e+02 2.451881679443690485e-04
1.941269974998334646e+02 2.391283201349751069e-04
1.954409770054290050e+02 2.332128649315366059e-04
1.967638503906155734e+02 2.274402113280841325e-04
1.980956778550338413e+02 2.218084477331839306e-04
1.994365200057954723e+02 2.163151272947358330e-04
2.007864378602409090e+02 2.109571607909312217e-04
2.021454928487162590e+02 2.057308249380301283e-04
2.035137468173686557e+02 2.006318819449122806e-04
2.048912620309608030e+02 1.956557886013535262e-04
2.062781011757042791e+02 1.907979637302833304e-04
2.076743273621123365e+02 1.860540857596919414e-04
2.090800041278717742e+02 1.814203644864332578e-04
2.104951954407343351e+02 1.768937257507180287e-04
2.119199657014276852e+02 1.724718822853893560e-04
2.133543797465860621e+02 1.681532822169651980e-04
2.147985028517008175e+02 1.639369484803857003e-04
2.162524007340908554e+02 1.598222382513456565e-04
2.177161395558931645e+02 1.558085629747645810e-04
2.191897859270738138e+02 1.518951141162101694e-04
2.206734069084589294e+02 1.480806307919487906e-04
2.221670700147865887e+02 1.443632564427733207e-04
2.236708432177790939e+02 1.407405069205139585e-04
2.251847949492361636e+02 1.372093426225447633e-04
2.267089941041490988e+02 1.337663370066921446e-04
2.282435100438358972e+02 1.304079176805651372e-04
2.297884125990976827e+02 1.271306377775171701e-04
2.313437720733965079e+02 1.239314260189469023e-04
2.329096592460545310e+02 1.208077660445016602e-04
2.344861453754751608e+02 1.177577754321761295e-04
2.360733022023855199e+02 1.147801676961909947e-04
2.376712019531013595e+02 1.118741170081262714e-04
2.392799173428137181e+02 1.090390604782990968e-04
2.408995215788980033e+02 1.062744670937676959e-04
2.425300883642453869e+02 1.035796153958934971e-04
2.441716919006168212e+02 1.009534287751761927e-04
2.458244068920196810e+02 9.839439923753679515e-05
2.474883085481073408e+02 9.590060916962845033e-05
2.491634725876016319e+02 9.346983700518480252e-05
2.508499752417386901e+02 9.109972255992860029e-05
2.525478932577378544e+02 8.878795499220539400e-05
2.542573039022943249e+02 8.653245117865051542e-05
2.559782849650951277e+02 8.433150271337834731e-05
2.577109147623592662e+02 8.218385747161090953e-05
2.594552721404015188e+02 8.008870928626467354e-05
2.612114364792204242e+02 7.804560071953410940e-05
2.629794876961108798e+02 7.605425825230940353e-05
2.647595062493005571e+02 7.411439509634961428e-05
2.665515731416114704e+02 7.222552354049110480e-05
2.683557699241462160e+02 7.038681875169162103e-05
2.701721786999989376e+02 6.859706128053328115e-05
2.720008821279917584e+02 6.685466067606903626e-05
2.738419634264360525e+02 6.515775549460277696e-05
2.756955063769197523e+02 6.350435979698131896e-05
2.775615953281197221e+02 6.189251657470570985e-05
2.794403151996402244e+02 6.032043998483248130e-05
2.813317514858775894e+02 5.878663191165313352e-05
2.832359902599103521e+02 5.728995802474976787e-05
2.851531181774165020e+02 5.582966762672522221e-05
2.870832224806168256e+02 5.440534409790046721e-05
2.890263910022449636e+02 5.301678547229918406e-05
2.909827121695442997e+02 5.166382604154886617e-05
2.929522750082923039e+02 5.034614640345298189e-05
2.949351691468513081e+02 4.906312856031922452e-05
2.969314848202478174e+02 4.781379359917031769e-05
2.989413128742782533e+02 4.659684128473299798e-05
3.009647447696433460e+02 4.541077875048255723e-05
3.030018725861102098e+02 4.425409190333119106e-05
3.050527890267024986e+02 4.312540101515625348e-05
3.071175874219189836e+02 4.202355554804920116e-05
3.091963617339808366e+02 4.094766556848256290e-05
3.112892065611075054e+02 3.989709598723524428e-05
3.133962171418215235e+02 3.887145957444664864e-05
3.155174893592825356e+02 3.787061505394762729e-05
3.176531197456507130e+02 3.689462841872575763e-05
3.198032054864793849e+02 3.594365690458494551e-05
3.219678444251378551e+02 3.501776456889004504e-05
3.241471350672638323e+02 3.411672772473181700e-05
3.263411765852462167e+02 3.323992191682307917e-05
3.285500688227378987e+02 3.238636279197195153e-05
3.307739122991995373e+02 3.155490037846835961e-05
3.330128082144736368e+02 3.074447035347245430e-05
3.352668584533901139e+02 2.995426638545553517e-05
3.375361655904025042e+02 2.918376041656883216e-05
3.398208328942558865e+02 2.843259293885219382e-05
3.421209643326862420e+02 2.770043117629845752e-05
3.444366645771518165e+02 2.698690698915642979e-05
3.467680390075962578e+02 2.629166846283575675e-05
3.491151937172441535e+02 2.561447813884337062e-05
3.514782355174289705e+02 2.495523804145862915e-05
3.538572719424536785e+02 2.431386898561396494e-05
3.562524112544844002e+02 2.369009387074936452e-05
3.586637624484768025e+02 2.308326727704922650e-05
3.610914352571364816e+02 2.249239211981591370e-05
3.635355401559121447e+02 2.191633891801825150e-05
3.659961883680232972e+02 2.135414208302597734e-05
3.684734918695215242e+02 2.080520637146093734e-05
3.709675633943860475e+02 2.026931790393048718e-05
3.734785164396540154e+02 1.974647867502346069e-05
3.760064652705854655e+02 1.923669044940043944e-05
3.785515249258629069e+02 1.873982668518207211e-05
3.811138112228265982e+02 1.825564726163726311e-05
3.836934407627448422e+02 1.778389183952740828e-05
3.862905309361202058e+02 1.732434782380246359e-05
3.889051999280316636e+02 1.687683178388051417e-05
3.915375667235126116e+02 1.644109939736286918e-05
3.941877511129656000e+02 1.601676074932083187e-05
3.968558736976137311e+02 1.560327383459484405e-05
3.995420558949885503e+02 1.520002614832878064e-05
4.022464199444555675e+02 1.480645820844719491e-05
4.049690889127769537e+02 1.442216637732131524e-05
4.077101866997117554e+02 1.404695037180364623e-05
4.104698380436543061e+02 1.368080091940378230e-05
4.132481685273107814e+02 1.332383720233105042e-05
4.160453045834136674e+02 1.297620837586335522e-05
4.188613735004756791e+02 1.263797368707383238e-05
4.216965034285821616e+02 1.230899416588228235e-05
4.245508233852225999e+02 1.198889300551875901e-05
4.274244632611619181e+02 1.167712608228687728e-05
4.303175538263514568e+02 1.137314525153155927e-05
4.332302267358797394e+02 1.107656491765744291e-05
4.361626145359638258e+02 1.078722745436714780e-05
4.391148506699807399e+02 1.050512694801007243e-05
4.420870694845405637e+02 1.023025195128942353e-05
4.450794062355994924e+02 9.962476593243067981e-06
4.480919970946154649e+02 9.701578530472042400e-06
4.511249791547444374e+02 9.447353079268863617e-06
4.541784904370794038e+02 9.199726649882017723e-06
4.572526698969309678e+02 8.958769040441064477e-06
4.603476574301509459e+02 8.724578430715622745e-06
4.634635938794985464e+02 8.497116315018770597e-06
4.666006210410495214e+02 8.276111779818284549e-06
4.697588816706490888e+02 8.061107072758975426e-06
4.729385194904079981e+02 7.851610303339761143e-06
4.761396791952431045e+02 7.647249992832897133e-06
4.793625064594618834e+02 7.447840904759500791e-06
4.826071479433913964e+02 7.253352220429892709e-06
4.858737513000527315e+02 7.063834147696690865e-06
4.891624651818797247e+02 6.879353614200932543e-06
4.924734392474840092e+02 6.699946516975807127e-06
4.958068241684654822e+02 6.525572489877724640e-06
4.991627716362685305e+02 6.356080333310937887e-06
5.025414343690854366e+02 6.191214046313108729e-06
5.059429661188057707e+02 6.030661280072450820e-06
5.093675216780133610e+02 5.874127571677567458e-06
5.128152568870302730e+02 5.721414182102894983e-06
5.162863286410084811e+02 5.572448656240121666e-06
5.197808948970699703e+02 5.427223774518906307e-06
5.232991146814945296e+02 5.285679449572397284e-06
5.268411480969568856e+02 5.147639343655211909e-06
5.304071563298118690e+02 5.012880350546237973e-06
5.339973016574301710e+02 4.881266371334920478e-06
5.376117474555824174e+02 4.752804119226061084e-06
5.412506582058742879e+02 4.627581283241397970e-06
5.449141995032316572e+02 4.505669074636206613e-06
5.486025380634355315e+02 4.387058144316979735e-06
5.523158417307097352e+02 4.271628327742805386e-06
5.560542794853581654e+02 4.159163948645309519e-06
5.598180214514547970e+02 4.049444229981222412e-06
5.636072389045856426e+02 3.942346289333465886e-06
5.674221042796427810e+02 3.837849036155298748e-06
5.712627911786712502e+02 3.735954473925414218e-06
5.751294743787692596e+02 3.636660479689174115e-06
5.790223298400417207e+02 3.540016263436265809e-06
5.829415347136073251e+02 3.446124858418162051e-06
5.868872673496604193e+02 3.355034728626120235e-06
5.908597073055871078e+02 3.266653053593719118e-06
5.948590353541362674e+02 3.180789932837474188e-06
5.988854334916459266e+02 3.097255712637174438e-06
6.029390849463252380e+02 3.015901951013058479e-06
6.070201741865927261e+02 2.936637629922985537e-06
6.111288869294708093e+02 2.859459846945323637e-06
6.152654101490370522e+02 2.784428417630417010e-06
6.194299320849330570e+02 2.711554425857359300e-06
6.236226422509300846e+02 2.640727956634138581e-06
6.278437314435540202e+02 2.571791579610823132e-06
6.320933917507668411e+02 2.504657102589128731e-06
6.363718165607091350e+02 2.439305175825524574e-06
6.406792005704994608e+02 2.375697002648992305e-06
6.450157397950948734e+02 2.313746083707222491e-06
6.493816315762111344e+02 2.253362723192064172e-06
6.537770745913027213e+02 2.194477856690911274e-06
6.582022688626040008e+02 2.137023575663101548e-06
6.626574157662319067e+02 2.080923675889677527e-06
6.671427180413493261e+02 2.026106423946574642e-06
6.716583797993920371e+02 1.972514090633529226e-06
6.762046065333560136e+02 1.920114619452906644e-06
6.807816051271497599e+02 1.868920461223390977e-06
6.853895838650081487e+02 1.818993636187310820e-06
6.900287524409711750e+02 1.770416431964768215e-06
6.946993219684263750e+02 1.723235859370383610e-06
6.994015049897159315e+02 1.677422511051768375e-06
7.041355154858085825e+02 1.632877995420907163e-06
7.089015688860374667e+02 1.589488985800868750e-06
7.136998820779034531e+02 1.547197283098867355e-06
7.185306734169448646e+02 1.506017077247237132e-06
7.233941627366746161e+02 1.465968053721147197e-06
7.282905713585832927e+02 1.427026164184030715e-06
7.332201221022116897e+02 1.389171993228383503e-06
7.381830392952898592e+02 1.352431599271412780e-06
7.431795487839460748e+02 1.316825592192996369e-06
7.482098779429837805e+02 1.282310219224750345e-06
7.532742556862292531e+02 1.248788053561494943e-06
7.583729124769483860e+02 1.216165463437336316e-06
7.635060803383344137e+02 1.184379275974803353e-06
7.686739928640664630e+02 1.153369979714643485e-06
7.738768852289399547e+02 1.123095038676981863e-06
7.791149941995678319e+02 1.093570725708622047e-06
7.843885581451561393e+02 1.064818136281480156e-06
7.896978170483504300e+02 1.036793375020351630e-06
7.950430125161573187e+02 1.009429690658689395e-06
8.004243877909389084e+02 9.826948846896108173e-07
8.058421877614816822e+02 9.565967892225794815e-07
8.112966589741411099e+02 9.311599331433347068e-07
8.167880496440610614e+02 9.063809999730816321e-07
8.223166096664689348e+02 8.822331228786795559e-07
8.278825906280478648e+02 8.587100131216396871e-07
8.334862458183855551e+02 8.358196158433843618e-07
8.391278302415004191e+02 8.135680605363187122e-07
8.448076006274466181e+02 7.919516009576352022e-07
8.505258154439960663e+02 7.709270119103661752e-07
8.562827349084013804e+02 7.504464524367108056e-07
8.620786209992368185e+02 7.305149721794799599e-07
8.679137374683206190e+02 7.111482196924173100e-07
8.737883498527170332e+02 6.923338298029368612e-07
8.797027254868202135e+02 6.740591781263509235e-07
8.856571335145198418e+02 6.563104944022498294e-07
8.916518449014487260e+02 6.390551636654763415e-07
8.976871324473139566e+02 6.222438758106471313e-07
9.037632707983108276e+02 6.058314942035139451e-07
9.098805364596209984e+02 5.898083544879431464e-07
9.160392078079956946e+02 5.741863233174140406e-07
9.222395651044232636e+02 5.589511552321494101e-07
9.284818905068835875e+02 5.440792369196334847e-07
9.347664680831875330e+02 5.295872102033110520e-07
9.410935838239040550e+02 5.155073637595117906e-07
9.474635256553751788e+02 5.018447368432546245e-07
9.538765834528179539e+02 4.885754196663694524e-07
9.603330490535162198e+02 4.756634739120505190e-07
9.668332162701007064e+02 4.630774111092147540e-07
9.733773809039199705e+02 4.508039488359546178e-07
9.799658407585011446e+02 4.388535696521871179e-07
9.865988956531016356e+02 4.272246719269253463e-07
9.932768474363537052e+02 4.158964318828901108e-07
9.999999999999997726e+02 4.048575846149402662e-07
