5.105141835049041532e+01 3.125339328606734079e-02
5.139696800771512386e+01 3.090560226153419437e-02
5.174485657283830164e+01 3.056087324624887427e-02
5.209509987713062884e+01 3.021918515200022401e-02
5.244771385901927374e+01 2.988050793082910536e-02
5.280271456481316505e+01 2.954480558362589798e-02
5.316011814943325930e+01 2.921204070701405656e-02
5.351994087714763992e+01 2.888217969380067057e-02
5.388219912231169673e+01 2.855519358948277464e-02
5.424690937011325076e+01 2.823105780885283578e-02
5.461408821732273822e+01 2.790974835148780572e-02
5.498375237304848184e+01 2.759123866086566484e-02
5.535591865949706403e+01 2.727550346888099955e-02
5.573060401273885134e+01 2.696251940297917510e-02
5.610782548347871312e+01 2.665226217141889939e-02
5.648760023783190576e+01 2.634470810522252307e-02
5.686994555810529306e+01 2.603983844433209460e-02
5.725487884358378210e+01 2.573764399516429227e-02
5.764241761132210229e+01 2.543812613875544304e-02
5.803257949694196327e+01 2.514129518712804323e-02
5.842538225543459163e+01 2.484716613776847757e-02
5.882084376196869613e+01 2.455575226964477886e-02
5.921898201270391837e+01 2.426706466434683934e-02
5.961981512560976881e+01 2.398111222675761156e-02
6.002336134129011924e+01 2.369789658882403768e-02
6.042963902381327301e+01 2.341740961592043285e-02
6.083866666154766989e+01 2.313963572237255975e-02
6.125046286800318995e+01 2.286455490639885749e-02
6.166504638267824845e+01 2.259214480104795517e-02
6.208243607191252522e+01 2.232237966618439914e-02
6.250265092974552061e+01 2.205522890333461508e-02
6.292571007878092360e+01 2.179065280369530885e-02
6.335163277105682056e+01 2.152860287902749400e-02
6.378043838892177320e+01 2.126902669372150723e-02
6.421214644591685783e+01 2.101186762474719152e-02
6.464677658766366619e+01 2.075706504418588574e-02
6.508434859275830320e+01 2.050455975009454063e-02
6.552488237367145985e+01 2.025429995037091035e-02
6.596839797765454705e+01 2.000624705751952170e-02
6.641491558765201830e+01 1.976037706799094185e-02
6.686445552321974617e+01 1.951668059233062011e-02
6.731703824144980786e+01 1.927515885054533612e-02
6.777268433790135305e+01 1.903582046209485387e-02
6.823141454753782398e+01 1.879868336142991730e-02
6.869324974567061304e+01 1.856377208171937701e-02
6.915821094890894472e+01 1.833111246061999364e-02
6.962631931611633718e+01 1.810073039412492257e-02
7.009759614937343031e+01 1.787265215990756911e-02
7.057206289494737916e+01 1.764690530433334070e-02
7.104974114426785547e+01 1.742351635242047822e-02
7.153065263490952930e+01 1.720250748933857890e-02
7.201481925158131503e+01 1.698389137910849556e-02
7.250226302712225390e+01 1.676766591637130627e-02
7.299300614350418925e+01 1.655381557430517583e-02
7.348707093284116354e+01 1.634231272688721828e-02
7.398447987840567919e+01 1.613311606333883014e-02
7.448525561565188013e+01 1.592617285655599166e-02
7.498942093324556879e+01 1.572142547057416018e-02
7.549699877410125737e+01 1.551881906124528976e-02
7.600801223642622517e+01 1.531830808365768418e-02
7.652248457477166710e+01 1.511986077230298084e-02
7.704043920109090493e+01 1.492346280938597509e-02
7.756189968580478933e+01 1.472911863627117748e-02
7.808688975887430672e+01 1.453685699725873123e-02
7.861543331088050479e+01 1.434673844901557423e-02
7.914755439411159443e+01 1.415885752843636623e-02
7.968327722365755506e+01 1.397334505998979078e-02
8.022262617851203004e+01 1.379037360690590040e-02
8.076562580268181080e+01 1.361016176914106764e-02
8.131230080630368207e+01 1.343297637215987508e-02
8.186267606676891262e+01 1.325912926893087554e-02
8.241677662985536301e+01 1.308897124205871815e-02
8.297462771086726718e+01 1.292288029644667741e-02
8.353625469578260265e+01 1.276124936874535425e-02
8.410168314240843301e+01 1.260447575785139315e-02
8.467093878154389586e+01 1.245294369832771093e-02
8.524404751815112036e+01 1.230700360254681491e-02
8.582103543253413136e+01 1.216695358112861169e-02
8.640192878152561207e+01 1.203302073742129261e-02
8.698675399968182376e+01 1.190534262366022174e-02
8.757553770048552622e+01 1.178394629460944448e-02
8.816830667755706941e+01 1.166872844680761148e-02
8.876508790587372744e+01 1.155943614758920754e-02
8.936590854299713271e+01 1.145565183554879754e-02
8.997079593030926503e+01 1.135678865011639088e-02
9.057977759425659769e+01 1.126208982983920720e-02
9.119288124760268488e+01 1.117063221875340059e-02
9.181013479068940342e+01 1.108134002941345460e-02
9.243156631270649370e+01 1.099300808836313655e-02
9.305720409296988294e+01 1.090433250837018371e-02
9.368707660220853484e+01 1.081394555708892549e-02
9.432121250386006750e+01 1.072045422158026881e-02
9.495964065537515353e+01 1.062248141775573237e-02
9.560239010953074512e+01 1.051870792702668325e-02
9.624949011575209568e+01 1.040791911100834993e-02
9.690097012144387634e+01 1.028905092185905014e-02
9.755685977333020276e+01 1.016122851117875862e-02
9.821718891880377100e+01 1.002380091245308469e-02
9.888198760728410264e+01 9.876371803019836498e-03
9.955128609158499842e+01 9.718821688660620600e-03
1.002251148292912717e+02 9.551319448055444264e-03
1.009035044841447331e+02 9.374320712197499114e-03
1.015864859274395968e+02 9.188554921987363011e-03
1.022740902394273661e+02 8.994999321062778844e-03
1.029663487107311965e+02 8.794845813075371707e-03
1.036632928437697814e+02 8.589462563443922560e-03
1.043649543541909708e+02 8.380345053815480699e-03
1.050713651723150122e+02 8.169062627539032395e-03
1.057825574445876384e+02 7.957206785238342753e-03
1.064985635350428765e+02 7.746340651611414996e-03
1.072194160267759315e+02 7.537952072067282371e-03
1.079451477234258476e+02 7.333409789535431759e-03
1.086757916506683017e+02 7.133927155156062454e-03
1.094113810577185575e+02 6.940533001332929892e-03
1.101519494188444810e+02 6.754053713548401235e-03
1.108975304348898305e+02 6.575110250886678082e-03
1.116481580348079063e+02 6.404122742307307575e-03
1.124038663772055457e+02 6.241322553934209802e-03
1.131646898518975490e+02 6.086774824237890270e-03
1.139306630814716499e+02 5.940407613716551516e-03
1.147018209228640728e+02 5.802044391580435737e-03
1.154781984689458056e+02 5.671434704521365229e-03
1.162598310501194732e+02 5.548281912533010486e-03
1.170467542359271960e+02 5.432265360633193804e-03
1.178390038366692067e+02 5.323056116385703647e-03
1.186366159050334232e+02 5.220330225459183897e-03
1.194396267377361625e+02 5.123774971739740967e-03
1.202480728771738399e+02 5.033086201236612427e-03
1.210619911130858810e+02 4.947962730796116523e-03
1.218814184842289450e+02 4.868100102961135482e-03
1.227063922800624169e+02 4.793183474527006570e-03
1.235369500424452980e+02 4.722880410179088224e-03
1.243731295673446766e+02 4.656834669154866387e-03
1.252149689065556544e+02 4.594663590370799688e-03
1.260625063694329526e+02 4.535958454059729576e-03
1.269157805246343003e+02 4.480292598263046176e-03
1.277748302018754742e+02 4.427235672607865088e-03
1.286396944936974194e+02 4.376367425029690193e-03
1.295104127572451773e+02 4.327293163216963667e-03
1.303870246160587953e+02 4.279661369819413516e-03
1.312695699618767264e+02 4.233178612872382819e-03
1.321580889564508539e+02 4.187619872442784746e-03
1.330526220333743481e+02 4.142830856086017303e-03
1.339532098999216316e+02 4.098723871590549163e-03
1.348598935389007352e+02 4.055265588544574792e-03
1.357727142105183873e+02 4.012461037203857335e-03
1.366917134542575525e+02 3.970337558333090697e-03
1.376169330907678443e+02 3.928924692507686049e-03
1.385484152237686430e+02 3.888234336436978932e-03
1.394862022419649463e+02 3.848247049009228919e-03
1.404303368209765779e+02 3.808904225309630437e-03
1.413808619252800440e+02 3.770107114819706666e-03
1.423378208101636915e+02 3.731720653872600598e-03
1.433012570236962517e+02 3.693583245616177419e-03
1.442712144087084880e+02 3.655520012918099092e-03
1.452477371047883423e+02 3.617358803724451347e-03
1.462308695502895830e+02 3.578950127353677964e-03
1.472206564843540093e+02 3.540183669897615810e-03
1.482171429489475258e+02 3.500998231444347152e-03
1.492203742909096889e+02 3.461387359259277506e-03
1.502303961640173782e+02 3.421399431151126835e-03
1.512472545310623104e+02 3.381131050205670244e-03
1.522709956659427348e+02 3.340713354721283525e-03
1.533016661557691123e+02 3.300293346906925211e-03
1.543393129029841759e+02 3.260013099815887733e-03
1.553839831274973733e+02 3.219988860107343871e-03
1.564357243688335188e+02 3.180296631166637609e-03
1.574945844882963684e+02 3.140964225761715741e-03
1.585606116711465461e+02 3.101967504941197107e-03
1.596338544287941943e+02 3.063234808874469757e-03
1.607143616010067433e+02 3.024660295711459855e-03
1.618021823581313470e+02 2.986122278627788718e-03
1.628973662033324956e+02 2.947503754963094833e-03
1.639999629748446637e+02 2.908710804693057962e-03
1.651100228482404759e+02 2.869687597483529338e-03
1.662275963387138233e+02 2.830424051774625173e-03
1.673527343033787815e+02 2.790958064850928948e-03
1.684854879435838484e+02 2.751372771993242095e-03
1.696259088072420411e+02 2.711784584192335201e-03
1.707740487911766820e+02 2.672326071528916512e-03
1.719299601434829015e+02 2.633128597606464519e-03
1.730936954659054834e+02 2.594305177585496964e-03
1.742653077162324280e+02 2.555936389406813190e-03
1.754448502107050558e+02 2.518059815684093629e-03
1.766323766264440280e+02 2.480666505889567511e-03
1.778279410038922492e+02 2.443703759612910528e-03
1.790315977492739421e+02 2.407085251894866725e-03
1.802434016370704910e+02 2.370709042585685770e-03
1.814634078125131396e+02 2.334475947683432515e-03
1.826916717940924002e+02 2.298305555255987943e-03
1.839282494760844600e+02 2.262150381335481953e-03
1.851731971310949234e+02 2.226005278047442359e-03
1.864265714126194382e+02 2.189910566328691615e-03
1.876884293576218283e+02 2.153947110168847809e-03
1.889588283891297635e+02 2.118224670735001109e-03
1.902378263188477945e+02 2.082864685957633820e-03
1.915254813497881798e+02 2.047979892777550791e-03
1.928218520789195622e+02 2.013657294090516990e-03
1.941269974998334646e+02 1.979945226110699490e-03
1.954409770054290050e+02 1.946845243638299855e-03
1.967638503906155734e+02 1.914313166387718009e-03
1.980956778550338413e+02 1.882269133651629477e-03
1.994365200057954723e+02 1.850613074414916371e-03
2.007864378602409090e+02 1.819242398746897258e-03
2.021454928487162590e+02 1.788068727564237886e-03
2.035137468173686557e+02 1.757032451201911722e-03
2.048912620309608030e+02 1.726111893024252645e-03
2.062781011757042791e+02 1.695328279804221962e-03
2.076743273621123365e+02 1.664744831340564868e-03
2.090800041278717742e+02 1.634455953737986092e-03
2.104951954407343351e+02 1.604570400946983555e-03
2.119199657014276852e+02 1.575193179654862507e-03
2.133543797465860621e+02 1.546408208179417482e-03
2.147985028517008175e+02 1.518265474540875975e-03
2.162524007340908554e+02 1.490773467171520577e-03
2.177161395558931645e+02 1.463899028497754129e-03
2.191897859270738138e+02 1.437572596489174051e-03
2.206734069084589294e+02 1.411699368747038530e-03
2.221670700147865887e+02 1.386176144334236651e-03
2.236708432177790939e+02 1.360907576230914072e-03
2.251847949492361636e+02 1.335820388268576294e-03
2.267089941041490988e+02 1.310875292533032060e-03
2.282435100438358972e+02 1.286073059605550521e-03
2.297884125990976827e+02 1.261453578627461103e-03
2.313437720733965079e+02 1.237086851156137196e-03
2.329096592460545310e+02 1.213058872836895140e-03
2.344861453754751608e+02 1.189454531948986975e-03
2.360733022023855199e+02 1.166341150637272830e-03
2.376712019531013595e+02 1.143757897739826291e-03
2.392799173428137181e+02 1.121710088252092421e-03
2.408995215788980033e+02 1.100168501816509463e-03
2.425300883642453869e+02 1.079076057359127424e-03
2.441716919006168212e+02 1.058360237102988228e-03
2.458244068920196810e+02 1.037947933760141692e-03
2.474883085481073408e+02 1.017779113011754158e-03
2.491634725876016319e+02 9.978168142077354155e-04
2.508499752417386901e+02 9.780523505622791634e-04
2.525478932577378544e+02 9.585044429218405855e-04
2.542573039022943249e+02 9.392150820524086761e-04
2.559782849650951277e+02 9.202417083747845309e-04
2.577109147623592662e+02 9.016443536635663711e-04
2.594552721404015188e+02 8.834719243316342761e-04
2.612114364792204242e+02 8.657512891734291246e-04
2.629794876961108798e+02 8.484806100829069171e-04
2.647595062493005571e+02 8.316291156389970379e-04
2.665515731416114704e+02 8.151428449856835652e-04
2.683557699241462160e+02 7.989559656180044572e-04
2.701721786999989376e+02 7.830031850924699943e-04
2.720008821279917584e+02 7.672314678333680199e-04
2.738419634264360525e+02 7.516091354101198368e-04
2.756955063769197523e+02 7.361283861376834159e-04
2.775615953281197221e+02 7.208034199380959108e-04
2.794403151996402244e+02 7.056669149117057250e-04
2.813317514858775894e+02 6.907642098743933248e-04
2.832359902599103521e+02 6.761458713717272270e-04
2.851531181774165020e+02 6.618579403899999903e-04
2.870832224806168256e+02 6.479319147681839725e-04
2.890263910022449636e+02 6.343754381231950148e-04
2.909827121695442997e+02 6.211674509548487100e-04
2.929522750082923039e+02 6.082623611940100698e-04
2.949351691468513081e+02 5.956009029749118056e-04
2.969314848202478174e+02 5.831246906219438248e-04
2.989413128742782533e+02 5.707910269509229020e-04
3.009647447696433460e+02 5.585822601037293122e-04
3.030018725861102098e+02 5.465066348460833516e-04
3.050527890267024986e+02 5.345907012731213222e-04
3.071175874219189836e+02 5.228684415683710696e-04
3.091963617339808366e+02 5.113732003187732586e-04
3.112892065611075054e+02 5.001350156621436416e-04
3.133962171418215235e+02 4.891823327772612659e-04
3.155174893592825356e+02 4.785405428378646745e-04
3.176531197456507130e+02 4.682229546559242626e-04
3.198032054864793849e+02 4.582194579560253133e-04
3.219678444251378551e+02 4.484908776897595858e-04
3.241471350672638323e+02 4.389751857406795957e-04
3.263411765852462167e+02 4.296069522977624764e-04
3.285500688227378987e+02 4.203419956635213225e-04
3.307739122991995373e+02 4.111737982374007411e-04
3.330128082144736368e+02 4.021296371423265133e-04
3.352668584533901139e+02 3.932499449866161683e-04
3.375361655904025042e+02 3.845650707640532154e-04
3.398208328942558865e+02 3.760826802166761934e-04
3.421209643326862420e+02 3.677931596776498396e-04
3.444366645771518165e+02 3.596871038410797512e-04
3.467680390075962578e+02 3.517689368582502902e-04
3.491151937172441535e+02 3.440546061670876035e-04
3.514782355174289705e+02 3.365525644793937281e-04
3.538572719424536785e+02 3.292436712286281862e-04
3.562524112544844002e+02 3.220775497418657310e-04
3.586637624484768025e+02 3.149927085529835341e-04
3.610914352571364816e+02 3.079493354817750255e-04
3.635355401559121447e+02 3.009509442416302759e-04
3.659961883680232972e+02 2.940409288860344121e-04
3.684734918695215242e+02 2.872775190680815476e-04
3.709675633943860475e+02 2.807028046738872253e-04
3.734785164396540154e+02 2.743255031548010947e-04
3.760064652705854655e+02 2.681262190616645201e-04
3.785515249258629069e+02 2.620785144605668735e-04
3.811138112228265982e+02 2.561675516565244592e-04
3.836934407627448422e+02 2.503930316517183146e-04
3.862905309361202058e+02 2.447587598027318838e-04
3.889051999280316636e+02 2.392590780865086074e-04
3.915375667235126116e+02 2.338736780343663932e-04
3.941877511129656000e+02 2.285754662482313612e-04
3.968558736976137311e+02 2.233446598395011752e-04
3.995420558949885503e+02 2.181787917969195585e-04
4.022464199444555675e+02 2.130932012536102948e-04
4.049690889127769537e+02 2.081137030731633594e-04
4.077101866997117554e+02 2.032673007749242848e-04
4.104698380436543061e+02 1.985738891717657960e-04
4.132481685273107814e+02 1.940403887049317458e-04
4.160453045834136674e+02 1.896570528309878521e-04
4.188613735004756791e+02 1.853968225779474869e-04
4.216965034285821616e+02 1.812217127776302587e-04
4.245508233852225999e+02 1.770973152094334265e-04
4.274244632611619181e+02 1.730091322473453004e-04
4.303175538263514568e+02 1.689700218631588562e-04
4.332302267358797394e+02 1.650109883931955436e-04
4.361626145359638258e+02 1.611605629436793381e-04
4.391148506699807399e+02 1.574262127380014298e-04
4.420870694845405637e+02 1.537926550218562613e-04
4.450794062355994924e+02 1.502382459999835609e-04
4.480919970946154649e+02 1.467537729361786665e-04
4.511249791547444374e+02 1.433496013234393377e-04
4.541784904370794038e+02 1.400465487571309433e-04
4.572526698969309678e+02 1.368561568078120207e-04
4.603476574301509459e+02 1.337662926997081460e-04
4.634635938794985464e+02 1.307437402676533608e-04
4.666006210410495214e+02 1.277527213404063987e-04
4.697588816706490888e+02 1.247755765668038868e-04
4.729385194904079981e+02 1.218205178695226106e-04
4.761396791952431045e+02 1.189126429330505106e-04
4.793625064594618834e+02 1.160774050131551820e-04
4.826071479433913964e+02 1.133297885478366183e-04
4.858737513000527315e+02 1.106733697359838295e-04
4.891624651818797247e+02 1.081037016848566674e-04
4.924734392474840092e+02 1.056100376063131646e-04
4.958068241684654822e+02 1.031756363997712877e-04
4.991627716362685305e+02 1.007819057166306514e-04
5.025414343690854366e+02 9.841546644505277442e-05
5.059429661188057707e+02 9.607279942013612442e-05
5.093675216780133610e+02 9.376239326902818371e-05
5.128152568870302730e+02 9.150168122216035009e-05
5.162863286410084811e+02 8.930539739386625364e-05
5.197808948970699703e+02 8.717249985680820541e-05
5.232991146814945296e+02 8.508582354935641202e-05
5.268411480969568856e+02 8.302914941288132614e-05
5.304071563298118690e+02 8.100520605055421073e-05
5.339973016574301710e+02 7.903312065187988536e-05
5.376117474555824174e+02 7.712961682529537611e-05
5.412506582058742879e+02 7.529653320491569131e-05
5.449141995032316572e+02 7.352328309608357007e-05
5.486025380634355315e+02 7.179324606058364684e-05
5.523158417307097352e+02 7.008855352292334877e-05
5.560542794853581654e+02 6.839979126473420216e-05
5.598180214514547970e+02 6.673496369897946481e-05
5.636072389045856426e+02 6.511119552973162756e-05
5.674221042796427810e+02 6.353673198854515865e-05
5.712627911786712502e+02 6.200861080585513363e-05
5.751294743787692596e+02 6.052802039101642446e-05
5.790223298400417207e+02 5.910401525261502312e-05
5.829415347136073251e+02 5.773611558165271922e-05
5.868872673496604193e+02 5.640537490891126134e-05
5.908597073055871078e+02 5.509031941620211580e-05
5.948590353541362674e+02 5.378437664168952194e-05
5.988854334916459266e+02 5.249228948031166119e-05
6.029390849463252380e+02 5.122064839039392798e-05
6.070201741865927261e+02 4.997971922264482318e-05
6.111288869294708093e+02 4.878193803315835009e-05
6.152654101490370522e+02 4.762792311543031078e-05
6.194299320849330570e+02 4.650071553230056390e-05
6.236226422509300846e+02 4.538408154214469768e-05
6.278437314435540202e+02 4.428101294836347626e-05
6.320933917507668411e+02 4.320498501960213421e-05
6.363718165607091350e+02 4.215887892162779855e-05
6.406792005704994608e+02 4.113426998504001049e-05
6.450157397950948734e+02 4.012630709949827166e-05
6.493816315762111344e+02 3.913726470664696393e-05
6.537770745913027213e+02 3.816871561987985988e-05
6.582022688626040008e+02 3.721878673087325971e-05
6.626574157662319067e+02 3.628658675549098722e-05
6.671427180413493261e+02 3.537318392724179934e-05
6.716583797993920371e+02 3.448071339109224785e-05
6.762046065333560136e+02 3.361365621934069215e-05
6.807816051271497599e+02 3.277868083869677802e-05
6.853895838650081487e+02 3.198059596274449497e-05
6.900287524409711750e+02 3.121715530908470782e-05
6.946993219684263750e+02 3.047801797252445803e-05
6.994015049897159315e+02 2.975054022583231123e-05
7.041355154858085825e+02 2.902751119718745705e-05
7.089015688860374667e+02 2.831225134746052395e-05
7.136998820779034531e+02 2.761614667824460436e-05
7.185306734169448646e+02 2.694558208143039914e-05
7.233941627366746161e+02 2.629462008819750756e-05
7.282905713585832927e+02 2.565800056982282524e-05
7.332201221022116897e+02 2.504106620910238890e-05
7.381830392952898592e+02 2.444776280025017171e-05
7.431795487839460748e+02 2.387087818585585265e-05
7.482098779429837805e+02 2.329953883382796456e-05
7.532742556862292531e+02 2.272983265431604633e-05
7.583729124769483860e+02 2.216610385662111556e-05
7.635060803383344137e+02 2.161116738185319682e-05
7.686739928640664630e+02 2.106434836738730229e-05
7.738768852289399547e+02 2.053213707517030553e-05
7.791149941995678319e+02 2.002136640271808929e-05
7.843885581451561393e+02 1.952469060618663909e-05
7.896978170483504300e+02 1.903299214020518314e-05
7.950430125161573187e+02 1.854847385053706818e-05
8.004243877909389084e+02 1.807725515797058835e-05
8.058421877614816822e+02 1.762376728056835618e-05
8.112966589741411099e+02 1.718645860909041547e-05
8.167880496440610614e+02 1.675903631555794197e-05
8.223166096664689348e+02 1.634148764716476308e-05
8.278825906280478648e+02 1.593743010540950265e-05
8.334862458183855551e+02 1.554652440850802216e-05
8.391278302415004191e+02 1.516813871208422082e-05
8.448076006274466181e+02 1.479802233984355869e-05
8.505258154439960663e+02 1.443038726855192066e-05
8.562827349084013804e+02 1.407049274461682818e-05
8.620786209992368185e+02 1.372487580886213724e-05
8.679137374683206190e+02 1.338958545477269443e-05
8.737883498527170332e+02 1.306183334459173708e-05
8.797027254868202135e+02 1.274255875496578429e-05
8.856571335145198418e+02 1.242961670573611430e-05
8.916518449014487260e+02 1.211987086067248186e-05
8.976871324473139566e+02 1.181183114744053902e-05
9.037632707983108276e+02 1.150874183899078711e-05
9.098805364596209984e+02 1.121629098171644490e-05
9.160392078079956946e+02 1.093333387670997588e-05
9.222395651044232636e+02 1.065474340510850030e-05
9.284818905068835875e+02 1.038369598365394727e-05
9.347664680831875330e+02 1.012589166838882260e-05
9.410935838239040550e+02 9.879021844944804929e-06
9.474635256553751788e+02 9.637841448593898713e-06
9.538765834528179539e+02 9.399013015173831085e-06
9.603330490535162198e+02 9.162226211500494431e-06
9.668332162701007064e+02 8.928935934689204751e-06
9.733773809039199705e+02 8.702989872812977185e-06
9.799658407585011446e+02 8.485553285305906336e-06
9.865988956531016356e+02 8.272405979043465042e-06
9.932768474363537052e+02 8.062830647605779343e-06
9.999999999999997726e+02 7.859526047207606957e-06
