3.904456e-02 1.591490e+01
3.910001e-02 1.590871e+01
3.915555e-02 1.590250e+01
3.921116e-02 1.589627e+01
3.926685e-02 1.589002e+01
3.932263e-02 1.588376e+01
3.937848e-02 1.587749e+01
3.943441e-02 1.587119e+01
3.949042e-02 1.586489e+01
3.954651e-02 1.585856e+01
3.960268e-02 1.585223e+01
3.965893e-02 1.584588e+01
3.971526e-02 1.583951e+01
3.977166e-02 1.583313e+01
3.982815e-02 1.582673e+01
3.988472e-02 1.582031e+01
3.994137e-02 1.581389e+01
3.999810e-02 1.580744e+01
4.005491e-02 1.580098e+01
4.011180e-02 1.579451e+01
4.016878e-02 1.578801e+01
4.022583e-02 1.578151e+01
4.028296e-02 1.577498e+01
4.034018e-02 1.576844e+01
4.039748e-02 1.576189e+01
4.045485e-02 1.575531e+01
4.051231e-02 1.574873e+01
4.056985e-02 1.574213e+01
4.062748e-02 1.573551e+01
4.068518e-02 1.572888e+01
4.074297e-02 1.572224e+01
4.080084e-02 1.571557e+01
4.085879e-02 1.570889e+01
4.091682e-02 1.570219e+01
4.097494e-02 1.569548e+01
4.103314e-02 1.568875e+01
4.109142e-02 1.568200e+01
4.114978e-02 1.567525e+01
4.120823e-02 1.566847e+01
4.126676e-02 1.566169e+01
4.132537e-02 1.565488e+01
4.138406e-02 1.564806e+01
4.144284e-02 1.564122e+01
4.150171e-02 1.563437e+01
4.156065e-02 1.562750e+01
4.161968e-02 1.562061e+01
4.167880e-02 1.561371e+01
4.173799e-02 1.560680e+01
4.179728e-02 1.559986e+01
4.185664e-02 1.559291e+01
4.191609e-02 1.558595e+01
4.197563e-02 1.557897e+01
4.203525e-02 1.557197e+01
4.209495e-02 1.556496e+01
4.215474e-02 1.555793e+01
4.221461e-02 1.555089e+01
4.227457e-02 1.554384e+01
4.233462e-02 1.553677e+01
4.239475e-02 1.552968e+01
4.245496e-02 1.552257e+01
4.251526e-02 1.551545e+01
4.257565e-02 1.550831e+01
4.263612e-02 1.550115e+01
4.269668e-02 1.549398e+01
4.275732e-02 1.548679e+01
4.281805e-02 1.547959e+01
4.287887e-02 1.547238e+01
4.293977e-02 1.546515e+01
4.300076e-02 1.545790e+01
4.306183e-02 1.545064e+01
4.312299e-02 1.544336e+01
4.318424e-02 1.543606e+01
4.324558e-02 1.542875e+01
4.330700e-02 1.542143e+01
4.336851e-02 1.541409e+01
4.343011e-02 1.540673e+01
4.349180e-02 1.539936e+01
4.355357e-02 1.539197e+01
4.361543e-02 1.538456e+01
4.367738e-02 1.537714e+01
4.373942e-02 1.536970e+01
4.380154e-02 1.536225e+01
4.386375e-02 1.535478e+01
4.392605e-02 1.534730e+01
4.398844e-02 1.533980e+01
4.405092e-02 1.533229e+01
4.411349e-02 1.532477e+01
4.417615e-02 1.531723e+01
4.423889e-02 1.530967e+01
4.430172e-02 1.530209e+01
4.436465e-02 1.529450e+01
4.442766e-02 1.528689e+01
4.449076e-02 1.527927e+01
4.455395e-02 1.527163e+01
4.461724e-02 1.526398e+01
4.468061e-02 1.525631e+01
4.474407e-02 1.524863e+01
4.480762e-02 1.524093e+01
4.487126e-02 1.523322e+01
4.493499e-02 1.522549e+01
4.499882e-02 1.521775e+01
4.506273e-02 1.520999e+01
4.512673e-02 1.520222e+01
4.519083e-02 1.519443e+01
4.525502e-02 1.518663e+01
4.531929e-02 1.517881e+01
4.538366e-02 1.517097e+01
4.544812e-02 1.516312e+01
4.551267e-02 1.515526e+01
4.557732e-02 1.514738e+01
4.564205e-02 1.513948e+01
4.570688e-02 1.513157e+01
4.577180e-02 1.512365e+01
4.583681e-02 1.511571e+01
4.590191e-02 1.510776e+01
4.596711e-02 1.509979e+01
4.603240e-02 1.509181e+01
4.609778e-02 1.508381e+01
4.616325e-02 1.507579e+01
4.622882e-02 1.506777e+01
4.629448e-02 1.505973e+01
4.636023e-02 1.505167e+01
4.642608e-02 1.504360e+01
4.649202e-02 1.503551e+01
4.655806e-02 1.502741e+01
4.662418e-02 1.501930e+01
4.669041e-02 1.501117e+01
4.675672e-02 1.500303e+01
4.682313e-02 1.499487e+01
4.688964e-02 1.498669e+01
4.695624e-02 1.497851e+01
4.702293e-02 1.497031e+01
4.708972e-02 1.496210e+01
4.715660e-02 1.495387e+01
4.722358e-02 1.494563e+01
4.729065e-02 1.493737e+01
4.735782e-02 1.492910e+01
4.742509e-02 1.492081e+01
4.749244e-02 1.491251e+01
4.755990e-02 1.490420e+01
4.762745e-02 1.489588e+01
4.769510e-02 1.488754e+01
4.776284e-02 1.487918e+01
4.783068e-02 1.487081e+01
4.789862e-02 1.486243e+01
4.796665e-02 1.485404e+01
4.803478e-02 1.484563e+01
4.810300e-02 1.483721e+01
4.817132e-02 1.482877e+01
4.823974e-02 1.482032e+01
4.830826e-02 1.481186e+01
4.837687e-02 1.480339e+01
4.844559e-02 1.479490e+01
4.851439e-02 1.478640e+01
4.858330e-02 1.477788e+01
4.865231e-02 1.476936e+01
4.872141e-02 1.476081e+01
4.879061e-02 1.475226e+01
4.885991e-02 1.474369e+01
4.892931e-02 1.473511e+01
4.899880e-02 1.472652e+01
4.906840e-02 1.471792e+01
4.913809e-02 1.470930e+01
4.920788e-02 1.470067e+01
4.927777e-02 1.469203e+01
4.934777e-02 1.468337e+01
4.941786e-02 1.467470e+01
4.948805e-02 1.466602e+01
4.955834e-02 1.465733e+01
4.962872e-02 1.464862e+01
4.969921e-02 1.463991e+01
4.976980e-02 1.463118e+01
4.984049e-02 1.462243e+01
4.991128e-02 1.461368e+01
4.998217e-02 1.460491e+01
5.005317e-02 1.459614e+01
5.012426e-02 1.458735e+01
5.019545e-02 1.457855e+01
5.026675e-02 1.456973e+01
5.033814e-02 1.456091e+01
5.040964e-02 1.455207e+01
5.048124e-02 1.454323e+01
5.055294e-02 1.453437e+01
5.062474e-02 1.452550e+01
5.069664e-02 1.451661e+01
5.076865e-02 1.450772e+01
5.084076e-02 1.449882e+01
5.091297e-02 1.448990e+01
5.098528e-02 1.448098e+01
5.105770e-02 1.447204e+01
5.113022e-02 1.446309e+01
5.120284e-02 1.445413e+01
5.127557e-02 1.444516e+01
5.134839e-02 1.443618e+01
5.142133e-02 1.442719e+01
5.149436e-02 1.441819e+01
5.156750e-02 1.440918e+01
5.164074e-02 1.440015e+01
5.171409e-02 1.439112e+01
5.178754e-02 1.438208e+01
5.186110e-02 1.437302e+01
5.193476e-02 1.436396e+01
5.200852e-02 1.435489e+01
5.208239e-02 1.434580e+01
5.215637e-02 1.433671e+01
5.223045e-02 1.432761e+01
5.230463e-02 1.431850e+01
5.237892e-02 1.430938e+01
5.245332e-02 1.430024e+01
5.252782e-02 1.429110e+01
5.260243e-02 1.428195e+01
5.267714e-02 1.427279e+01
5.275196e-02 1.426362e+01
5.282688e-02 1.425445e+01
5.290191e-02 1.424526e+01
5.297705e-02 1.423606e+01
5.305230e-02 1.422686e+01
5.312765e-02 1.421765e+01
5.320311e-02 1.420842e+01
5.327868e-02 1.419919e+01
5.335435e-02 1.418995e+01
5.343013e-02 1.418071e+01
5.350602e-02 1.417145e+01
5.358202e-02 1.416218e+01
5.365812e-02 1.415291e+01
5.373433e-02 1.414363e+01
5.381065e-02 1.413434e+01
5.388708e-02 1.412505e+01
5.396362e-02 1.411574e+01
5.404027e-02 1.410643e+01
5.411702e-02 1.409711e+01
5.419389e-02 1.408778e+01
5.427086e-02 1.407845e+01
5.434794e-02 1.406910e+01
5.442513e-02 1.405975e+01
5.450244e-02 1.405040e+01
5.457985e-02 1.404103e+01
5.465737e-02 1.403166e+01
5.473500e-02 1.402229e+01
5.481274e-02 1.401290e+01
5.489060e-02 1.400351e+01
5.496856e-02 1.399411e+01
5.504663e-02 1.398471e+01
5.512482e-02 1.397529e+01
5.520311e-02 1.396588e+01
5.528152e-02 1.395645e+01
5.536004e-02 1.394702e+01
5.543867e-02 1.393759e+01
5.551741e-02 1.392815e+01
5.559626e-02 1.391870e+01
5.567523e-02 1.390924e+01
5.575431e-02 1.389978e+01
5.583350e-02 1.389032e+01
5.591280e-02 1.388085e+01
5.599221e-02 1.387137e+01
5.607174e-02 1.386189e+01
5.615138e-02 1.385240e+01
5.623114e-02 1.384291e+01
5.631100e-02 1.383342e+01
5.639098e-02 1.382391e+01
5.647108e-02 1.381441e+01
5.655128e-02 1.380490e+01
5.663161e-02 1.379538e+01
5.671204e-02 1.378586e+01
5.679259e-02 1.377634e+01
5.687326e-02 1.376681e+01
5.695404e-02 1.375727e+01
5.703493e-02 1.374774e+01
5.711594e-02 1.373820e+01
5.719706e-02 1.372865e+01
5.727830e-02 1.371910e+01
5.735966e-02 1.370955e+01
5.744113e-02 1.369999e+01
5.752271e-02 1.369043e+01
5.760441e-02 1.368087e+01
5.768623e-02 1.367130e+01
5.776816e-02 1.366173e+01
5.785021e-02 1.365216e+01
5.793238e-02 1.364258e+01
5.801466e-02 1.363300e+01
5.809706e-02 1.362342e+01
5.817958e-02 1.361384e+01
5.826222e-02 1.360425e+01
5.834497e-02 1.359466e+01
5.842784e-02 1.358507e+01
5.851082e-02 1.357547e+01
5.859393e-02 1.356588e+01
5.867715e-02 1.355628e+01
5.876049e-02 1.354668e+01
5.884395e-02 1.353708e+01
5.892753e-02 1.352747e+01
5.901123e-02 1.351787e+01
5.909504e-02 1.350826e+01
5.917898e-02 1.349865e+01
5.926303e-02 1.348904e+01
5.934721e-02 1.347943e+01
5.943150e-02 1.346981e+01
5.951591e-02 1.346020e+01
5.960044e-02 1.345059e+01
5.968510e-02 1.344097e+01
5.976987e-02 1.343135e+01
5.985476e-02 1.342174e+01
5.993978e-02 1.341212e+01
6.002491e-02 1.340250e+01
6.011017e-02 1.339288e+01
6.019554e-02 1.338326e+01
6.028104e-02 1.337365e+01
6.036666e-02 1.336403e+01
6.045240e-02 1.335441e+01
6.053826e-02 1.334479e+01
6.062425e-02 1.333517e+01
6.071036e-02 1.332555e+01
6.079659e-02 1.331594e+01
6.088294e-02 1.330632e+01
6.096941e-02 1.329670e+01
6.105601e-02 1.328709e+01
6.114273e-02 1.327748e+01
6.122957e-02 1.326786e+01
6.131654e-02 1.325825e+01
6.140363e-02 1.324864e+01
6.149084e-02 1.323903e+01
6.157818e-02 1.322942e+01
6.166564e-02 1.321981e+01
6.175323e-02 1.321021e+01
6.184094e-02 1.320060e+01
6.192877e-02 1.319100e+01
6.201673e-02 1.318140e+01
6.210482e-02 1.317181e+01
6.219303e-02 1.316221e+01
6.228136e-02 1.315262e+01
6.236982e-02 1.314303e+01
6.245841e-02 1.313344e+01
6.254712e-02 1.312385e+01
6.263596e-02 1.311427e+01
6.272492e-02 1.310469e+01
6.281401e-02 1.309511e+01
6.290323e-02 1.308553e+01
6.299257e-02 1.307596e+01
6.308204e-02 1.306639e+01
6.317164e-02 1.305683e+01
6.326136e-02 1.304726e+01
6.335122e-02 1.303770e+01
6.344120e-02 1.302815e+01
6.353130e-02 1.301860e+01
6.362154e-02 1.300905e+01
6.371190e-02 1.299950e+01
6.380240e-02 1.298996e+01
6.389302e-02 1.298043e+01
6.398377e-02 1.297089e+01
6.407465e-02 1.296137e+01
6.416565e-02 1.295184e+01
6.425679e-02 1.294232e+01
6.434806e-02 1.293280e+01
6.443945e-02 1.292329e+01
6.453098e-02 1.291379e+01
6.462263e-02 1.290429e+01
6.471442e-02 1.289479e+01
6.480633e-02 1.288530e+01
6.489838e-02 1.287581e+01
6.499056e-02 1.286633e+01
6.508287e-02 1.285685e+01
6.517531e-02 1.284738e+01
6.526788e-02 1.283791e+01
6.536058e-02 1.282845e+01
6.545341e-02 1.281900e+01
6.554638e-02 1.280954e+01
6.563948e-02 1.280010e+01
6.573271e-02 1.279066e+01
6.582607e-02 1.278123e+01
6.591956e-02 1.277180e+01
6.601319e-02 1.276238e+01
6.610695e-02 1.275297e+01
6.620085e-02 1.274356e+01
6.629488e-02 1.273416e+01
6.638904e-02 1.272476e+01
6.648333e-02 1.271537e+01
6.657776e-02 1.270599e+01
6.667232e-02 1.269661e+01
6.676702e-02 1.268724e+01
6.686185e-02 1.267788e+01
6.695682e-02 1.266852e+01
6.705192e-02 1.265917e+01
6.714715e-02 1.264983e+01
6.724253e-02 1.264049e+01
6.733803e-02 1.263117e+01
6.743368e-02 1.262185e+01
6.752945e-02 1.261253e+01
6.762537e-02 1.260322e+01
6.772142e-02 1.259393e+01
6.781761e-02 1.258463e+01
6.791393e-02 1.257535e+01
6.801039e-02 1.256607e+01
6.810699e-02 1.255680e+01
6.820372e-02 1.254754e+01
6.830059e-02 1.253829e+01
6.839760e-02 1.252905e+01
6.849475e-02 1.251981e+01
6.859204e-02 1.251058e+01
6.868946e-02 1.250136e+01
6.878702e-02 1.249214e+01
6.888472e-02 1.248294e+01
6.898256e-02 1.247374e+01
6.908054e-02 1.246455e+01
6.917866e-02 1.245537e+01
6.927692e-02 1.244620e+01
6.937531e-02 1.243704e+01
6.947385e-02 1.242789e+01
6.957252e-02 1.241874e+01
6.967134e-02 1.240960e+01
6.977030e-02 1.240048e+01
6.986939e-02 1.239136e+01
6.996863e-02 1.238225e+01
7.006801e-02 1.237314e+01
7.016753e-02 1.236405e+01
7.026719e-02 1.235497e+01
7.036700e-02 1.234589e+01
7.046694e-02 1.233683e+01
7.056703e-02 1.232777e+01
7.066726e-02 1.231873e+01
7.076763e-02 1.230969e+01
7.086814e-02 1.230066e+01
7.096880e-02 1.229164e+01
7.106960e-02 1.228263e+01
7.117054e-02 1.227363e+01
7.127163e-02 1.226464e+01
7.137286e-02 1.225566e+01
7.147423e-02 1.224669e+01
7.157575e-02 1.223773e+01
7.167741e-02 1.222878e+01
7.177921e-02 1.221984e+01
7.188116e-02 1.221090e+01
7.198326e-02 1.220198e+01
7.208550e-02 1.219307e+01
7.218789e-02 1.218417e+01
7.229042e-02 1.217527e+01
7.239309e-02 1.216639e+01
7.249592e-02 1.215752e+01
7.259888e-02 1.214865e+01
7.270200e-02 1.213980e+01
7.280526e-02 1.213096e+01
7.290867e-02 1.212213e+01
7.301222e-02 1.211330e+01
7.311592e-02 1.210449e+01
7.321977e-02 1.209569e+01
7.332377e-02 1.208690e+01
7.342791e-02 1.207812e+01
7.353221e-02 1.206935e+01
7.363665e-02 1.206058e+01
7.374124e-02 1.205183e+01
7.384597e-02 1.204309e+01
7.395086e-02 1.203436e+01
7.405589e-02 1.202565e+01
7.416108e-02 1.201694e+01
7.426641e-02 1.200824e+01
7.437190e-02 1.199955e+01
7.447753e-02 1.199087e+01
7.458331e-02 1.198221e+01
7.468924e-02 1.197355e+01
7.479533e-02 1.196490e+01
7.490156e-02 1.195627e+01
7.500795e-02 1.194764e+01
7.511448e-02 1.193903e+01
7.522117e-02 1.193043e+01
7.532801e-02 1.192183e+01
7.543500e-02 1.191325e+01
7.554215e-02 1.190468e+01
7.564944e-02 1.189612e+01
7.575689e-02 1.188757e+01
7.586449e-02 1.187903e+01
7.597224e-02 1.187050e+01
7.608015e-02 1.186198e+01
7.618821e-02 1.185347e+01
7.629642e-02 1.184497e+01
7.640479e-02 1.183649e+01
7.651331e-02 1.182801e+01
7.662198e-02 1.181955e+01
7.673081e-02 1.181109e+01
7.683979e-02 1.180265e+01
7.694893e-02 1.179421e+01
7.705822e-02 1.178579e+01
7.716767e-02 1.177738e+01
7.727728e-02 1.176898e+01
7.738704e-02 1.176059e+01
7.749695e-02 1.175221e+01
7.760702e-02 1.174384e+01
7.771725e-02 1.173548e+01
7.782764e-02 1.172713e+01
7.793818e-02 1.171879e+01
7.804888e-02 1.171046e+01
7.815973e-02 1.170215e+01
7.827074e-02 1.169384e+01
7.838192e-02 1.168555e+01
7.849324e-02 1.167726e+01
7.860473e-02 1.166899e+01
7.871638e-02 1.166072e+01
7.882818e-02 1.165247e+01
7.894014e-02 1.164423e+01
7.905226e-02 1.163599e+01
7.916454e-02 1.162777e+01
7.927698e-02 1.161956e+01
7.938958e-02 1.161136e+01
7.950234e-02 1.160317e+01
7.961526e-02 1.159499e+01
7.972834e-02 1.158682e+01
7.984159e-02 1.157866e+01
7.995499e-02 1.157051e+01
8.006855e-02 1.156237e+01
8.018227e-02 1.155424e+01
8.029616e-02 1.154612e+01
8.041021e-02 1.153801e+01
8.052442e-02 1.152991e+01
8.063879e-02 1.152182e+01
8.075332e-02 1.151375e+01
8.086802e-02 1.150568e+01
8.098288e-02 1.149762e+01
8.109790e-02 1.148957e+01
8.121309e-02 1.148153e+01
8.132844e-02 1.147351e+01
8.144395e-02 1.146549e+01
8.155963e-02 1.145748e+01
8.167547e-02 1.144948e+01
8.179148e-02 1.144149e+01
8.190765e-02 1.143351e+01
8.202399e-02 1.142554e+01
8.214049e-02 1.141758e+01
8.225715e-02 1.140963e+01
8.237399e-02 1.140169e+01
8.249099e-02 1.139376e+01
8.260815e-02 1.138584e+01
8.272548e-02 1.137793e+01
8.284298e-02 1.137003e+01
8.296064e-02 1.136214e+01
8.307848e-02 1.135425e+01
8.319648e-02 1.134638e+01
8.331464e-02 1.133852e+01
8.343298e-02 1.133066e+01
8.355148e-02 1.132282e+01
8.367015e-02 1.131498e+01
8.378899e-02 1.130715e+01
8.390800e-02 1.129933e+01
8.402718e-02 1.129152e+01
8.414652e-02 1.128372e+01
8.426604e-02 1.127593e+01
8.438573e-02 1.126815e+01
8.450558e-02 1.126038e+01
8.462561e-02 1.125261e+01
8.474580e-02 1.124486e+01
8.486617e-02 1.123711e+01
8.498671e-02 1.122937e+01
8.510742e-02 1.122164e+01
8.522830e-02 1.121392e+01
8.534935e-02 1.120621e+01
8.547058e-02 1.119851e+01
8.559198e-02 1.119081e+01
8.571354e-02 1.118313e+01
8.583529e-02 1.117545e+01
8.595720e-02 1.116778e+01
8.607929e-02 1.116012e+01
8.620155e-02 1.115246e+01
8.632399e-02 1.114482e+01
8.644660e-02 1.113718e+01
8.656938e-02 1.112955e+01
8.669234e-02 1.112193e+01
8.681547e-02 1.111432e+01
8.693878e-02 1.110671e+01
8.706226e-02 1.109911e+01
8.718591e-02 1.109153e+01
8.730975e-02 1.108394e+01
8.743376e-02 1.107637e+01
8.755794e-02 1.106880e+01
8.768230e-02 1.106125e+01
8.780684e-02 1.105370e+01
8.793156e-02 1.104615e+01
8.805645e-02 1.103862e+01
8.818152e-02 1.103109e+01
8.830677e-02 1.102357e+01
8.843219e-02 1.101606e+01
8.855780e-02 1.100855e+01
8.868358e-02 1.100105e+01
8.880954e-02 1.099356e+01
8.893568e-02 1.098607e+01
8.906200e-02 1.097860e+01
8.918849e-02 1.097113e+01
8.931517e-02 1.096366e+01
8.944203e-02 1.095621e+01
8.956907e-02 1.094876e+01
8.969628e-02 1.094131e+01
8.982368e-02 1.093388e+01
8.995126e-02 1.092645e+01
9.007902e-02 1.091903e+01
9.020697e-02 1.091161e+01
9.033509e-02 1.090420e+01
9.046340e-02 1.089680e+01
9.059188e-02 1.088940e+01
9.072056e-02 1.088201e+01
9.084941e-02 1.087463e+01
9.097845e-02 1.086725e+01
9.110767e-02 1.085988e+01
9.123707e-02 1.085251e+01
9.136666e-02 1.084516e+01
9.149643e-02 1.083780e+01
9.162638e-02 1.083046e+01
9.175652e-02 1.082312e+01
9.188685e-02 1.081578e+01
9.201736e-02 1.080845e+01
9.214805e-02 1.080113e+01
9.227893e-02 1.079381e+01
9.241000e-02 1.078650e+01
9.254125e-02 1.077920e+01
9.267269e-02 1.077190e+01
9.280432e-02 1.076460e+01
9.293613e-02 1.075731e+01
9.306813e-02 1.075003e+01
9.320032e-02 1.074275e+01
9.333270e-02 1.073548e+01
9.346526e-02 1.072822e+01
9.359801e-02 1.072095e+01
9.373095e-02 1.071370e+01
9.386408e-02 1.070645e+01
9.399740e-02 1.069920e+01
9.413091e-02 1.069196e+01
9.426461e-02 1.068473e+01
9.439849e-02 1.067750e+01
9.453257e-02 1.067027e+01
9.466684e-02 1.066305e+01
9.480130e-02 1.065583e+01
9.493595e-02 1.064862e+01
9.507079e-02 1.064142e+01
9.520582e-02 1.063422e+01
9.534105e-02 1.062702e+01
9.547646e-02 1.061983e+01
9.561207e-02 1.061264e+01
9.574787e-02 1.060546e+01
9.588387e-02 1.059829e+01
9.602005e-02 1.059111e+01
9.615643e-02 1.058394e+01
9.629301e-02 1.057678e+01
9.642978e-02 1.056962e+01
9.656674e-02 1.056247e+01
9.670390e-02 1.055532e+01
9.684125e-02 1.054817e+01
9.697880e-02 1.054103e+01
9.711654e-02 1.053389e+01
9.725448e-02 1.052676e+01
9.739261e-02 1.051963e+01
9.753094e-02 1.051250e+01
9.766947e-02 1.050538e+01
9.780819e-02 1.049826e+01
9.794711e-02 1.049115e+01
9.808623e-02 1.048404e+01
9.822554e-02 1.047694e+01
9.836506e-02 1.046983e+01
9.850477e-02 1.046274e+01
9.864468e-02 1.045564e+01
9.878479e-02 1.044855e+01
9.892509e-02 1.044147e+01
9.906560e-02 1.043439e+01
9.920631e-02 1.042731e+01
9.934721e-02 1.042023e+01
9.948832e-02 1.041316e+01
9.962963e-02 1.040609e+01
9.977113e-02 1.039903e+01
9.991284e-02 1.039197e+01
1.000548e-01 1.038491e+01
1.001969e-01 1.037786e+01
1.003392e-01 1.037081e+01
1.004817e-01 1.036376e+01
1.006244e-01 1.035672e+01
1.007673e-01 1.034968e+01
1.009105e-01 1.034264e+01
1.010538e-01 1.033561e+01
1.011973e-01 1.032858e+01
1.013410e-01 1.032155e+01
1.014850e-01 1.031453e+01
1.016291e-01 1.030751e+01
1.017735e-01 1.030049e+01
1.019180e-01 1.029348e+01
1.020628e-01 1.028646e+01
1.022077e-01 1.027946e+01
1.023529e-01 1.027245e+01
1.024983e-01 1.026545e+01
1.026439e-01 1.025845e+01
1.027897e-01 1.025146e+01
1.029357e-01 1.024446e+01
1.030819e-01 1.023747e+01
1.032283e-01 1.023049e+01
1.033749e-01 1.022350e+01
1.035217e-01 1.021652e+01
1.036688e-01 1.020954e+01
1.038160e-01 1.020257e+01
1.039634e-01 1.019559e+01
1.041111e-01 1.018862e+01
1.042590e-01 1.018166e+01
1.044071e-01 1.017469e+01
1.045554e-01 1.016773e+01
1.047039e-01 1.016077e+01
1.048526e-01 1.015381e+01
1.050015e-01 1.014686e+01
1.051506e-01 1.013991e+01
1.053000e-01 1.013296e+01
1.054496e-01 1.012601e+01
1.055993e-01 1.011907e+01
1.057493e-01 1.011213e+01
1.058995e-01 1.010519e+01
1.060499e-01 1.009826e+01
1.062006e-01 1.009132e+01
1.063514e-01 1.008439e+01
1.065024e-01 1.007746e+01
1.066537e-01 1.007054e+01
1.068052e-01 1.006361e+01
1.069569e-01 1.005669e+01
1.071088e-01 1.004977e+01
1.072609e-01 1.004285e+01
1.074133e-01 1.003594e+01
1.075659e-01 1.002903e+01
1.077186e-01 1.002212e+01
1.078716e-01 1.001521e+01
1.080248e-01 1.000831e+01
1.081783e-01 1.000140e+01
1.083319e-01 9.994502e+00
1.084858e-01 9.987603e+00
1.086399e-01 9.980707e+00
1.087942e-01 9.973813e+00
1.089487e-01 9.966920e+00
1.091035e-01 9.960030e+00
1.092584e-01 9.953143e+00
1.094136e-01 9.946257e+00
1.095690e-01 9.939373e+00
1.097246e-01 9.932492e+00
1.098805e-01 9.925612e+00
1.100365e-01 9.918735e+00
1.101928e-01 9.911859e+00
1.103493e-01 9.904986e+00
1.105061e-01 9.898114e+00
1.106630e-01 9.891245e+00
1.108202e-01 9.884377e+00
1.109776e-01 9.877511e+00
1.111352e-01 9.870648e+00
1.112931e-01 9.863786e+00
1.114512e-01 9.856926e+00
1.116095e-01 9.850068e+00
1.117680e-01 9.843212e+00
1.119267e-01 9.836357e+00
1.120857e-01 9.829505e+00
1.122449e-01 9.822654e+00
1.124043e-01 9.815805e+00
1.125640e-01 9.808958e+00
1.127239e-01 9.802113e+00
1.128840e-01 9.795269e+00
1.130443e-01 9.788427e+00
1.132049e-01 9.781587e+00
1.133656e-01 9.774749e+00
1.135267e-01 9.767912e+00
1.136879e-01 9.761077e+00
1.138494e-01 9.754244e+00
1.140111e-01 9.747412e+00
1.141730e-01 9.740582e+00
1.143352e-01 9.733753e+00
1.144976e-01 9.726926e+00
1.146602e-01 9.720101e+00
1.148231e-01 9.713277e+00
1.149861e-01 9.706455e+00
1.151495e-01 9.699634e+00
1.153130e-01 9.692815e+00
1.154768e-01 9.685998e+00
1.156408e-01 9.679181e+00
1.158051e-01 9.672367e+00
1.159695e-01 9.665554e+00
1.161343e-01 9.658742e+00
1.162992e-01 9.651932e+00
1.164644e-01 9.645123e+00
1.166298e-01 9.638315e+00
1.167955e-01 9.631509e+00
1.169614e-01 9.624705e+00
1.171275e-01 9.617901e+00
1.172938e-01 9.611099e+00
1.174604e-01 9.604299e+00
1.176273e-01 9.597500e+00
1.177943e-01 9.590702e+00
1.179616e-01 9.583905e+00
1.181292e-01 9.577110e+00
1.182970e-01 9.570315e+00
1.184650e-01 9.563523e+00
1.186333e-01 9.556731e+00
1.188018e-01 9.549941e+00
1.189705e-01 9.543152e+00
1.191395e-01 9.536364e+00
1.193087e-01 9.529577e+00
1.194781e-01 9.522791e+00
1.196478e-01 9.516007e+00
1.198178e-01 9.509224e+00
1.199880e-01 9.502442e+00
1.201584e-01 9.495661e+00
1.203291e-01 9.488881e+00
1.205000e-01 9.482103e+00
1.206711e-01 9.475325e+00
1.208425e-01 9.468549e+00
1.210141e-01 9.461773e+00
1.211860e-01 9.454999e+00
1.213581e-01 9.448226e+00
1.215305e-01 9.441454e+00
1.217031e-01 9.434682e+00
1.218760e-01 9.427912e+00
1.220491e-01 9.421143e+00
1.222224e-01 9.414375e+00
1.223960e-01 9.407608e+00
1.225699e-01 9.400842e+00
1.227440e-01 9.394077e+00
1.229183e-01 9.387313e+00
1.230929e-01 9.380550e+00
1.232677e-01 9.373788e+00
1.234428e-01 9.367027e+00
1.236181e-01 9.360267e+00
1.237937e-01 9.353508e+00
1.239696e-01 9.346750e+00
1.241456e-01 9.339992e+00
1.243220e-01 9.333236e+00
1.244985e-01 9.326481e+00
1.246754e-01 9.319726e+00
1.248524e-01 9.312973e+00
1.250298e-01 9.306220e+00
1.252074e-01 9.299469e+00
1.253852e-01 9.292718e+00
1.255633e-01 9.285968e+00
1.257416e-01 9.279219e+00
1.259202e-01 9.272471e+00
1.260991e-01 9.265724e+00
1.262782e-01 9.258978e+00
1.264575e-01 9.252233e+00
1.266371e-01 9.245489e+00
1.268170e-01 9.238746e+00
1.269971e-01 9.232003e+00
1.271775e-01 9.225262e+00
1.273582e-01 9.218521e+00
1.275390e-01 9.211782e+00
1.277202e-01 9.205043e+00
1.279016e-01 9.198306e+00
1.280833e-01 9.191569e+00
1.282652e-01 9.184833e+00
1.284474e-01 9.178098e+00
1.286298e-01 9.171365e+00
1.288125e-01 9.164632e+00
1.289955e-01 9.157900e+00
1.291787e-01 9.151169e+00
1.293621e-01 9.144440e+00
1.295459e-01 9.137711e+00
1.297299e-01 9.130983e+00
1.299141e-01 9.124256e+00
1.300987e-01 9.117531e+00
1.302834e-01 9.110806e+00
1.304685e-01 9.104083e+00
1.306538e-01 9.097361e+00
1.308394e-01 9.090639e+00
1.310252e-01 9.083919e+00
1.312113e-01 9.077200e+00
1.313977e-01 9.070482e+00
1.315843e-01 9.063766e+00
1.317712e-01 9.057050e+00
1.319584e-01 9.050336e+00
1.321458e-01 9.043623e+00
1.323335e-01 9.036912e+00
1.325214e-01 9.030201e+00
1.327097e-01 9.023492e+00
1.328981e-01 9.016784e+00
1.330869e-01 9.010078e+00
1.332759e-01 9.003373e+00
1.334652e-01 8.996669e+00
1.336548e-01 8.989967e+00
1.338446e-01 8.983266e+00
1.340347e-01 8.976566e+00
1.342251e-01 8.969868e+00
1.344158e-01 8.963172e+00
1.346067e-01 8.956477e+00
1.347979e-01 8.949784e+00
1.349893e-01 8.943092e+00
