5.105141835049041532e+01 8.173668581137792655e-03
5.139696800771512386e+01 8.073551523437177274e-03
5.174485657283830164e+01 7.974429023327834348e-03
5.209509987713062884e+01 7.876293806600787387e-03
5.244771385901927374e+01 7.779138674935336464e-03
5.280271456481316505e+01 7.682956559824800566e-03
5.316011814943325930e+01 7.587740550151456445e-03
5.351994087714763992e+01 7.493483885151029297e-03
5.388219912231169673e+01 7.400179925268443246e-03
5.424690937011325076e+01 7.307822123038476385e-03
5.461408821732273822e+01 7.216404004349317829e-03
5.498375237304848184e+01 7.125919180433216635e-03
5.535591865949706403e+01 7.036361354932394764e-03
5.573060401273885134e+01 6.947724310361680540e-03
5.610782548347871312e+01 6.860001906647312901e-03
5.648760023783190576e+01 6.773188086089407603e-03
5.686994555810529306e+01 6.687276856219667893e-03
5.725487884358378210e+01 6.602262240851858657e-03
5.764241761132210229e+01 6.518138208779562792e-03
5.803257949694196327e+01 6.434898606298444269e-03
5.842538225543459163e+01 6.352537106216768134e-03
5.882084376196869613e+01 6.271047197032549210e-03
5.921898201270391837e+01 6.190422197097836428e-03
5.961981512560976881e+01 6.110655264476944244e-03
6.002336134129011214e+01 6.031739425250863540e-03
6.042963902381327301e+01 5.953667633616159700e-03
6.083866666154766989e+01 5.876432830517068322e-03
6.125046286800318995e+01 5.800027984321354593e-03
6.166504638267824845e+01 5.724446112335966272e-03
6.208243607191252522e+01 5.649680300450483743e-03
6.250265092974552061e+01 5.575723731005227148e-03
6.292571007878092360e+01 5.502569731117242825e-03
6.335163277105682056e+01 5.430211840446000880e-03
6.378043838892177320e+01 5.358643856605698440e-03
6.421214644591685783e+01 5.287859863231043726e-03
6.464677658766366619e+01 5.217854265225815337e-03
6.508434859275830320e+01 5.148621803241327545e-03
6.552488237367145985e+01 5.080157528526656543e-03
6.596839797765454705e+01 5.012456735452025004e-03
6.641491558765201830e+01 4.945514868063393549e-03
6.686445552321974617e+01 4.879327422059235794e-03
6.731703824144980786e+01 4.813889856674359070e-03
6.777268433790135305e+01 4.749197536689673746e-03
6.823141454753782398e+01 4.685245674435136419e-03
6.869324974567061304e+01 4.622029269511965417e-03
6.915821094890894472e+01 4.559543080398540359e-03
6.962631931611633718e+01 4.497781618474780245e-03
7.009759614937343031e+01 4.436739143653887704e-03
7.057206289494737916e+01 4.376409654846391897e-03
7.104974114426785547e+01 4.316786883451179807e-03
7.153065263490952930e+01 4.257864308370724014e-03
7.201481925158131503e+01 4.199635197509448206e-03
7.250226302712225390e+01 4.142092690661131581e-03
7.299300614350418925e+01 4.085229896616949206e-03
7.348707093284116354e+01 4.029039977423634969e-03
7.398447987840567919e+01 3.973516236934693073e-03
7.448525561565188013e+01 3.918652211849983635e-03
7.498942093324556879e+01 3.864441731639500430e-03
7.549699877410125737e+01 3.810878930297230058e-03
7.600801223642622517e+01 3.757958207640429635e-03
7.652248457477166710e+01 3.705674154385437107e-03
7.704043920109090493e+01 3.654021446944864717e-03
7.756189968580478933e+01 3.602994725591083733e-03
7.808688975887430672e+01 3.552588450965276159e-03
7.861543331088050479e+01 3.502796708859671777e-03
7.914755439411159443e+01 3.453612978385605606e-03
7.968327722365755506e+01 3.405029887133874129e-03
8.022262617851203004e+01 3.357038934085359964e-03
8.076562580268181080e+01 3.309630174846670166e-03
8.131230080630368207e+01 3.262791878542224341e-03
8.186267606676891262e+01 3.216510183492124388e-03
8.241677662985536301e+01 3.170768780304476005e-03
8.297462771086726718e+01 3.125548649883742869e-03
8.353625469578260265e+01 3.080827885111710011e-03
8.410168314240843301e+01 3.036581583847242690e-03
8.467093878154389586e+01 2.992781832787969575e-03
8.524404751815112036e+01 2.949397826606783325e-03
8.582103543253413136e+01 2.906396121846594773e-03
8.640192878152561207e+01 2.863741020256450540e-03
8.698675399968182376e+01 2.821395083546584560e-03
8.757553770048552622e+01 2.779319789044884265e-03
8.816830667755706941e+01 2.737476335770581016e-03
8.876508790587372744e+01 2.695826592857648515e-03
8.936590854299713271e+01 2.654334183501140879e-03
8.997079593030926503e+01 2.612965649629806191e-03
9.057977759425658348e+01 2.571691646747531045e-03
9.119288124760268488e+01 2.530488148668632968e-03
9.181013479068940342e+01 2.489337611982824546e-03
9.243156631270649370e+01 2.448230028638290114e-03
9.305720409296988294e+01 2.407163808563600113e-03
9.368707660220853484e+01 2.366146449071903756e-03
9.432121250386006750e+01 2.325194964787435318e-03
9.495964065537515353e+01 2.284336049217119188e-03
9.560239010953074512e+01 2.243605957483672288e-03
9.624949011575209568e+01 2.203050086367107710e-03
9.690097012144387634e+01 2.162722227463007799e-03
9.755685977333020276e+01 2.122683521427887621e-03
9.821718891880377100e+01 2.083001151742028354e-03
9.888198760728410264e+01 2.043746794840510615e-03
9.955128609158499842e+01 2.004994867914381817e-03
1.002251148292912717e+02 1.966820635867386289e-03
1.009035044841447331e+02 1.929298259304841352e-03
1.015864859274395968e+02 1.892498865339409990e-03
1.022740902394273661e+02 1.856488724886449582e-03
1.029663487107311965e+02 1.821327611331629822e-03
1.036632928437697814e+02 1.787067377235003907e-03
1.043649543541909708e+02 1.753750808162385204e-03
1.050713651723150122e+02 1.721410815583522417e-03
1.057825574445876384e+02 1.690069976739762845e-03
1.064985635350428765e+02 1.659740417097389223e-03
1.072194160267759315e+02 1.630424023107583231e-03
1.079451477234258476e+02 1.602112967360041183e-03
1.086757916506683017e+02 1.574790515854086618e-03
1.094113810577185575e+02 1.548432067597136849e-03
1.101519494188444810e+02 1.523006373663146574e-03
1.108975304348898305e+02 1.498476841506749587e-03
1.116481580348079063e+02 1.474802847808075147e-03
1.124038663772055457e+02 1.451941015182958835e-03
1.131646898518975490e+02 1.429846387844538845e-03
1.139306630814716499e+02 1.408473444752309347e-03
1.147018209228640728e+02 1.387776914629189947e-03
1.154781984689458056e+02 1.367712384299137529e-03
1.162598310501194732e+02 1.348236716951963995e-03
1.170467542359271960e+02 1.329308303062204421e-03
1.178390038366692067e+02 1.310887188398240531e-03
1.186366159050334232e+02 1.292935104977149634e-03
1.194396267377361625e+02 1.275415432464548776e-03
1.202480728771738399e+02 1.258293148680107460e-03
1.210619911130858810e+02 1.241534811309765764e-03
1.218814184842289450e+02 1.225108578970775762e-03
1.227063922800624169e+02 1.208984279059674210e-03
1.235369500424452980e+02 1.193133524975477670e-03
1.243731295673446766e+02 1.177529882868713759e-03
1.252149689065556544e+02 1.162149070566314635e-03
1.260625063694329526e+02 1.146969168086754871e-03
1.269157805246343003e+02 1.131970804886328966e-03
1.277748302018754742e+02 1.117137269378430187e-03
1.286396944936974194e+02 1.102454522799406304e-03
1.295104127572451773e+02 1.087911116646248432e-03
1.303870246160587953e+02 1.073497993613045437e-03
1.312695699618767264e+02 1.059208173720141422e-03
1.321580889564508539e+02 1.045036348276463930e-03
1.330526220333743765e+02 1.030978424767392586e-03
1.339532098999216316e+02 1.017031072245493497e-03
1.348598935389007352e+02 1.003191315323206413e-03
1.357727142105183873e+02 9.894562236239094234e-04
1.366917134542575525e+02 9.758227045156750695e-04
1.376169330907678443e+02 9.622874151371734819e-04
1.385484152237686430e+02 9.488468142022141562e-04
1.394862022419649463e+02 9.354973295294718300e-04
1.404303368209765779e+02 9.222356013315430269e-04
1.413808619252800440e+02 9.090587587083820593e-04
1.423378208101636915e+02 8.959646893637456281e-04
1.433012570236962517e+02 8.829522676408185777e-04
1.442712144087084880e+02 8.700215043697618949e-04
1.452477371047883423e+02 8.571736013955262882e-04
1.462308695502895830e+02 8.444108821752184827e-04
1.472206564843540093e+02 8.317365929478753904e-04
1.482171429489475258e+02 8.191546118472386702e-04
1.492203742909096889e+02 8.066691017887926566e-04
1.502303961640173782e+02 7.942841375695140760e-04
1.512472545310623104e+02 7.820033501577697234e-04
1.522709956659427348e+02 7.698296348264825921e-04
1.533016661557691123e+02 7.577649680483484768e-04
1.543393129029841759e+02 7.458103563945939207e-04
1.553839831274973733e+02 7.339659297767558554e-04
1.564357243688335188e+02 7.222311589713566312e-04
1.574945844882963684e+02 7.106051501284783379e-04
1.585606116711465461e+02 6.990869836663442553e-04
1.596338544287941943e+02 6.876760585158884446e-04
1.607143616010067433e+02 6.763723783789104063e-04
1.618021823581313470e+02 6.651767327996134863e-04
1.628973662033324956e+02 6.540907457818182121e-04
1.639999629748446637e+02 6.431167913432749798e-04
1.651100228482404759e+02 6.322577926955951465e-04
1.662275963387138233e+02 6.215169399474090948e-04
1.673527343033787815e+02 6.108973728872174169e-04
1.684854879435838484e+02 6.004018586176457055e-04
1.696259088072420411e+02 5.900325140329658151e-04
1.707740487911766820e+02 5.797906278548111683e-04
1.719299601434829015e+02 5.696765981115090765e-04
1.730936954659054834e+02 5.596899874114125498e-04
1.742653077162324280e+02 5.498296862101436635e-04
1.754448502107050558e+02 5.400941630687007642e-04
1.766323766264440280e+02 5.304817681519176896e-04
1.778279410038922492e+02 5.209910419092670178e-04
1.790315977492739421e+02 5.116209865559061525e-04
1.802434016370704910e+02 5.023712426347729963e-04
1.814634078125131396e+02 4.932421401659777471e-04
1.826916717940924002e+02 4.842346340096092975e-04
1.839282494760844600e+02 4.753501348440605941e-04
1.851731971310949234e+02 4.665902559416321626e-04
1.864265714126194382e+02 4.579565131729956113e-04
1.876884293576218283e+02 4.494500261465808329e-04
1.889588283891297635e+02 4.410712734216505203e-04
1.902378263188477945e+02 4.328199421839648304e-04
1.915254813497881798e+02 4.246949074941409061e-04
1.928218520789195622e+02 4.166943409325466851e-04
1.941269974998334646e+02 4.088159220930556465e-04
1.954409770054290050e+02 4.010571264587864415e-04
1.967638503906155734e+02 3.934155435121704778e-04
1.980956778550338413e+02 3.858891593111007066e-04
1.994365200057954723e+02 3.784765546551778926e-04
2.007864378602409090e+02 3.711769906461842507e-04
2.021454928487162590e+02 3.639903776985665041e-04
2.035137468173686557e+02 3.569171359802483269e-04
2.048912620309608030e+02 3.499579723333712863e-04
2.062781011757042791e+02 3.431136071280492029e-04
2.076743273621123365e+02 3.363844805634782359e-04
2.090800041278717742e+02 3.297704943000207911e-04
2.104951954407343351e+02 3.232708475833114383e-04
2.119199657014276852e+02 3.168839909935391367e-04
2.133543797465860621e+02 3.106077022984212572e-04
2.147985028517008175e+02 3.044392672210601025e-04
2.162524007340908554e+02 2.983757329480840365e-04
2.177161395558931645e+02 2.924141919283281118e-04
2.191897859270738138e+02 2.865520505258865652e-04
2.206734069084589294e+02 2.807872473996490597e-04
2.221670700147865887e+02 2.751183767974738417e-04
2.236708432177790939e+02 2.695446979945904909e-04
2.251847949492361636e+02 2.640660419304150614e-04
2.267089941041490988e+02 2.586826259988690485e-04
2.282435100438358972e+02 2.533948035632246887e-04
2.297884125990976827e+02 2.482027920520822801e-04
2.313437720733965079e+02 2.431064312178248075e-04
2.329096592460545310e+02 2.381050191985438350e-04
2.344861453754751608e+02 2.331972529072644229e-04
2.360733022023855199e+02 2.283812856970253305e-04
2.376712019531013595e+02 2.236548788563504032e-04
2.392799173428137181e+02 2.190156095211264180e-04
2.408995215788980033e+02 2.144611044663513870e-04
2.425300883642453869e+02 2.099892574078941515e-04
2.441716919006168212e+02 2.055983822297060898e-04
2.458244068920196810e+02 2.012872739222141205e-04
2.474883085481073408e+02 1.970551709664339791e-04
2.491634725876016319e+02 1.929016363638728806e-04
2.508499752417386901e+02 1.888263838951217575e-04
2.525478932577378544e+02 1.848290879429413289e-04
2.542573039022943249e+02 1.809092091035356870e-04
2.559782849650951277e+02 1.770658565392214804e-04
2.577109147623592662e+02 1.732977194489018389e-04
2.594552721404015188e+02 1.696030913605122499e-04
2.612114364792204242e+02 1.659799792023023768e-04
2.629794876961108798e+02 1.624262752928398409e-04
2.647595062493005571e+02 1.589399554338686627e-04
2.665515731416114704e+02 1.555192609488086899e-04
2.683557699241462160e+02 1.521628238859099730e-04
2.701721786999989376e+02 1.488697104999771174e-04
2.720008821279917584e+02 1.456393833903157572e-04
2.738419634264360525e+02 1.424715896763088113e-04
2.756955063769197523e+02 1.393662072083281123e-04
2.775615953281197221e+02 1.363230891327472060e-04
2.794403151996402244e+02 1.333419246505213615e-04
2.813317514858775894e+02 1.304221297105679625e-04
2.832359902599103521e+02 1.275627812430849906e-04
2.851531181774165020e+02 1.247626089867704855e-04
2.870832224806168256e+02 1.220200559695853852e-04
2.890263910022449636e+02 1.193334058207280057e-04
2.909827121695442997e+02 1.167009639055178262e-04
2.929522750082923039e+02 1.141212436903592741e-04
2.949351691468513081e+02 1.115931024280337336e-04
2.969314848202478174e+02 1.091157909074969939e-04
2.989413128742782533e+02 1.066889011295410689e-04
3.009647447696433460e+02 1.043122280351557946e-04
3.030018725861102098e+02 1.019855939043357517e-04
3.050527890267024986e+02 9.970869433215659081e-05
3.071175874219189836e+02 9.748100925670184758e-05
3.091963617339808366e+02 9.530177935080351177e-05
3.112892065611075054e+02 9.317001968355332112e-05
3.133962171418215235e+02 9.108453399561302472e-05
3.155174893592825356e+02 8.904392351511066525e-05
3.176531197456507130e+02 8.704663186107231422e-05
3.198032054864793849e+02 8.509106474251233829e-05
3.219678444251378551e+02 8.317577302805469707e-05
3.241471350672638323e+02 8.129963957104741740e-05
3.263411765852462167e+02 7.946197926374243270e-05
3.285500688227378987e+02 7.766248401488577745e-05
3.307739122991995373e+02 7.590101850049652172e-05
3.330128082144736368e+02 7.417736689624873886e-05
3.352668584533901139e+02 7.249106611758126639e-05
3.375361655904025042e+02 7.084139451552964168e-05
3.398208328942558865e+02 6.922748886741010154e-05
3.421209643326862420e+02 6.764848873774749775e-05
3.444366645771518165e+02 6.610359719930837064e-05
3.467680390075962578e+02 6.459202753277210399e-05
3.491151937172441535e+02 6.311290601945810849e-05
3.514782355174289705e+02 6.166525045946332254e-05
3.538572719424536785e+02 6.024809310255631409e-05
3.562524112544844002e+02 5.886069387464557548e-05
3.586637624484768025e+02 5.750270046435754364e-05
3.610914352571364816e+02 5.617411848336122565e-05
3.635355401559121447e+02 5.487508311383798159e-05
3.659961883680232972e+02 5.360556288113079039e-05
3.684734918695215242e+02 5.236516220039317637e-05
3.709675633943860475e+02 5.115312320859629616e-05
3.734785164396540154e+02 4.996850123331348769e-05
3.760064652705854655e+02 4.881038386769740318e-05
3.785515249258629069e+02 4.767801566961520922e-05
3.811138112228265982e+02 4.657077798857049439e-05
3.836934407627448422e+02 4.548809226904595548e-05
3.862905309361202058e+02 4.442935189868788730e-05
3.889051999280316636e+02 4.339394173759968218e-05
3.915375667235126116e+02 4.238132732262407616e-05
3.941877511129656000e+02 4.139113557975268999e-05
3.968558736976137311e+02 4.042315563916704341e-05
3.995420558949885503e+02 3.947725286196694888e-05
4.022464199444555675e+02 3.855324456919921773e-05
4.049690889127769537e+02 3.765080045544784925e-05
4.077101866997117554e+02 3.676940086089000717e-05
4.104698380436543061e+02 3.590835537815748681e-05
4.132481685273107814e+02 3.506687024156715504e-05
4.160453045834136674e+02 3.424414881155419735e-05
4.188613735004756791e+02 3.343950974753950373e-05
4.216965034285821616e+02 3.265248974696160453e-05
4.245508233852225999e+02 3.188287508474934375e-05
4.274244632611619181e+02 3.113062358442989012e-05
4.303175538263514568e+02 3.039569793773187948e-05
4.332302267358797394e+02 2.967790163250897030e-05
4.361626145359638258e+02 2.897682018963582484e-05
4.391148506699807399e+02 2.829190389869072961e-05
4.420870694845405637e+02 2.762262727567084964e-05
4.450794062355994924e+02 2.696859521756702030e-05
4.480919970946154649e+02 2.632952058887733958e-05
4.511249791547444374e+02 2.570510799155527546e-05
4.541784904370794038e+02 2.509494239192109518e-05
4.572526698969309678e+02 2.449848133073418950e-05
4.603476574301509459e+02 2.391517276480096033e-05
4.634635938794985464e+02 2.334461802710152657e-05
4.666006210410495214e+02 2.278666074224301543e-05
4.697588816706490888e+02 2.224133350487573674e-05
4.729385194904079981e+02 2.170870099232612927e-05
4.761396791952431045e+02 2.118870679168267368e-05
4.793625064594618834e+02 2.068111289996063485e-05
4.826071479433913964e+02 2.018553734571681895e-05
4.858737513000527315e+02 1.970153130023294825e-05
4.891624651818797247e+02 1.922864455667120274e-05
4.924734392474840092e+02 1.876647252667417416e-05
4.958068241684654822e+02 1.831469923006619321e-05
4.991627716362685305e+02 1.787312831367188912e-05
5.025414343690854366e+02 1.744167302260794179e-05
5.059429661188057707e+02 1.702030479254863503e-05
5.093675216780133610e+02 1.660897820269054874e-05
5.128152568870302730e+02 1.620755493480646330e-05
5.162863286410084811e+02 1.581577695813188208e-05
5.197808948970699703e+02 1.543333087476796928e-05
5.232991146814945296e+02 1.505996611774073077e-05
5.268411480969568856e+02 1.469555499021095605e-05
5.304071563298118690e+02 1.434001977199571493e-05
5.339973016574301710e+02 1.399319928404729373e-05
5.376117474555824174e+02 1.365479703618326908e-05
5.412506582058742879e+02 1.332444689508449432e-05
5.449141995032316572e+02 1.300181135910214030e-05
5.486025380634355315e+02 1.268664361014254232e-05
5.523158417307097352e+02 1.237881423130384472e-05
5.560542794853581654e+02 1.207829206400363468e-05
5.598180214514547970e+02 1.178505168500053110e-05
5.636072389045856426e+02 1.149897187672589578e-05
5.674221042796427810e+02 1.121983533581169186e-05
5.712627911786712502e+02 1.094740950279709649e-05
5.751294743787692596e+02 1.068147360549359828e-05
5.790223298400417207e+02 1.042176349444930760e-05
5.829415347136073251e+02 1.016797089855078486e-05
5.868872673496604193e+02 9.919851839016070741e-06
5.908597073055871078e+02 9.677309627432907483e-06
5.948590353541362674e+02 9.440346080288217711e-06
5.988854334916459266e+02 9.208962451619101146e-06
6.029390849463252380e+02 8.983119346283669743e-06
6.070201741865927261e+02 8.762722102351133167e-06
6.111288869294708093e+02 8.547592384842949000e-06
6.152654101490370522e+02 8.337496211616792584e-06
6.194299320849330570e+02 8.132255720159893922e-06
6.236226422509300846e+02 7.931818163734487623e-06
6.278437314435540202e+02 7.736178970756697190e-06
6.320933917507668411e+02 7.545265248605575756e-06
6.363718165607091350e+02 7.358938865878143432e-06
6.406792005704994608e+02 7.177085661840509778e-06
6.450157397950948734e+02 6.999642211696840231e-06
6.493816315762111344e+02 6.826550218814454832e-06
6.537770745913027213e+02 6.657733034127598726e-06
6.582022688626040008e+02 6.493115522107151269e-06
6.626574157662319067e+02 6.332633221134444734e-06
6.671427180413493261e+02 6.176219370657526276e-06
6.716583797993920371e+02 6.023795624031314003e-06
6.762046065333560136e+02 5.875260945714266028e-06
6.807816051271497599e+02 5.730473817553158906e-06
6.853895838650081487e+02 5.589248637749563096e-06
6.900287524409711750e+02 5.451386114781240766e-06
6.946993219684263750e+02 5.316728449768051812e-06
6.994015049897159315e+02 5.185198379920919710e-06
7.041355154858085825e+02 5.056789042303570122e-06
7.089015688860374667e+02 4.931508311860097901e-06
7.136998820779034531e+02 4.809309347520728728e-06
7.185306734169448646e+02 4.690075652355451001e-06
7.233941627366746161e+02 4.573689440172443793e-06
7.282905713585832927e+02 4.460079936441600559e-06
7.332201221022116897e+02 4.349173954299853869e-06
7.381830392952898592e+02 4.240855945277306821e-06
7.431795487839460748e+02 4.135019745062470539e-06
7.482098779429837805e+02 4.031626144467317016e-06
7.532742556862292531e+02 3.930689937082217820e-06
7.583729124769483860e+02 3.832221504767199665e-06
7.635060803383344137e+02 3.736200921491410575e-06
7.686739928640664630e+02 3.642605438895191958e-06
7.738768852289399547e+02 3.551396246799460756e-06
7.791149941995678319e+02 3.462477883426550773e-06
7.843885581451561393e+02 3.375753585285093943e-06
7.896978170483504300e+02 3.291193878907345039e-06
7.950430125161573187e+02 3.208792564000054857e-06
8.004243877909389084e+02 3.128509526355286516e-06
8.058421877614816822e+02 3.050266579907478318e-06
8.112966589741411099e+02 2.973971802939198410e-06
8.167880496440610614e+02 2.899563867512139893e-06
8.223166096664689348e+02 2.827006571818956779e-06
8.278825906280478648e+02 2.756244575160497909e-06
8.334862458183855551e+02 2.687210449418399945e-06
8.391278302415004191e+02 2.619840800078722477e-06
8.448076006274466181e+02 2.554084102175326888e-06
8.505258154439960663e+02 2.489929448830980580e-06
8.562827349084013804e+02 2.427370628115822873e-06
8.620786209992368185e+02 2.366349504269400216e-06
8.679137374683206190e+02 2.306799646099100178e-06
8.737883498527170332e+02 2.248684399468547298e-06
8.797027254868202135e+02 2.191968490920300220e-06
8.856571335145198418e+02 2.136619001702223566e-06
8.916518449014487260e+02 2.082622688146070733e-06
8.976871324473139566e+02 2.029983163997636738e-06
9.037632707983108276e+02 1.978699731526329948e-06
9.098805364596209984e+02 1.928736726743444504e-06
9.160392078079956946e+02 1.880038592846494254e-06
9.222395651044232636e+02 1.832577442089752618e-06
9.284818905068835875e+02 1.786335399570098204e-06
9.347664680831875330e+02 1.741255479455902912e-06
9.410935838239040550e+02 1.697267331858117866e-06
9.474635256553751788e+02 1.654329830522113210e-06
9.538765834528179539e+02 1.612431672197800957e-06
9.603330490535162198e+02 1.571573704622715355e-06
9.668332162701007064e+02 1.531752333579798586e-06
9.733773809039199705e+02 1.492946118260199136e-06
9.799658407585011446e+02 1.455110978652488391e-06
9.865988956531016356e+02 1.418216308288727172e-06
9.932768474363537052e+02 1.382251379059083095e-06
9.999999999999997726e+02 1.347196348760936370e-06
