1.110744e-03 2.502746e+05
1.112322e-03 2.491644e+05
1.113902e-03 2.481424e+05
1.115484e-03 2.471927e+05
1.117068e-03 2.462789e+05
1.118655e-03 2.453499e+05
1.120244e-03 2.443538e+05
1.121835e-03 2.432523e+05
1.123428e-03 2.420295e+05
1.125024e-03 2.406951e+05
1.126622e-03 2.392799e+05
1.128222e-03 2.378247e+05
1.129824e-03 2.363647e+05
1.131429e-03 2.349184e+05
1.133036e-03 2.334850e+05
1.134645e-03 2.320526e+05
1.136257e-03 2.306084e+05
1.137871e-03 2.291483e+05
1.139487e-03 2.276784e+05
1.141105e-03 2.262111e+05
1.142726e-03 2.247572e+05
1.144349e-03 2.233213e+05
1.145975e-03 2.219054e+05
1.147602e-03 2.205147e+05
1.149232e-03 2.191586e+05
1.150865e-03 2.178460e+05
1.152499e-03 2.165800e+05
1.154136e-03 2.153572e+05
1.155775e-03 2.141694e+05
1.157417e-03 2.130080e+05
1.159061e-03 2.118660e+05
1.160707e-03 2.107367e+05
1.162356e-03 2.096114e+05
1.164007e-03 2.084801e+05
1.165660e-03 2.073355e+05
1.167316e-03 2.061800e+05
1.168974e-03 2.050277e+05
1.170634e-03 2.038989e+05
1.172297e-03 2.028100e+05
1.173962e-03 2.017671e+05
1.175629e-03 2.007621e+05
1.177299e-03 1.997748e+05
1.178971e-03 1.987796e+05
1.180645e-03 1.977539e+05
1.182322e-03 1.966842e+05
1.184002e-03 1.955685e+05
1.185683e-03 1.944129e+05
1.187367e-03 1.932299e+05
1.189054e-03 1.920358e+05
1.190743e-03 1.908471e+05
1.192434e-03 1.896739e+05
1.194128e-03 1.885146e+05
1.195824e-03 1.873591e+05
1.197522e-03 1.861974e+05
1.199223e-03 1.850265e+05
1.200926e-03 1.838497e+05
1.202632e-03 1.826700e+05
1.204340e-03 1.814869e+05
1.206051e-03 1.803003e+05
1.207764e-03 1.791166e+05
1.209479e-03 1.779487e+05
1.211197e-03 1.768110e+05
1.212917e-03 1.757126e+05
1.214640e-03 1.746552e+05
1.216365e-03 1.736341e+05
1.218093e-03 1.726405e+05
1.219823e-03 1.716637e+05
1.221556e-03 1.706955e+05
1.223291e-03 1.697360e+05
1.225028e-03 1.687953e+05
1.226768e-03 1.678887e+05
1.228511e-03 1.670272e+05
1.230255e-03 1.662111e+05
1.232003e-03 1.654311e+05
1.233753e-03 1.646760e+05
1.235505e-03 1.639390e+05
1.237260e-03 1.632189e+05
1.239017e-03 1.625150e+05
1.240777e-03 1.618217e+05
1.242539e-03 1.611284e+05
1.244304e-03 1.604256e+05
1.246071e-03 1.597094e+05
1.247841e-03 1.589818e+05
1.249614e-03 1.582461e+05
1.251389e-03 1.575021e+05
1.253166e-03 1.567441e+05
1.254946e-03 1.559626e+05
1.256728e-03 1.551503e+05
1.258513e-03 1.543095e+05
1.260301e-03 1.534524e+05
1.262091e-03 1.525907e+05
1.263883e-03 1.517253e+05
1.265679e-03 1.508455e+05
1.267476e-03 1.499361e+05
1.269276e-03 1.489864e+05
1.271079e-03 1.479954e+05
1.272885e-03 1.469727e+05
1.274693e-03 1.459359e+05
1.276503e-03 1.449022e+05
1.278316e-03 1.438815e+05
1.280132e-03 1.428742e+05
1.281950e-03 1.418748e+05
1.283771e-03 1.408773e+05
1.285594e-03 1.398773e+05
1.287420e-03 1.388736e+05
1.289249e-03 1.378717e+05
1.291080e-03 1.368870e+05
1.292914e-03 1.359398e+05
1.294750e-03 1.350431e+05
1.296589e-03 1.341947e+05
1.298431e-03 1.333819e+05
1.300275e-03 1.325913e+05
1.302122e-03 1.318161e+05
1.303971e-03 1.310563e+05
1.305823e-03 1.303170e+05
1.307678e-03 1.296055e+05
1.309535e-03 1.289277e+05
1.311395e-03 1.282881e+05
1.313258e-03 1.276886e+05
1.315123e-03 1.271246e+05
1.316991e-03 1.265834e+05
1.318861e-03 1.260500e+05
1.320735e-03 1.255157e+05
1.322611e-03 1.249803e+05
1.324489e-03 1.244457e+05
1.326370e-03 1.239110e+05
1.328254e-03 1.233744e+05
1.330141e-03 1.228355e+05
1.332030e-03 1.222961e+05
1.333922e-03 1.217549e+05
1.335817e-03 1.212033e+05
1.337714e-03 1.206286e+05
1.339614e-03 1.200222e+05
1.341517e-03 1.193846e+05
1.343422e-03 1.187228e+05
1.345330e-03 1.180455e+05
1.347241e-03 1.173583e+05
1.349154e-03 1.166613e+05
1.351071e-03 1.159498e+05
1.352990e-03 1.152179e+05
1.354911e-03 1.144653e+05
1.356836e-03 1.136986e+05
1.358763e-03 1.129265e+05
1.360693e-03 1.121521e+05
1.362626e-03 1.113707e+05
1.364561e-03 1.105736e+05
1.366499e-03 1.097578e+05
1.368440e-03 1.089309e+05
1.370384e-03 1.081078e+05
1.372330e-03 1.073022e+05
1.374279e-03 1.065209e+05
1.376231e-03 1.057646e+05
1.378186e-03 1.050315e+05
1.380143e-03 1.043217e+05
1.382104e-03 1.036389e+05
1.384067e-03 1.029897e+05
1.386032e-03 1.023784e+05
1.388001e-03 1.018026e+05
1.389973e-03 1.012542e+05
1.391947e-03 1.007262e+05
1.393924e-03 1.002152e+05
1.395904e-03 9.972020e+04
1.397886e-03 9.923977e+04
1.399872e-03 9.877381e+04
1.401860e-03 9.832423e+04
1.403851e-03 9.789310e+04
1.405845e-03 9.747992e+04
1.407842e-03 9.708254e+04
1.409841e-03 9.669979e+04
1.411844e-03 9.633196e+04
1.413849e-03 9.597797e+04
1.415857e-03 9.563194e+04
1.417868e-03 9.528273e+04
1.419882e-03 9.491686e+04
1.421899e-03 9.452581e+04
1.423918e-03 9.411292e+04
1.425941e-03 9.369096e+04
1.427966e-03 9.326948e+04
1.429994e-03 9.284641e+04
1.432025e-03 9.241247e+04
1.434059e-03 9.196130e+04
1.436096e-03 9.149266e+04
1.438136e-03 9.100840e+04
1.440179e-03 9.050898e+04
1.442224e-03 8.999576e+04
1.444273e-03 8.947603e+04
1.446324e-03 8.896126e+04
1.448378e-03 8.845775e+04
1.450435e-03 8.796139e+04
1.452496e-03 8.746203e+04
1.454559e-03 8.695033e+04
1.456624e-03 8.642158e+04
1.458693e-03 8.587772e+04
1.460765e-03 8.532844e+04
1.462840e-03 8.478636e+04
1.464918e-03 8.425844e+04
1.466998e-03 8.374165e+04
1.469082e-03 8.322681e+04
1.471169e-03 8.270570e+04
1.473258e-03 8.217475e+04
1.475351e-03 8.163493e+04
1.477446e-03 8.109107e+04
1.479545e-03 8.054853e+04
1.481646e-03 8.000958e+04
1.483751e-03 7.947389e+04
1.485858e-03 7.894057e+04
1.487968e-03 7.840602e+04
1.490082e-03 7.786218e+04
1.492198e-03 7.729958e+04
1.494318e-03 7.671024e+04
1.496440e-03 7.608905e+04
1.498566e-03 7.543920e+04
1.500694e-03 7.477699e+04
1.502825e-03 7.412712e+04
1.504960e-03 7.351196e+04
1.507098e-03 7.294412e+04
1.509238e-03 7.242474e+04
1.511382e-03 7.194547e+04
1.513528e-03 7.149333e+04
1.515678e-03 7.105618e+04
1.517831e-03 7.062729e+04
1.519987e-03 7.020726e+04
1.522146e-03 6.980120e+04
1.524308e-03 6.941345e+04
1.526473e-03 6.904387e+04
1.528641e-03 6.868891e+04
1.530812e-03 6.834703e+04
1.532986e-03 6.802335e+04
1.535163e-03 6.772801e+04
1.537344e-03 6.746804e+04
1.539527e-03 6.724026e+04
1.541714e-03 6.703239e+04
1.543904e-03 6.683252e+04
1.546097e-03 6.663875e+04
1.548293e-03 6.645799e+04
1.550492e-03 6.629428e+04
1.552694e-03 6.614115e+04
1.554899e-03 6.598783e+04
1.557108e-03 6.582970e+04
1.559319e-03 6.566765e+04
1.561534e-03 6.550006e+04
1.563752e-03 6.532073e+04
1.565973e-03 6.512416e+04
1.568197e-03 6.490844e+04
1.570425e-03 6.467270e+04
1.572655e-03 6.441470e+04
1.574889e-03 6.413232e+04
1.577126e-03 6.382564e+04
1.579366e-03 6.349544e+04
1.581609e-03 6.314060e+04
1.583856e-03 6.275973e+04
1.586105e-03 6.235321e+04
1.588358e-03 6.192161e+04
1.590614e-03 6.146444e+04
1.592873e-03 6.098317e+04
1.595136e-03 6.048426e+04
1.597401e-03 5.997660e+04
1.599670e-03 5.946626e+04
1.601942e-03 5.895436e+04
1.604217e-03 5.843931e+04
1.606496e-03 5.791961e+04
1.608778e-03 5.739728e+04
1.611063e-03 5.687991e+04
1.613351e-03 5.637628e+04
1.615642e-03 5.589144e+04
1.617937e-03 5.542777e+04
1.620235e-03 5.498648e+04
1.622536e-03 5.456555e+04
1.624841e-03 5.415967e+04
1.627149e-03 5.376335e+04
1.629460e-03 5.337344e+04
1.631774e-03 5.299134e+04
1.634092e-03 5.262391e+04
1.636413e-03 5.228177e+04
1.638737e-03 5.197565e+04
1.641065e-03 5.171205e+04
1.643396e-03 5.149074e+04
1.645730e-03 5.130416e+04
1.648067e-03 5.113907e+04
1.650408e-03 5.098126e+04
1.652752e-03 5.082097e+04
1.655100e-03 5.065316e+04
1.657450e-03 5.047411e+04
1.659805e-03 5.027967e+04
1.662162e-03 5.006832e+04
1.664523e-03 4.984502e+04
1.666887e-03 4.961915e+04
1.669255e-03 4.939872e+04
1.671626e-03 4.918441e+04
1.674000e-03 4.896661e+04
1.676377e-03 4.873356e+04
1.678758e-03 4.848550e+04
1.681143e-03 4.823321e+04
1.683531e-03 4.798414e+04
1.685922e-03 4.773827e+04
1.688316e-03 4.749372e+04
1.690714e-03 4.724888e+04
1.693116e-03 4.700097e+04
1.695521e-03 4.674719e+04
1.697929e-03 4.648834e+04
1.700340e-03 4.623051e+04
1.702755e-03 4.598076e+04
1.705174e-03 4.574075e+04
1.707596e-03 4.550628e+04
1.710021e-03 4.527204e+04
1.712450e-03 4.503440e+04
1.714882e-03 4.479162e+04
1.717318e-03 4.454568e+04
1.719757e-03 4.430198e+04
1.722200e-03 4.406341e+04
1.724646e-03 4.382509e+04
1.727095e-03 4.357786e+04
1.729549e-03 4.331682e+04
1.732005e-03 4.304598e+04
1.734465e-03 4.277494e+04
1.736929e-03 4.251075e+04
1.739396e-03 4.225213e+04
1.741866e-03 4.199277e+04
1.744340e-03 4.172976e+04
1.746818e-03 4.146643e+04
1.749299e-03 4.120773e+04
1.751783e-03 4.095437e+04
1.754271e-03 4.070269e+04
1.756763e-03 4.045026e+04
1.759258e-03 4.019841e+04
1.761757e-03 3.994966e+04
1.764259e-03 3.970650e+04
1.766765e-03 3.947183e+04
1.769275e-03 3.924831e+04
1.771788e-03 3.903741e+04
1.774304e-03 3.883868e+04
1.776824e-03 3.864883e+04
1.779348e-03 3.846198e+04
1.781875e-03 3.827320e+04
1.784406e-03 3.808160e+04
1.786940e-03 3.788818e+04
1.789479e-03 3.769341e+04
1.792020e-03 3.749748e+04
1.794565e-03 3.730000e+04
1.797114e-03 3.709991e+04
1.799667e-03 3.689616e+04
1.802223e-03 3.668858e+04
1.804783e-03 3.647699e+04
1.807346e-03 3.625935e+04
1.809913e-03 3.603527e+04
1.812484e-03 3.580805e+04
1.815058e-03 3.557811e+04
1.817636e-03 3.534182e+04
1.820218e-03 3.509997e+04
1.822803e-03 3.485891e+04
1.825392e-03 3.462170e+04
1.827985e-03 3.438562e+04
1.830581e-03 3.414948e+04
1.833181e-03 3.391720e+04
1.835785e-03 3.369395e+04
1.838392e-03 3.348190e+04
1.841003e-03 3.328017e+04
1.843618e-03 3.308810e+04
1.846237e-03 3.290570e+04
1.848859e-03 3.273202e+04
1.851485e-03 3.256697e+04
1.854115e-03 3.241268e+04
1.856748e-03 3.227075e+04
1.859386e-03 3.213791e+04
1.862027e-03 3.200712e+04
1.864671e-03 3.187486e+04
1.867320e-03 3.174327e+04
1.869972e-03 3.161489e+04
1.872628e-03 3.148796e+04
1.875288e-03 3.135481e+04
1.877951e-03 3.120724e+04
1.880619e-03 3.104490e+04
1.883290e-03 3.087279e+04
1.885965e-03 3.069325e+04
1.888643e-03 3.050434e+04
1.891326e-03 3.030268e+04
1.894012e-03 3.008772e+04
1.896702e-03 2.986402e+04
1.899396e-03 2.963550e+04
1.902094e-03 2.940086e+04
1.904796e-03 2.915893e+04
1.907501e-03 2.891313e+04
1.910210e-03 2.866878e+04
1.912923e-03 2.843004e+04
1.915640e-03 2.819980e+04
1.918361e-03 2.797970e+04
1.921086e-03 2.777114e+04
1.923815e-03 2.757639e+04
1.926547e-03 2.739694e+04
1.929283e-03 2.723221e+04
1.932024e-03 2.708061e+04
1.934768e-03 2.694145e+04
1.937516e-03 2.681496e+04
1.940268e-03 2.670096e+04
1.943023e-03 2.659996e+04
1.945783e-03 2.651120e+04
1.948547e-03 2.642858e+04
1.951314e-03 2.634488e+04
1.954086e-03 2.625950e+04
1.956861e-03 2.617669e+04
1.959641e-03 2.609752e+04
1.962424e-03 2.601849e+04
1.965211e-03 2.593506e+04
1.968003e-03 2.584212e+04
1.970798e-03 2.573597e+04
1.973597e-03 2.561953e+04
1.976400e-03 2.550254e+04
1.979207e-03 2.539143e+04
1.982019e-03 2.528304e+04
1.984834e-03 2.517069e+04
1.987653e-03 2.505096e+04
1.990476e-03 2.492530e+04
1.993303e-03 2.479738e+04
1.996134e-03 2.467089e+04
1.998969e-03 2.455018e+04
2.001809e-03 2.443800e+04
2.004652e-03 2.433163e+04
2.007499e-03 2.422391e+04
2.010351e-03 2.411010e+04
2.013206e-03 2.399194e+04
2.016065e-03 2.387416e+04
2.018929e-03 2.375813e+04
2.021796e-03 2.363861e+04
2.024668e-03 2.350485e+04
2.027544e-03 2.334835e+04
2.030424e-03 2.317139e+04
2.033307e-03 2.298354e+04
2.036195e-03 2.279506e+04
2.039087e-03 2.261423e+04
2.041984e-03 2.244279e+04
2.044884e-03 2.227431e+04
2.047788e-03 2.209717e+04
2.050697e-03 2.190060e+04
2.053610e-03 2.168419e+04
2.056526e-03 2.146195e+04
2.059447e-03 2.125217e+04
2.062372e-03 2.106420e+04
2.065302e-03 2.089884e+04
2.068235e-03 2.075363e+04
2.071173e-03 2.062354e+04
2.074114e-03 2.050463e+04
2.077060e-03 2.039719e+04
2.080011e-03 2.030247e+04
2.082965e-03 2.021943e+04
2.085923e-03 2.014352e+04
2.088886e-03 2.006995e+04
2.091853e-03 1.999678e+04
2.094824e-03 1.992506e+04
2.097799e-03 1.985706e+04
2.100779e-03 1.978987e+04
2.103763e-03 1.971527e+04
2.106751e-03 1.962996e+04
2.109743e-03 1.953767e+04
2.112740e-03 1.944046e+04
2.115741e-03 1.933758e+04
2.118746e-03 1.922982e+04
2.121755e-03 1.912051e+04
2.124769e-03 1.901193e+04
2.127786e-03 1.890261e+04
2.130809e-03 1.879163e+04
2.133835e-03 1.868103e+04
2.136866e-03 1.857471e+04
2.139901e-03 1.847779e+04
2.142940e-03 1.839453e+04
2.145984e-03 1.832256e+04
2.149032e-03 1.825378e+04
2.152084e-03 1.818271e+04
2.155141e-03 1.811108e+04
2.158202e-03 1.804362e+04
2.161267e-03 1.798116e+04
2.164337e-03 1.791844e+04
2.167411e-03 1.784769e+04
2.170490e-03 1.776565e+04
2.173572e-03 1.767417e+04
2.176660e-03 1.757656e+04
2.179751e-03 1.747388e+04
2.182847e-03 1.736096e+04
2.185948e-03 1.722844e+04
2.189052e-03 1.707302e+04
2.192162e-03 1.690420e+04
2.195275e-03 1.673901e+04
2.198393e-03 1.659281e+04
2.201516e-03 1.647234e+04
2.204643e-03 1.637086e+04
2.207774e-03 1.627224e+04
2.210910e-03 1.616221e+04
2.214050e-03 1.603694e+04
2.217195e-03 1.590669e+04
2.220344e-03 1.578795e+04
2.223497e-03 1.568973e+04
2.226655e-03 1.561014e+04
2.229818e-03 1.554276e+04
2.232985e-03 1.547846e+04
2.236157e-03 1.540592e+04
2.239333e-03 1.532092e+04
2.242513e-03 1.522855e+04
2.245699e-03 1.513378e+04
2.248888e-03 1.503478e+04
2.252082e-03 1.492510e+04
2.255281e-03 1.480174e+04
2.258484e-03 1.466873e+04
2.261692e-03 1.453445e+04
2.264905e-03 1.440577e+04
2.268121e-03 1.428313e+04
2.271343e-03 1.416310e+04
2.274569e-03 1.404670e+04
2.277800e-03 1.393827e+04
2.281035e-03 1.384060e+04
2.284275e-03 1.375781e+04
2.287519e-03 1.369351e+04
2.290768e-03 1.364630e+04
2.294022e-03 1.361019e+04
2.297280e-03 1.357751e+04
2.300543e-03 1.354410e+04
2.303811e-03 1.350999e+04
2.307083e-03 1.347661e+04
2.310360e-03 1.344591e+04
2.313641e-03 1.341772e+04
2.316927e-03 1.338960e+04
2.320218e-03 1.335924e+04
2.323514e-03 1.332547e+04
2.326814e-03 1.328565e+04
2.330119e-03 1.323601e+04
2.333428e-03 1.317648e+04
2.336742e-03 1.311054e+04
2.340061e-03 1.304346e+04
2.343385e-03 1.298123e+04
2.346713e-03 1.292617e+04
2.350047e-03 1.287821e+04
2.353384e-03 1.283635e+04
2.356727e-03 1.279556e+04
2.360074e-03 1.275035e+04
2.363426e-03 1.270167e+04
2.366783e-03 1.265406e+04
2.370145e-03 1.260784e+04
2.373511e-03 1.255985e+04
2.376882e-03 1.250752e+04
2.380258e-03 1.244933e+04
2.383639e-03 1.238196e+04
2.387025e-03 1.230059e+04
2.390415e-03 1.220235e+04
2.393810e-03 1.208946e+04
2.397210e-03 1.196808e+04
2.400615e-03 1.184332e+04
2.404025e-03 1.171949e+04
2.407439e-03 1.159986e+04
2.410859e-03 1.148316e+04
2.414283e-03 1.136657e+04
2.417712e-03 1.125237e+04
2.421146e-03 1.114406e+04
2.424585e-03 1.104210e+04
2.428029e-03 1.094820e+04
2.431477e-03 1.086629e+04
2.434931e-03 1.079911e+04
2.438389e-03 1.074484e+04
2.441852e-03 1.069814e+04
2.445321e-03 1.065321e+04
2.448794e-03 1.060568e+04
2.452272e-03 1.055522e+04
2.455755e-03 1.050588e+04
2.459243e-03 1.045822e+04
2.462736e-03 1.040657e+04
2.466234e-03 1.034656e+04
2.469737e-03 1.027869e+04
2.473245e-03 1.020774e+04
2.476757e-03 1.013945e+04
2.480275e-03 1.007466e+04
2.483798e-03 1.001114e+04
2.487326e-03 9.948888e+03
2.490859e-03 9.891793e+03
2.494397e-03 9.847218e+03
2.497940e-03 9.818718e+03
2.501487e-03 9.801522e+03
2.505040e-03 9.783621e+03
2.508598e-03 9.753198e+03
2.512161e-03 9.709715e+03
2.515730e-03 9.665544e+03
2.519303e-03 9.634159e+03
2.522881e-03 9.614460e+03
2.526464e-03 9.593586e+03
2.530053e-03 9.560010e+03
2.533646e-03 9.508769e+03
2.537245e-03 9.443729e+03
2.540849e-03 9.372704e+03
2.544457e-03 9.299375e+03
2.548071e-03 9.224295e+03
2.551691e-03 9.150086e+03
2.555315e-03 9.078623e+03
2.558944e-03 9.010357e+03
2.562579e-03 8.947105e+03
2.566219e-03 8.890701e+03
2.569863e-03 8.840502e+03
2.573513e-03 8.794203e+03
2.577169e-03 8.752198e+03
2.580829e-03 8.716464e+03
2.584495e-03 8.685851e+03
2.588166e-03 8.655796e+03
2.591842e-03 8.621299e+03
2.595523e-03 8.581671e+03
2.599210e-03 8.539645e+03
2.602901e-03 8.495265e+03
2.606598e-03 8.447339e+03
2.610301e-03 8.394796e+03
2.614008e-03 8.336451e+03
2.617721e-03 8.274695e+03
2.621439e-03 8.214466e+03
2.625162e-03 8.156943e+03
2.628891e-03 8.100227e+03
2.632625e-03 8.044147e+03
2.636364e-03 7.992057e+03
2.640108e-03 7.946596e+03
2.643858e-03 7.905328e+03
2.647613e-03 7.865008e+03
2.651374e-03 7.827534e+03
2.655140e-03 7.796003e+03
2.658911e-03 7.768611e+03
2.662687e-03 7.739926e+03
2.666469e-03 7.702607e+03
2.670257e-03 7.653000e+03
2.674049e-03 7.594442e+03
2.677847e-03 7.532962e+03
2.681651e-03 7.473825e+03
2.685460e-03 7.417620e+03
2.689274e-03 7.359283e+03
2.693094e-03 7.294424e+03
2.696919e-03 7.224228e+03
2.700749e-03 7.155379e+03
2.704585e-03 7.093309e+03
2.708427e-03 7.037036e+03
2.712273e-03 6.985355e+03
2.716126e-03 6.939255e+03
2.719984e-03 6.899697e+03
2.723847e-03 6.865364e+03
2.727716e-03 6.835235e+03
2.731590e-03 6.807920e+03
2.735470e-03 6.779789e+03
2.739355e-03 6.751673e+03
2.743246e-03 6.726597e+03
2.747142e-03 6.702970e+03
2.751044e-03 6.677166e+03
2.754951e-03 6.648867e+03
2.758864e-03 6.619343e+03
2.762783e-03 6.590484e+03
2.766707e-03 6.563819e+03
2.770637e-03 6.539027e+03
2.774572e-03 6.515226e+03
2.778513e-03 6.492803e+03
2.782459e-03 6.473230e+03
2.786411e-03 6.456903e+03
2.790369e-03 6.442576e+03
2.794332e-03 6.429027e+03
2.798301e-03 6.414901e+03
2.802275e-03 6.400112e+03
2.806256e-03 6.385444e+03
2.810241e-03 6.368272e+03
2.814233e-03 6.346086e+03
2.818230e-03 6.318182e+03
2.822233e-03 6.285283e+03
2.826241e-03 6.249394e+03
2.830256e-03 6.209999e+03
2.834275e-03 6.165658e+03
2.838301e-03 6.117788e+03
2.842332e-03 6.068670e+03
2.846370e-03 6.019348e+03
2.850412e-03 5.970511e+03
2.854461e-03 5.922564e+03
2.858515e-03 5.875901e+03
2.862575e-03 5.833175e+03
2.866641e-03 5.794586e+03
2.870713e-03 5.757330e+03
2.874790e-03 5.721397e+03
2.878873e-03 5.688106e+03
2.882962e-03 5.657505e+03
2.887057e-03 5.627687e+03
2.891157e-03 5.596759e+03
2.895264e-03 5.565308e+03
2.899376e-03 5.534031e+03
2.903494e-03 5.501986e+03
2.907618e-03 5.468573e+03
2.911748e-03 5.433853e+03
2.915884e-03 5.398947e+03
2.920025e-03 5.364495e+03
2.924173e-03 5.329930e+03
2.928326e-03 5.296134e+03
2.932485e-03 5.262585e+03
2.936650e-03 5.228849e+03
2.940821e-03 5.196201e+03
2.944998e-03 5.165433e+03
2.949181e-03 5.135935e+03
2.953370e-03 5.106360e+03
2.957565e-03 5.077956e+03
2.961765e-03 5.049807e+03
2.965972e-03 5.018645e+03
2.970185e-03 4.984530e+03
2.974403e-03 4.950441e+03
2.978628e-03 4.916773e+03
2.982859e-03 4.881629e+03
2.987095e-03 4.844701e+03
2.991338e-03 4.806896e+03
2.995587e-03 4.769518e+03
2.999841e-03 4.733046e+03
3.004102e-03 4.697360e+03
3.008369e-03 4.663173e+03
3.012642e-03 4.632237e+03
3.016921e-03 4.605000e+03
3.021206e-03 4.579557e+03
3.025497e-03 4.555401e+03
3.029794e-03 4.533593e+03
3.034098e-03 4.513385e+03
3.038407e-03 4.493887e+03
3.042723e-03 4.474399e+03
3.047044e-03 4.454638e+03
3.051372e-03 4.435240e+03
3.055706e-03 4.414817e+03
3.060046e-03 4.393002e+03
3.064393e-03 4.370295e+03
3.068745e-03 4.346122e+03
3.073104e-03 4.322436e+03
3.077468e-03 4.303784e+03
3.081840e-03 4.290374e+03
3.086217e-03 4.277153e+03
3.090600e-03 4.262879e+03
3.094990e-03 4.248132e+03
3.099386e-03 4.233473e+03
3.103788e-03 4.219969e+03
3.108196e-03 4.207280e+03
3.112611e-03 4.194283e+03
3.117032e-03 4.180420e+03
3.121459e-03 4.165118e+03
3.125893e-03 4.148206e+03
3.130333e-03 4.129377e+03
3.134779e-03 4.108319e+03
3.139231e-03 4.085504e+03
3.143690e-03 4.060648e+03
3.148155e-03 4.034478e+03
3.152626e-03 4.007588e+03
3.157104e-03 3.979408e+03
3.161588e-03 3.950791e+03
3.166079e-03 3.922344e+03
3.170576e-03 3.894549e+03
3.175079e-03 3.867381e+03
3.179589e-03 3.839683e+03
3.184105e-03 3.812329e+03
3.188627e-03 3.785413e+03
3.193156e-03 3.758208e+03
3.197692e-03 3.729467e+03
3.202233e-03 3.699328e+03
3.206782e-03 3.669039e+03
3.211336e-03 3.640625e+03
3.215898e-03 3.614286e+03
3.220465e-03 3.586907e+03
3.225039e-03 3.556838e+03
3.229620e-03 3.525007e+03
3.234207e-03 3.493846e+03
3.238801e-03 3.465118e+03
3.243401e-03 3.439219e+03
3.248008e-03 3.415828e+03
3.252621e-03 3.395065e+03
3.257241e-03 3.377022e+03
3.261867e-03 3.361305e+03
3.266500e-03 3.347552e+03
3.271140e-03 3.335554e+03
3.275786e-03 3.324675e+03
3.280438e-03 3.314451e+03
3.285098e-03 3.304659e+03
3.289764e-03 3.294650e+03
3.294436e-03 3.284117e+03
3.299115e-03 3.272904e+03
3.303801e-03 3.262217e+03
3.308494e-03 3.252381e+03
3.313193e-03 3.242632e+03
3.317899e-03 3.233686e+03
3.322611e-03 3.226187e+03
3.327331e-03 3.218721e+03
3.332056e-03 3.210575e+03
3.336789e-03 3.204062e+03
3.341528e-03 3.198328e+03
3.346275e-03 3.191736e+03
3.351027e-03 3.183855e+03
3.355787e-03 3.174028e+03
3.360553e-03 3.162096e+03
3.365326e-03 3.148646e+03
3.370106e-03 3.133446e+03
3.374893e-03 3.116559e+03
3.379686e-03 3.098269e+03
3.384487e-03 3.078659e+03
3.389294e-03 3.058117e+03
3.394108e-03 3.036736e+03
3.398929e-03 3.015625e+03
3.403756e-03 2.994787e+03
3.408591e-03 2.973497e+03
3.413432e-03 2.952827e+03
3.418280e-03 2.932488e+03
3.423135e-03 2.911627e+03
3.427997e-03 2.890293e+03
3.432866e-03 2.867983e+03
3.437742e-03 2.845590e+03
3.442625e-03 2.821947e+03
3.447514e-03 2.796565e+03
3.452411e-03 2.770890e+03
3.457315e-03 2.745600e+03
