2.489773e-02 6.069914e+00
2.493309e-02 6.027853e+00
2.496851e-02 5.987223e+00
2.500397e-02 5.945930e+00
2.503948e-02 5.910559e+00
2.507505e-02 5.879514e+00
2.511066e-02 5.852576e+00
2.514633e-02 5.827282e+00
2.518205e-02 5.803094e+00
2.521781e-02 5.777963e+00
2.525363e-02 5.751488e+00
2.528950e-02 5.721857e+00
2.532542e-02 5.686463e+00
2.536139e-02 5.646887e+00
2.539741e-02 5.606181e+00
2.543348e-02 5.564243e+00
2.546961e-02 5.520357e+00
2.550578e-02 5.479800e+00
2.554201e-02 5.444675e+00
2.557829e-02 5.412294e+00
2.561462e-02 5.383823e+00
2.565100e-02 5.358818e+00
2.568743e-02 5.333650e+00
2.572392e-02 5.309852e+00
2.576045e-02 5.284011e+00
2.579704e-02 5.258797e+00
2.583368e-02 5.234758e+00
2.587038e-02 5.208585e+00
2.590712e-02 5.175468e+00
2.594392e-02 5.139648e+00
2.598077e-02 5.100328e+00
2.601767e-02 5.060782e+00
2.605462e-02 5.021348e+00
2.609163e-02 4.983951e+00
2.612869e-02 4.948223e+00
2.616580e-02 4.917485e+00
2.620296e-02 4.893018e+00
2.624018e-02 4.871994e+00
2.627745e-02 4.852219e+00
2.631477e-02 4.833968e+00
2.635215e-02 4.815849e+00
2.638958e-02 4.793539e+00
2.642706e-02 4.766595e+00
2.646459e-02 4.736479e+00
2.650218e-02 4.703375e+00
2.653982e-02 4.668815e+00
2.657752e-02 4.634574e+00
2.661527e-02 4.602111e+00
2.665307e-02 4.571081e+00
2.669093e-02 4.537631e+00
2.672884e-02 4.504938e+00
2.676680e-02 4.476390e+00
2.680482e-02 4.451324e+00
2.684289e-02 4.429358e+00
2.688102e-02 4.410276e+00
2.691920e-02 4.391688e+00
2.695743e-02 4.373906e+00
2.699572e-02 4.355367e+00
2.703406e-02 4.333980e+00
2.707246e-02 4.307901e+00
2.711091e-02 4.277548e+00
2.714942e-02 4.244981e+00
2.718798e-02 4.211758e+00
2.722660e-02 4.178072e+00
2.726527e-02 4.146488e+00
2.730399e-02 4.119060e+00
2.734277e-02 4.094441e+00
2.738161e-02 4.072890e+00
2.742050e-02 4.052858e+00
2.745945e-02 4.033286e+00
2.749845e-02 4.013182e+00
2.753751e-02 3.991607e+00
2.757662e-02 3.970612e+00
2.761579e-02 3.950635e+00
2.765501e-02 3.929716e+00
2.769429e-02 3.907013e+00
2.773362e-02 3.883183e+00
2.777302e-02 3.857032e+00
2.781246e-02 3.829834e+00
2.785197e-02 3.801003e+00
2.789152e-02 3.771220e+00
2.793114e-02 3.743857e+00
2.797081e-02 3.719311e+00
2.801054e-02 3.698058e+00
2.805032e-02 3.679877e+00
2.809016e-02 3.662303e+00
2.813006e-02 3.645304e+00
2.817002e-02 3.627979e+00
2.821003e-02 3.607996e+00
2.825009e-02 3.586657e+00
2.829022e-02 3.563973e+00
2.833040e-02 3.540362e+00
2.837064e-02 3.516483e+00
2.841094e-02 3.492866e+00
2.845129e-02 3.469765e+00
2.849170e-02 3.447718e+00
2.853217e-02 3.426799e+00
2.857269e-02 3.405611e+00
2.861327e-02 3.384676e+00
2.865391e-02 3.363996e+00
2.869461e-02 3.343683e+00
2.873537e-02 3.324619e+00
2.877618e-02 3.305664e+00
2.881705e-02 3.288981e+00
2.885798e-02 3.271869e+00
2.889897e-02 3.251849e+00
2.894002e-02 3.231310e+00
2.898112e-02 3.209384e+00
2.902229e-02 3.186706e+00
2.906351e-02 3.164980e+00
2.910479e-02 3.144113e+00
2.914613e-02 3.124706e+00
2.918752e-02 3.106546e+00
2.922898e-02 3.088508e+00
2.927049e-02 3.071276e+00
2.931207e-02 3.054036e+00
2.935370e-02 3.037098e+00
2.939539e-02 3.020551e+00
2.943714e-02 3.003214e+00
2.947896e-02 2.983938e+00
2.952083e-02 2.963305e+00
2.956275e-02 2.942943e+00
2.960474e-02 2.923287e+00
2.964679e-02 2.904312e+00
2.968890e-02 2.885299e+00
2.973107e-02 2.867348e+00
2.977330e-02 2.848999e+00
2.981559e-02 2.830244e+00
2.985793e-02 2.814127e+00
2.990034e-02 2.799295e+00
2.994281e-02 2.784430e+00
2.998534e-02 2.770173e+00
3.002793e-02 2.755048e+00
3.007058e-02 2.738293e+00
3.011329e-02 2.720510e+00
3.015606e-02 2.702779e+00
3.019889e-02 2.685185e+00
3.024178e-02 2.666826e+00
3.028474e-02 2.648914e+00
3.032775e-02 2.630284e+00
3.037083e-02 2.611299e+00
3.041396e-02 2.592891e+00
3.045716e-02 2.575564e+00
3.050042e-02 2.560827e+00
3.054374e-02 2.547717e+00
3.058712e-02 2.534390e+00
3.063057e-02 2.520877e+00
3.067407e-02 2.507398e+00
3.071764e-02 2.493425e+00
3.076127e-02 2.478785e+00
3.080496e-02 2.464340e+00
3.084872e-02 2.448507e+00
3.089253e-02 2.430755e+00
3.093641e-02 2.413561e+00
3.098035e-02 2.396126e+00
3.102435e-02 2.379078e+00
3.106842e-02 2.363434e+00
3.111254e-02 2.349102e+00
3.115673e-02 2.334694e+00
3.120099e-02 2.318835e+00
3.124530e-02 2.303785e+00
3.128968e-02 2.289392e+00
3.133412e-02 2.276253e+00
3.137863e-02 2.264115e+00
3.142320e-02 2.252400e+00
3.146783e-02 2.241125e+00
3.151252e-02 2.228721e+00
3.155728e-02 2.214591e+00
3.160210e-02 2.199419e+00
3.164699e-02 2.184019e+00
3.169194e-02 2.168473e+00
3.173695e-02 2.153290e+00
3.178203e-02 2.138166e+00
3.182717e-02 2.123884e+00
3.187237e-02 2.109915e+00
3.191764e-02 2.097148e+00
3.196298e-02 2.084655e+00
3.200838e-02 2.071556e+00
3.205384e-02 2.059100e+00
3.209937e-02 2.045871e+00
3.214496e-02 2.032248e+00
3.219061e-02 2.018950e+00
3.223634e-02 2.007711e+00
3.228212e-02 1.997839e+00
3.232797e-02 1.987072e+00
3.237389e-02 1.975589e+00
3.241987e-02 1.962942e+00
3.246592e-02 1.949854e+00
3.251203e-02 1.935923e+00
3.255821e-02 1.921318e+00
3.260445e-02 1.907673e+00
3.265076e-02 1.894602e+00
3.269714e-02 1.882271e+00
3.274358e-02 1.870692e+00
3.279008e-02 1.858743e+00
3.283666e-02 1.847092e+00
3.288330e-02 1.835555e+00
3.293000e-02 1.823834e+00
3.297677e-02 1.812454e+00
3.302361e-02 1.801403e+00
3.307052e-02 1.790958e+00
3.311749e-02 1.780568e+00
3.316453e-02 1.770769e+00
3.321163e-02 1.761114e+00
3.325880e-02 1.751222e+00
3.330604e-02 1.740203e+00
3.335335e-02 1.726783e+00
3.340072e-02 1.713414e+00
3.344816e-02 1.700662e+00
3.349567e-02 1.688700e+00
3.354324e-02 1.676993e+00
3.359088e-02 1.665848e+00
3.363860e-02 1.655682e+00
3.368637e-02 1.645560e+00
3.373422e-02 1.635930e+00
3.378213e-02 1.626429e+00
3.383012e-02 1.616950e+00
3.387817e-02 1.607260e+00
3.392628e-02 1.598375e+00
3.397447e-02 1.588887e+00
3.402273e-02 1.579333e+00
3.407105e-02 1.569571e+00
3.411944e-02 1.558978e+00
3.416790e-02 1.548382e+00
3.421643e-02 1.537969e+00
3.426503e-02 1.526949e+00
3.431370e-02 1.515765e+00
3.436244e-02 1.504919e+00
3.441124e-02 1.494115e+00
3.446012e-02 1.485004e+00
3.450906e-02 1.476577e+00
3.455808e-02 1.468076e+00
3.460716e-02 1.459293e+00
3.465631e-02 1.450470e+00
3.470554e-02 1.441771e+00
3.475483e-02 1.433119e+00
3.480420e-02 1.424716e+00
3.485363e-02 1.416435e+00
3.490313e-02 1.407628e+00
3.495271e-02 1.398438e+00
3.500235e-02 1.389247e+00
3.505207e-02 1.379641e+00
3.510185e-02 1.369884e+00
3.515171e-02 1.360788e+00
3.520164e-02 1.351506e+00
3.525163e-02 1.342967e+00
3.530170e-02 1.334516e+00
3.535184e-02 1.325698e+00
3.540205e-02 1.317196e+00
3.545234e-02 1.309273e+00
3.550269e-02 1.301379e+00
3.555312e-02 1.293566e+00
3.560361e-02 1.286203e+00
3.565418e-02 1.278307e+00
3.570482e-02 1.270690e+00
3.575554e-02 1.263072e+00
3.580632e-02 1.255776e+00
3.585718e-02 1.248468e+00
3.590811e-02 1.240983e+00
3.595911e-02 1.232718e+00
3.601018e-02 1.223663e+00
3.606133e-02 1.214615e+00
3.611255e-02 1.205839e+00
3.616384e-02 1.197971e+00
3.621521e-02 1.190558e+00
3.626664e-02 1.183952e+00
3.631816e-02 1.176840e+00
3.636974e-02 1.170017e+00
3.642140e-02 1.163306e+00
3.647313e-02 1.156413e+00
3.652493e-02 1.150040e+00
3.657681e-02 1.143859e+00
3.662876e-02 1.137306e+00
3.668079e-02 1.130295e+00
3.673288e-02 1.123363e+00
3.678506e-02 1.116075e+00
3.683730e-02 1.108548e+00
3.688963e-02 1.100930e+00
3.694202e-02 1.093883e+00
3.699449e-02 1.086714e+00
3.704704e-02 1.079575e+00
3.709965e-02 1.072241e+00
3.715235e-02 1.065549e+00
3.720512e-02 1.060159e+00
3.725796e-02 1.055334e+00
3.731088e-02 1.050744e+00
3.736387e-02 1.045666e+00
3.741694e-02 1.039296e+00
3.747009e-02 1.032365e+00
3.752331e-02 1.025726e+00
3.757660e-02 1.019333e+00
3.762998e-02 1.012802e+00
3.768342e-02 1.006230e+00
3.773695e-02 9.998713e-01
3.779054e-02 9.934404e-01
3.784422e-02 9.873920e-01
3.789797e-02 9.819247e-01
3.795180e-02 9.769070e-01
3.800570e-02 9.719457e-01
3.805968e-02 9.671155e-01
3.811374e-02 9.624742e-01
3.816788e-02 9.569444e-01
3.822209e-02 9.511913e-01
3.827638e-02 9.456482e-01
3.833074e-02 9.405132e-01
3.838518e-02 9.358495e-01
3.843970e-02 9.304036e-01
3.849430e-02 9.242588e-01
3.854898e-02 9.178940e-01
3.860373e-02 9.114657e-01
3.865856e-02 9.063720e-01
3.871347e-02 9.023103e-01
3.876845e-02 8.982788e-01
3.882352e-02 8.939719e-01
3.887866e-02 8.897484e-01
3.893388e-02 8.858497e-01
3.898918e-02 8.816838e-01
3.904456e-02 8.772154e-01
3.910001e-02 8.724731e-01
3.915555e-02 8.674031e-01
3.921116e-02 8.619369e-01
3.926685e-02 8.565040e-01
3.932263e-02 8.513977e-01
3.937848e-02 8.466015e-01
3.943441e-02 8.426833e-01
3.949042e-02 8.395496e-01
3.954651e-02 8.361691e-01
3.960268e-02 8.324395e-01
3.965893e-02 8.279196e-01
3.971526e-02 8.231298e-01
3.977166e-02 8.189229e-01
3.982815e-02 8.152639e-01
3.988472e-02 8.121366e-01
3.994137e-02 8.089463e-01
3.999810e-02 8.048641e-01
4.005491e-02 8.008182e-01
4.011180e-02 7.968765e-01
4.016878e-02 7.929330e-01
4.022583e-02 7.887311e-01
4.028296e-02 7.844819e-01
4.034018e-02 7.808572e-01
4.039748e-02 7.777824e-01
4.045485e-02 7.750906e-01
4.051231e-02 7.724475e-01
4.056985e-02 7.698899e-01
4.062748e-02 7.669661e-01
4.068518e-02 7.635755e-01
4.074297e-02 7.596320e-01
4.080084e-02 7.550859e-01
4.085879e-02 7.509852e-01
4.091682e-02 7.475211e-01
4.097494e-02 7.449062e-01
4.103314e-02 7.431871e-01
4.109142e-02 7.416826e-01
4.114978e-02 7.397712e-01
4.120823e-02 7.370740e-01
4.126676e-02 7.339066e-01
4.132537e-02 7.306307e-01
4.138406e-02 7.275359e-01
4.144284e-02 7.242692e-01
4.150171e-02 7.214283e-01
4.156065e-02 7.190261e-01
4.161968e-02 7.169804e-01
4.167880e-02 7.150661e-01
4.173799e-02 7.124890e-01
4.179728e-02 7.095540e-01
4.185664e-02 7.067590e-01
4.191609e-02 7.042082e-01
4.197563e-02 7.020584e-01
4.203525e-02 7.005481e-01
4.209495e-02 6.994853e-01
4.215474e-02 6.988006e-01
4.221461e-02 6.977446e-01
4.227457e-02 6.961186e-01
4.233462e-02 6.937366e-01
4.239475e-02 6.907013e-01
4.245496e-02 6.874508e-01
4.251526e-02 6.841975e-01
4.257565e-02 6.818261e-01
4.263612e-02 6.802129e-01
4.269668e-02 6.793210e-01
4.275732e-02 6.787642e-01
4.281805e-02 6.784832e-01
4.287887e-02 6.779079e-01
4.293977e-02 6.765629e-01
4.300076e-02 6.749379e-01
4.306183e-02 6.729571e-01
4.312299e-02 6.712414e-01
4.318424e-02 6.703537e-01
4.324558e-02 6.697203e-01
4.330700e-02 6.689228e-01
4.336851e-02 6.678224e-01
4.343011e-02 6.662908e-01
4.349180e-02 6.644370e-01
4.355357e-02 6.625470e-01
4.361543e-02 6.609203e-01
4.367738e-02 6.597699e-01
4.373942e-02 6.592635e-01
4.380154e-02 6.594660e-01
4.386375e-02 6.598916e-01
4.392605e-02 6.603790e-01
4.398844e-02 6.606267e-01
4.405092e-02 6.602275e-01
4.411349e-02 6.593673e-01
4.417615e-02 6.578916e-01
4.423889e-02 6.562742e-01
4.430172e-02 6.547099e-01
4.436465e-02 6.542071e-01
4.442766e-02 6.543721e-01
4.449076e-02 6.548806e-01
4.455395e-02 6.555316e-01
4.461724e-02 6.555346e-01
4.468061e-02 6.549439e-01
4.474407e-02 6.542720e-01
4.480762e-02 6.538917e-01
4.487126e-02 6.540530e-01
4.493499e-02 6.547267e-01
4.499882e-02 6.554076e-01
4.506273e-02 6.560584e-01
4.512673e-02 6.566409e-01
4.519083e-02 6.571583e-01
4.525502e-02 6.570942e-01
4.531929e-02 6.567653e-01
4.538366e-02 6.564324e-01
4.544812e-02 6.562244e-01
4.551267e-02 6.563640e-01
4.557732e-02 6.569188e-01
4.564205e-02 6.579777e-01
4.570688e-02 6.595080e-01
4.577180e-02 6.611137e-01
4.583681e-02 6.623109e-01
4.590191e-02 6.628173e-01
4.596711e-02 6.630155e-01
4.603240e-02 6.632031e-01
4.609778e-02 6.636511e-01
4.616325e-02 6.648475e-01
4.622882e-02 6.664219e-01
4.629448e-02 6.681332e-01
4.636023e-02 6.694216e-01
4.642608e-02 6.702182e-01
4.649202e-02 6.710750e-01
4.655806e-02 6.720617e-01
4.662418e-02 6.731119e-01
4.669041e-02 6.739368e-01
4.675672e-02 6.752138e-01
4.682313e-02 6.769873e-01
4.688964e-02 6.789997e-01
4.695624e-02 6.810029e-01
4.702293e-02 6.828775e-01
4.708972e-02 6.846755e-01
4.715660e-02 6.862785e-01
4.722358e-02 6.876402e-01
4.729065e-02 6.888977e-01
4.735782e-02 6.902951e-01
4.742509e-02 6.919357e-01
4.749244e-02 6.940374e-01
4.755990e-02 6.963297e-01
4.762745e-02 6.986189e-01
4.769510e-02 7.007242e-01
4.776284e-02 7.025619e-01
4.783068e-02 7.042500e-01
4.789862e-02 7.062064e-01
4.796665e-02 7.087093e-01
4.803478e-02 7.112483e-01
4.810300e-02 7.136488e-01
4.817132e-02 7.159774e-01
4.823974e-02 7.186389e-01
4.830826e-02 7.214098e-01
4.837687e-02 7.237134e-01
4.844559e-02 7.258240e-01
4.851439e-02 7.280010e-01
4.858330e-02 7.304325e-01
4.865231e-02 7.330692e-01
4.872141e-02 7.358601e-01
4.879061e-02 7.386913e-01
4.885991e-02 7.416932e-01
4.892931e-02 7.446169e-01
4.899880e-02 7.476927e-01
4.906840e-02 7.507544e-01
4.913809e-02 7.536267e-01
4.920788e-02 7.565429e-01
4.927777e-02 7.595586e-01
4.934777e-02 7.626927e-01
4.941786e-02 7.659602e-01
4.948805e-02 7.692456e-01
4.955834e-02 7.721923e-01
4.962872e-02 7.751519e-01
4.969921e-02 7.784468e-01
4.976980e-02 7.819599e-01
4.984049e-02 7.854934e-01
4.991128e-02 7.887778e-01
4.998217e-02 7.922929e-01
5.005317e-02 7.961746e-01
5.012426e-02 8.000854e-01
5.019545e-02 8.038894e-01
5.026675e-02 8.074096e-01
5.033814e-02 8.108674e-01
5.040964e-02 8.144038e-01
5.048124e-02 8.181185e-01
5.055294e-02 8.219647e-01
5.062474e-02 8.260192e-01
5.069664e-02 8.299343e-01
5.076865e-02 8.339717e-01
5.084076e-02 8.380622e-01
5.091297e-02 8.421243e-01
5.098528e-02 8.461850e-01
5.105770e-02 8.502283e-01
5.113022e-02 8.543577e-01
5.120284e-02 8.587323e-01
5.127557e-02 8.633083e-01
5.134839e-02 8.677295e-01
5.142133e-02 8.720571e-01
5.149436e-02 8.762648e-01
5.156750e-02 8.806842e-01
5.164074e-02 8.851955e-01
5.171409e-02 8.896107e-01
5.178754e-02 8.939750e-01
5.186110e-02 8.984479e-01
5.193476e-02 9.031557e-01
5.200852e-02 9.081081e-01
5.208239e-02 9.131199e-01
5.215637e-02 9.180495e-01
5.223045e-02 9.229584e-01
5.230463e-02 9.277195e-01
5.237892e-02 9.324443e-01
5.245332e-02 9.372394e-01
5.252782e-02 9.421203e-01
5.260243e-02 9.470943e-01
5.267714e-02 9.521321e-01
5.275196e-02 9.573695e-01
5.282688e-02 9.627082e-01
5.290191e-02 9.679430e-01
5.297705e-02 9.731041e-01
5.305230e-02 9.783179e-01
5.312765e-02 9.836016e-01
5.320311e-02 9.889691e-01
5.327868e-02 9.943549e-01
5.335435e-02 9.997581e-01
5.343013e-02 1.005193e+00
5.350602e-02 1.010684e+00
5.358202e-02 1.016275e+00
5.365812e-02 1.021898e+00
5.373433e-02 1.027544e+00
5.381065e-02 1.033217e+00
5.388708e-02 1.038880e+00
5.396362e-02 1.044527e+00
5.404027e-02 1.050055e+00
5.411702e-02 1.055844e+00
5.419389e-02 1.061814e+00
5.427086e-02 1.067789e+00
5.434794e-02 1.073803e+00
5.442513e-02 1.079906e+00
5.450244e-02 1.085957e+00
5.457985e-02 1.091820e+00
5.465737e-02 1.097754e+00
5.473500e-02 1.103801e+00
5.481274e-02 1.109851e+00
5.489060e-02 1.115980e+00
5.496856e-02 1.122202e+00
5.504663e-02 1.128431e+00
5.512482e-02 1.134763e+00
5.520311e-02 1.141116e+00
5.528152e-02 1.147630e+00
5.536004e-02 1.154148e+00
5.543867e-02 1.160589e+00
5.551741e-02 1.166918e+00
5.559626e-02 1.173079e+00
5.567523e-02 1.179307e+00
5.575431e-02 1.185776e+00
5.583350e-02 1.192645e+00
5.591280e-02 1.199633e+00
5.599221e-02 1.206309e+00
5.607174e-02 1.212899e+00
5.615138e-02 1.219552e+00
5.623114e-02 1.226170e+00
5.631100e-02 1.232787e+00
5.639098e-02 1.239582e+00
5.647108e-02 1.246507e+00
5.655128e-02 1.253367e+00
5.663161e-02 1.260283e+00
5.671204e-02 1.267219e+00
5.679259e-02 1.274136e+00
5.687326e-02 1.281188e+00
5.695404e-02 1.288293e+00
5.703493e-02 1.295413e+00
5.711594e-02 1.302397e+00
5.719706e-02 1.309254e+00
5.727830e-02 1.316162e+00
5.735966e-02 1.323223e+00
5.744113e-02 1.330603e+00
5.752271e-02 1.338195e+00
5.760441e-02 1.345672e+00
5.768623e-02 1.352818e+00
5.776816e-02 1.359727e+00
5.785021e-02 1.366889e+00
5.793238e-02 1.374329e+00
5.801466e-02 1.381777e+00
5.809706e-02 1.389175e+00
5.817958e-02 1.396608e+00
5.826222e-02 1.404057e+00
5.834497e-02 1.411412e+00
5.842784e-02 1.418857e+00
5.851082e-02 1.426457e+00
5.859393e-02 1.434147e+00
5.867715e-02 1.441858e+00
5.876049e-02 1.449433e+00
5.884395e-02 1.456844e+00
5.892753e-02 1.464202e+00
5.901123e-02 1.471717e+00
5.909504e-02 1.479458e+00
5.917898e-02 1.487370e+00
5.926303e-02 1.495348e+00
5.934721e-02 1.503172e+00
5.943150e-02 1.510771e+00
5.951591e-02 1.518253e+00
5.960044e-02 1.525995e+00
5.968510e-02 1.533995e+00
5.976987e-02 1.541964e+00
5.985476e-02 1.549692e+00
5.993978e-02 1.557381e+00
6.002491e-02 1.565220e+00
6.011017e-02 1.573182e+00
6.019554e-02 1.581236e+00
6.028104e-02 1.589308e+00
6.036666e-02 1.597425e+00
6.045240e-02 1.605365e+00
6.053826e-02 1.613094e+00
6.062425e-02 1.620797e+00
6.071036e-02 1.628670e+00
6.079659e-02 1.636815e+00
6.088294e-02 1.645130e+00
6.096941e-02 1.653455e+00
6.105601e-02 1.661589e+00
6.114273e-02 1.669581e+00
6.122957e-02 1.677446e+00
6.131654e-02 1.685347e+00
6.140363e-02 1.693404e+00
6.149084e-02 1.701689e+00
6.157818e-02 1.710005e+00
6.166564e-02 1.718068e+00
6.175323e-02 1.726132e+00
6.184094e-02 1.734327e+00
6.192877e-02 1.742638e+00
6.201673e-02 1.750935e+00
6.210482e-02 1.759146e+00
6.219303e-02 1.767225e+00
6.228136e-02 1.775290e+00
6.236982e-02 1.783352e+00
6.245841e-02 1.791464e+00
6.254712e-02 1.799857e+00
6.263596e-02 1.808389e+00
6.272492e-02 1.816833e+00
6.281401e-02 1.825052e+00
6.290323e-02 1.833098e+00
6.299257e-02 1.841082e+00
6.308204e-02 1.849249e+00
6.317164e-02 1.857579e+00
6.326136e-02 1.865993e+00
6.335122e-02 1.874414e+00
6.344120e-02 1.882753e+00
6.353130e-02 1.890972e+00
6.362154e-02 1.899035e+00
6.371190e-02 1.907269e+00
6.380240e-02 1.915624e+00
6.389302e-02 1.923952e+00
6.398377e-02 1.932234e+00
6.407465e-02 1.940483e+00
6.416565e-02 1.948664e+00
6.425679e-02 1.956911e+00
6.434806e-02 1.965215e+00
6.443945e-02 1.973540e+00
6.453098e-02 1.981906e+00
6.462263e-02 1.990157e+00
6.471442e-02 1.998249e+00
6.480633e-02 2.006351e+00
6.489838e-02 2.014576e+00
6.499056e-02 2.022891e+00
6.508287e-02 2.031303e+00
6.517531e-02 2.039624e+00
6.526788e-02 2.047754e+00
6.536058e-02 2.055792e+00
6.545341e-02 2.063896e+00
6.554638e-02 2.072055e+00
6.563948e-02 2.080292e+00
6.573271e-02 2.088589e+00
6.582607e-02 2.096856e+00
6.591956e-02 2.104963e+00
6.601319e-02 2.113019e+00
6.610695e-02 2.121061e+00
6.620085e-02 2.129107e+00
6.629488e-02 2.137220e+00
6.638904e-02 2.145398e+00
6.648333e-02 2.153531e+00
6.657776e-02 2.161605e+00
6.667232e-02 2.169600e+00
6.676702e-02 2.177565e+00
6.686185e-02 2.185606e+00
6.695682e-02 2.193627e+00
6.705192e-02 2.201598e+00
6.714715e-02 2.209565e+00
6.724253e-02 2.217499e+00
6.733803e-02 2.225355e+00
6.743368e-02 2.233262e+00
6.752945e-02 2.241271e+00
6.762537e-02 2.249218e+00
6.772142e-02 2.257035e+00
6.781761e-02 2.264812e+00
6.791393e-02 2.272541e+00
6.801039e-02 2.280289e+00
6.810699e-02 2.288084e+00
6.820372e-02 2.295907e+00
6.830059e-02 2.303686e+00
6.839760e-02 2.311416e+00
6.849475e-02 2.319089e+00
6.859204e-02 2.326676e+00
6.868946e-02 2.334233e+00
6.878702e-02 2.341810e+00
6.888472e-02 2.349426e+00
6.898256e-02 2.357022e+00
6.908054e-02 2.364552e+00
6.917866e-02 2.372090e+00
6.927692e-02 2.379617e+00
6.937531e-02 2.387041e+00
6.947385e-02 2.394351e+00
6.957252e-02 2.401696e+00
6.967134e-02 2.409120e+00
6.977030e-02 2.416435e+00
6.986939e-02 2.423674e+00
6.996863e-02 2.431005e+00
7.006801e-02 2.438308e+00
7.016753e-02 2.445567e+00
7.026719e-02 2.452745e+00
7.036700e-02 2.459810e+00
7.046694e-02 2.466834e+00
7.056703e-02 2.473842e+00
7.066726e-02 2.480911e+00
7.076763e-02 2.487995e+00
7.086814e-02 2.495027e+00
7.096880e-02 2.501994e+00
7.106960e-02 2.508896e+00
7.117054e-02 2.515724e+00
7.127163e-02 2.522520e+00
7.137286e-02 2.529334e+00
7.147423e-02 2.536065e+00
7.157575e-02 2.542700e+00
7.167741e-02 2.549356e+00
7.177921e-02 2.556090e+00
7.188116e-02 2.562816e+00
7.198326e-02 2.569354e+00
7.208550e-02 2.575815e+00
7.218789e-02 2.582342e+00
7.229042e-02 2.588785e+00
7.239309e-02 2.595122e+00
7.249592e-02 2.601432e+00
7.259888e-02 2.607704e+00
7.270200e-02 2.614023e+00
7.280526e-02 2.620359e+00
7.290867e-02 2.626636e+00
7.301222e-02 2.632804e+00
7.311592e-02 2.638824e+00
7.321977e-02 2.644801e+00
7.332377e-02 2.650814e+00
7.342791e-02 2.656804e+00
7.353221e-02 2.662760e+00
7.363665e-02 2.668651e+00
7.374124e-02 2.674466e+00
7.384597e-02 2.680253e+00
7.395086e-02 2.686064e+00
7.405589e-02 2.691827e+00
7.416108e-02 2.697443e+00
7.426641e-02 2.702940e+00
7.437190e-02 2.708462e+00
7.447753e-02 2.714056e+00
7.458331e-02 2.719526e+00
7.468924e-02 2.724889e+00
7.479533e-02 2.730236e+00
7.490156e-02 2.735568e+00
7.500795e-02 2.740898e+00
7.511448e-02 2.746180e+00
7.522117e-02 2.751310e+00
7.532801e-02 2.756334e+00
7.543500e-02 2.761329e+00
7.554215e-02 2.766343e+00
7.564944e-02 2.771376e+00
7.575689e-02 2.776321e+00
7.586449e-02 2.781166e+00
7.597224e-02 2.785960e+00
7.608015e-02 2.790727e+00
7.618821e-02 2.795456e+00
7.629642e-02 2.800094e+00
7.640479e-02 2.804623e+00
7.651331e-02 2.809113e+00
7.662198e-02 2.813612e+00
7.673081e-02 2.818119e+00
7.683979e-02 2.822575e+00
7.694893e-02 2.826843e+00
7.705822e-02 2.831045e+00
7.716767e-02 2.835272e+00
7.727728e-02 2.839486e+00
7.738704e-02 2.843638e+00
7.749695e-02 2.847673e+00
7.760702e-02 2.851588e+00
7.771725e-02 2.855460e+00
7.782764e-02 2.859404e+00
7.793818e-02 2.863304e+00
7.804888e-02 2.867127e+00
7.815973e-02 2.870829e+00
7.827074e-02 2.874440e+00
7.838192e-02 2.878033e+00
7.849324e-02 2.881592e+00
7.860473e-02 2.885082e+00
7.871638e-02 2.888469e+00
7.882818e-02 2.891837e+00
7.894014e-02 2.895240e+00
7.905226e-02 2.898573e+00
7.916454e-02 2.901778e+00
7.927698e-02 2.904875e+00
7.938958e-02 2.907884e+00
7.950234e-02 2.910921e+00
7.961526e-02 2.913966e+00
7.972834e-02 2.916932e+00
7.984159e-02 2.919795e+00
7.995499e-02 2.922556e+00
8.006855e-02 2.925276e+00
8.018227e-02 2.927998e+00
8.029616e-02 2.930705e+00
8.041021e-02 2.933275e+00
8.052442e-02 2.935728e+00
8.063879e-02 2.938183e+00
8.075332e-02 2.940585e+00
8.086802e-02 2.942971e+00
8.098288e-02 2.945292e+00
8.109790e-02 2.947500e+00
8.121309e-02 2.949639e+00
8.132844e-02 2.951779e+00
8.144395e-02 2.953915e+00
8.155963e-02 2.955898e+00
8.167547e-02 2.957773e+00
8.179148e-02 2.959637e+00
8.190765e-02 2.961480e+00
8.202399e-02 2.963307e+00
8.214049e-02 2.965077e+00
8.225715e-02 2.966724e+00
8.237399e-02 2.968290e+00
8.249099e-02 2.969814e+00
8.260815e-02 2.971312e+00
8.272548e-02 2.972769e+00
8.284298e-02 2.974147e+00
8.296064e-02 2.975443e+00
8.307848e-02 2.976716e+00
8.319648e-02 2.977990e+00
8.331464e-02 2.979148e+00
8.343298e-02 2.980213e+00
8.355148e-02 2.981228e+00
8.367015e-02 2.982188e+00
8.378899e-02 2.983134e+00
8.390800e-02 2.984083e+00
8.402718e-02 2.984949e+00
8.414652e-02 2.985665e+00
8.426604e-02 2.986310e+00
8.438573e-02 2.986989e+00
8.450558e-02 2.987630e+00
8.462561e-02 2.988215e+00
8.474580e-02 2.988731e+00
8.486617e-02 2.989133e+00
8.498671e-02 2.989507e+00
8.510742e-02 2.989853e+00
8.522830e-02 2.990159e+00
8.534935e-02 2.990398e+00
8.547058e-02 2.990589e+00
8.559198e-02 2.990732e+00
8.571354e-02 2.990831e+00
8.583529e-02 2.990849e+00
8.595720e-02 2.990776e+00
8.607929e-02 2.990690e+00
