Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Cosmic variance for the mult24, with coefficient set to 1
4.000000e+01	 1.996302e-03	2.964429e-02	1.650429e-01	5.610052e-01	1.512950e+00	3.524008e+00	7.467711e+00	1.482439e+01	2.804829e+01	5.080922e+01	8.148946e+01	1.062411e+02	1.203081e+02	1.253199e+02	1.241145e+02	1.192432e+02	1.124111e+02	1.046338e+02	9.646624e+01	8.819982e+01	7.999847e+01	7.197692e+01	6.422663e+01	5.682698e+01	4.984592e+01	4.334010e+01	3.735231e+01	3.192038e+01	2.707140e+01	2.283787e+01	1.925242e+01	1.635537e+01	1.417528e+01	1.269113e+01	1.179910e+01	1.131992e+01	1.105563e+01	1.084930e+01	1.060758e+01	1.028974e+01	9.889912e+00	9.420820e+00	8.902506e+00
4.400000e+01	 4.595476e-04	1.660954e-02	8.252088e-02	2.833998e-01	7.686525e-01	1.805598e+00	3.852977e+00	7.694189e+00	1.464809e+01	2.689516e+01	4.770314e+01	7.593861e+01	9.971149e+01	1.144210e+02	1.210520e+02	1.217836e+02	1.185762e+02	1.128626e+02	1.056301e+02	9.755233e+01	8.909900e+01	8.059845e+01	7.228424e+01	6.431895e+01	5.681087e+01	4.983659e+01	4.343934e+01	3.764557e+01	3.245661e+01	2.787964e+01	2.392019e+01	2.058943e+01	1.790222e+01	1.586883e+01	1.445901e+01	1.357008e+01	1.303764e+01	1.268528e+01	1.237326e+01	1.201849e+01	1.158728e+01	1.107857e+01	1.050659e+01
4.800000e+01	 2.079560e-04	5.898416e-03	3.890599e-02	1.367106e-01	3.745522e-01	8.937657e-01	1.936008e+00	3.917868e+00	7.548821e+00	1.402902e+01	2.535419e+01	4.453595e+01	7.085562e+01	9.396122e+01	1.092445e+02	1.169849e+02	1.188085e+02	1.164063e+02	1.111789e+02	1.041941e+02	9.623224e+01	8.785170e+01	7.943532e+01	7.125665e+01	6.348089e+01	5.622290e+01	4.953141e+01	4.344195e+01	3.796024e+01	3.308226e+01	2.879900e+01	2.510096e+01	2.198731e+01	1.946516e+01	1.753415e+01	1.616094e+01	1.525040e+01	1.465124e+01	1.420224e+01	1.377862e+01	1.330902e+01	1.276594e+01	1.215014e+01
5.200000e+01	 6.757605e-04	3.808355e-03	1.577751e-02	5.605824e-02	1.622656e-01	3.989494e-01	8.948090e-01	1.872099e+00	3.723693e+00	7.135916e+00	1.327449e+01	2.402343e+01	4.209084e+01	6.686171e+01	8.904466e+01	1.041356e+02	1.120817e+02	1.142605e+02	1.122488e+02	1.074151e+02	1.008276e+02	9.326919e+01	8.531271e+01	7.733680e+01	6.960762e+01	6.227538e+01	5.544589e+01	4.916925e+01	4.346734e+01	3.834187e+01	3.378127e+01	2.977222e+01	2.630318e+01	2.336603e+01	2.097391e+01	1.911314e+01	1.775343e+01	1.680385e+01	1.612593e+01	1.557511e+01	1.504011e+01	1.445764e+01	1.380508e+01
5.600000e+01	 -2.951627e-04	-5.511647e-04	2.694859e-03	1.277998e-02	4.209729e-02	1.240956e-01	3.183544e-01	7.535984e-01	1.672791e+00	3.509961e+00	6.966628e+00	1.308838e+01	2.344316e+01	4.030647e+01	6.314836e+01	8.379693e+01	9.805743e+01	1.057840e+02	1.081491e+02	1.065741e+02	1.023147e+02	9.637865e+01	8.950043e+01	8.221401e+01	7.488950e+01	6.776079e+01	6.098837e+01	5.466654e+01	4.884548e+01	4.354423e+01	3.876515e+01	3.450000e+01	3.073591e+01	2.746376e+01	2.467903e+01	2.238164e+01	2.056610e+01	1.919918e+01	1.819800e+01	1.743661e+01	1.678350e+01	1.613895e+01	1.544860e+01
6.000000e+01	 -1.970944e-05	-3.919807e-04	-4.987050e-03	-1.408666e-02	-2.659988e-02	-3.316912e-02	5.547778e-03	1.802493e-01	6.777108e-01	1.786943e+00	3.884774e+00	7.472518e+00	1.333225e+01	2.280203e+01	3.798598e+01	5.861548e+01	7.753724e+01	9.092871e+01	9.848041e+01	1.011515e+02	1.001822e+02	9.668659e+01	9.156988e+01	8.551818e+01	7.901433e+01	7.240849e+01	6.593613e+01	5.974968e+01	5.394145e+01	4.856439e+01	4.364361e+01	3.918556e+01	3.518649e+01	3.164005e+01	2.853741e+01	2.587373e+01	2.364893e+01	2.185849e+01	2.047183e+01	1.941241e+01	1.856556e+01	1.781341e+01	1.706811e+01
6.400000e+01	 -1.591886e-04	-2.262399e-03	-1.006205e-02	-3.050940e-02	-6.704111e-02	-1.109734e-01	-1.216233e-01	-1.082528e-03	3.902668e-01	1.195284e+00	2.541044e+00	4.612980e+00	7.794640e+00	1.283868e+01	2.107075e+01	3.453093e+01	5.315479e+01	7.061199e+01	8.333355e+01	9.088322e+01	9.400535e+01	9.374568e+01	9.109322e+01	8.684778e+01	8.163826e+01	7.592708e+01	7.004274e+01	6.421162e+01	5.858564e+01	5.326230e+01	4.829929e+01	4.372766e+01	3.956198e+01	3.580312e+01	3.244591e+01	2.948488e+01	2.691848e+01	2.474776e+01	2.296860e+01	2.155343e+01	2.043382e+01	1.950712e+01	1.866731e+01
6.800000e+01	 -2.996728e-04	-2.912971e-03	-1.352100e-02	-3.852229e-02	-7.765178e-02	-1.059691e-01	-6.043275e-02	1.424132e-01	5.564070e-01	1.174595e+00	1.981121e+00	3.032041e+00	4.542099e+00	6.964107e+00	1.109292e+01	1.822557e+01	3.028496e+01	4.731835e+01	6.364307e+01	7.591679e+01	8.358104e+01	8.720671e+01	8.766411e+01	8.582186e+01	8.241156e+01	7.800766e+01	7.304181e+01	6.782850e+01	6.259116e+01	5.748217e+01	5.260338e+01	4.801899e+01	4.376632e+01	3.986252e+01	3.631336e+01	3.311903e+01	3.027800e+01	2.779045e+01	2.565911e+01	2.388271e+01	2.243857e+01	2.126561e+01	2.027051e+01
7.200000e+01	 -4.259175e-05	-2.605084e-03	-1.283739e-02	-3.061637e-02	-3.683402e-02	1.630463e-02	1.880289e-01	4.941959e-01	8.814108e-01	1.267591e+00	1.601405e+00	1.919412e+00	2.370440e+00	3.246493e+00	5.033003e+00	8.500868e+00	1.486151e+01	2.589464e+01	4.169564e+01	5.714061e+01	6.909251e+01	7.690033e+01	8.098585e+01	8.209579e+01	8.099250e+01	7.833578e+01	7.465628e+01	7.036224e+01	6.575524e+01	6.105462e+01	5.641428e+01	5.193940e+01	4.769669e+01	4.372804e+01	4.005501e+01	3.669016e+01	3.363695e+01	3.089726e+01	2.847513e+01	2.637690e+01	2.460397e+01	2.313697e+01	2.192071e+01
7.600000e+01	 -2.009648e-04	-1.946344e-03	-2.871633e-03	1.226292e-02	8.348277e-02	2.556209e-01	5.267027e-01	8.295318e-01	1.065340e+00	1.156138e+00	1.083286e+00	8.917539e-01	6.985134e-01	6.972518e-01	1.185954e+00	2.621642e+00	5.714134e+00	1.157391e+01	2.184210e+01	3.665262e+01	5.136621e+01	6.302501e+01	7.094031e+01	7.541420e+01	7.707917e+01	7.661041e+01	7.460864e+01	7.156490e+01	6.786438e+01	6.379770e+01	5.957791e+01	5.535697e+01	5.124192e+01	4.730328e+01	4.358561e+01	4.011779e+01	3.691454e+01	3.398495e+01	3.133591e+01	2.897492e+01	2.691036e+01	2.514551e+01	2.366418e+01
8.000000e+01	 1.913309e-04	4.139165e-03	2.605431e-02	1.011193e-01	2.629306e-01	5.010570e-01	7.473612e-01	9.068024e-01	9.038686e-01	7.082097e-01	3.330326e-01	-1.674703e-01	-7.076019e-01	-1.160604e+00	-1.345331e+00	-9.934843e-01	3.072049e-01	3.204031e+00	8.718860e+00	1.837044e+01	3.232709e+01	4.637114e+01	5.773231e+01	6.569120e+01	7.045756e+01	7.257206e+01	7.263421e+01	7.119092e+01	6.869841e+01	6.551827e+01	6.192713e+01	5.813116e+01	5.428206e+01	5.048613e+01	4.681595e+01	4.332211e+01	4.003640e+01	3.697947e+01	3.416480e+01	3.160245e+01	2.930238e+01	2.727498e+01	2.552540e+01
8.400000e+01	 8.258215e-04	1.403159e-02	6.992914e-02	1.955427e-01	3.793288e-01	5.593685e-01	6.531549e-01	5.971460e-01	3.640807e-01	-4.017291e-02	-5.852088e-01	-1.225819e+00	-1.901839e+00	-2.537299e+00	-3.025218e+00	-3.211767e+00	-2.857441e+00	-1.589306e+00	1.188602e+00	6.423782e+00	1.552958e+01	2.870611e+01	4.210787e+01	5.314050e+01	6.107355e+01	6.604265e+01	6.850961e+01	6.900889e+01	6.803830e+01	6.601801e+01	6.328721e+01	6.011066e+01	5.668767e+01	5.316569e+01	4.965178e+01	4.622128e+01	4.292952e+01	3.981199e+01	3.689274e+01	3.418836e+01	3.171181e+01	2.947531e+01	2.749052e+01
8.800000e+01	 1.598705e-03	2.190291e-02	8.599240e-02	1.891003e-01	2.830373e-01	3.032047e-01	2.003159e-01	-4.602903e-02	-4.309960e-01	-9.343276e-01	-1.527745e+00	-2.180430e+00	-2.856941e+00	-3.513768e+00	-4.094802e+00	-4.510191e+00	-4.627055e+00	-4.228265e+00	-2.970487e+00	-2.988452e-01	4.671408e+00	1.326277e+01	2.570038e+01	3.847191e+01	4.914714e+01	5.699352e+01	6.208890e+01	6.482612e+01	6.567960e+01	6.510116e+01	6.348122e+01	6.113785e+01	5.832107e+01	5.522353e+01	5.199044e+01	4.872970e+01	4.551863e+01	4.241455e+01	3.945551e+01	3.666846e+01	3.407276e+01	3.168328e+01	2.951422e+01
9.200000e+01	 7.789868e-04	8.993313e-03	2.399740e-02	1.925270e-02	-4.545641e-02	-2.022131e-01	-4.626987e-01	-8.218904e-01	-1.265197e+00	-1.774082e+00	-2.331041e+00	-2.919211e+00	-3.521362e+00	-4.119159e+00	-4.680532e+00	-5.162470e+00	-5.487822e+00	-5.535364e+00	-5.105181e+00	-3.874083e+00	-1.324557e+00	3.374805e+00	1.146790e+01	2.320002e+01	3.535278e+01	4.565027e+01	5.336397e+01	5.852061e+01	6.145433e+01	6.258837e+01	6.233432e+01	6.105186e+01	5.903942e+01	5.653524e+01	5.372583e+01	5.075333e+01	4.772444e+01	4.471777e+01	4.179050e+01	3.898353e+01	3.632565e+01	3.383756e+01	3.153544e+01
9.600000e+01	 -1.395497e-03	-2.012642e-02	-8.520263e-02	-2.198747e-01	-4.334246e-01	-7.213952e-01	-1.072897e+00	-1.473900e+00	-1.911090e+00	-2.374383e+00	-2.856167e+00	-3.351520e+00	-3.856630e+00	-4.363559e+00	-4.863499e+00	-5.331720e+00	-5.731327e+00	-5.992582e+00	-6.001028e+00	-5.570610e+00	-4.397089e+00	-1.990439e+00	2.431855e+00	1.004196e+01	2.110243e+01	3.265424e+01	4.256017e+01	5.010076e+01	5.526409e+01	5.833379e+01	5.968646e+01	5.969690e+01	5.869866e+01	5.697260e+01	5.474515e+01	5.219520e+01	4.946066e+01	4.664656e+01	4.383143e+01	4.107287e+01	3.841233e+01	3.587984e+01	3.349733e+01
1.000000e+02	 -2.389948e-03	-3.356776e-02	-1.401131e-01	-3.457038e-01	-6.393393e-01	-9.946054e-01	-1.384322e+00	-1.789506e+00	-2.199229e+00	-2.608505e+00	-3.017461e+00	-3.429025e+00	-3.844888e+00	-4.269540e+00	-4.699463e+00	-5.129202e+00	-5.538845e+00	-5.892735e+00	-6.127322e+00	-6.134096e+00	-5.735276e+00	-4.643221e+00	-2.394560e+00	1.750297e+00	8.897150e+00	1.931776e+01	3.028433e+01	3.978957e+01	4.712840e+01	5.225642e+01	5.541174e+01	5.693211e+01	5.716049e+01	5.640609e+01	5.493187e+01	5.295219e+01	5.063830e+01	4.812377e+01	4.551090e+01	4.287674e+01	4.027862e+01	3.775875e+01	3.534734e+01
1.040000e+02	 -1.442665e-03	-2.180972e-02	-1.005118e-01	-2.740638e-01	-5.480186e-01	-8.953946e-01	-1.280092e+00	-1.673560e+00	-2.059409e+00	-2.432317e+00	-2.793699e+00	-3.148878e+00	-3.505743e+00	-3.869694e+00	-4.246980e+00	-4.637537e+00	-5.035352e+00	-5.424191e+00	-5.769945e+00	-6.010456e+00	-6.042877e+00	-5.697963e+00	-4.702027e+00	-2.617502e+00	1.252562e+00	7.953587e+00	1.776537e+01	2.816712e+01	3.727051e+01	4.438654e+01	4.944476e+01	5.264957e+01	5.430052e+01	5.471152e+01	5.416867e+01	5.291830e+01	5.116321e+01	4.906643e+01	4.675598e+01	4.433105e+01	4.186720e+01	3.942106e+01	3.703481e+01
1.080000e+02	 -7.397525e-05	-2.772136e-03	-2.298738e-02	-9.435191e-02	-2.513132e-01	-5.015439e-01	-8.210137e-01	-1.174967e+00	-1.535615e+00	-1.888035e+00	-2.227997e+00	-2.558233e+00	-2.885642e+00	-3.218563e+00	-3.564782e+00	-3.929151e+00	-4.314047e+00	-4.713689e+00	-5.110701e+00	-5.472834e+00	-5.740471e+00	-5.814574e+00	-5.535259e+00	-4.644910e+00	-2.729610e+00	8.711859e-01	7.146486e+00	1.638134e+01	2.624001e+01	3.494564e+01	4.182853e+01	4.679860e+01	5.002506e+01	5.177816e+01	5.234379e+01	5.198706e+01	5.093779e+01	4.938682e+01	4.748916e+01	4.536753e+01	4.311775e+01	4.081350e+01	3.851122e+01
1.120000e+02	 5.587981e-04	7.621845e-03	2.869983e-02	5.439440e-02	4.814367e-02	-3.419781e-02	-2.113446e-01	-4.673743e-01	-7.708737e-01	-1.093651e+00	-1.418855e+00	-1.740526e+00	-2.060231e+00	-2.384124e+00	-2.718787e+00	-3.072754e+00	-3.450455e+00	-3.852020e+00	-4.272150e+00	-4.693819e+00	-5.085019e+00	-5.389831e+00	-5.515965e+00	-5.312015e+00	-4.532892e+00	-2.786117e+00	5.534474e-01	6.424294e+00	1.511471e+01	2.445730e+01	3.277792e+01	3.942603e+01	4.429432e+01	4.752461e+01	4.935852e+01	5.005694e+01	4.986426e+01	4.899520e+01	4.762949e+01	4.591418e+01	4.396672e+01	4.188012e+01	3.972700e+01
1.160000e+02	 5.881260e-04	9.138991e-03	4.261810e-02	1.133485e-01	2.112294e-01	2.932407e-01	3.045870e-01	2.145746e-01	3.078022e-02	-2.188792e-01	-5.057451e-01	-8.107289e-01	-1.125051e+00	-1.447519e+00	-1.781972e+00	-2.134120e+00	-2.509494e+00	-2.911374e+00	-3.339500e+00	-3.787340e+00	-4.239419e+00	-4.667057e+00	-5.017391e+00	-5.202074e+00	-5.077147e+00	-4.410425e+00	-2.829280e+00	2.608237e-01	5.751765e+00	1.393449e+01	2.279184e+01	3.074404e+01	3.716092e+01	4.192027e+01	4.514140e+01	4.703874e+01	4.785014e+01	4.780176e+01	4.709392e+01	4.589585e+01	4.434762e+01	4.256240e+01	4.062925e+01
1.200000e+02	 4.863522e-04	7.326717e-03	3.545690e-02	1.057740e-01	2.322999e-01	4.025515e-01	5.692883e-01	6.699341e-01	6.642304e-01	5.509880e-01	3.536934e-01	1.005113e-01	-1.874702e-01	-4.985810e-01	-8.287021e-01	-1.178767e+00	-1.551471e+00	-1.950218e+00	-2.377376e+00	-2.832551e+00	-3.311146e+00	-3.798600e+00	-4.266827e+00	-4.665518e+00	-4.911054e+00	-4.866476e+00	-4.309912e+00	-2.885657e+00	-2.811046e-02	5.111301e+00	1.282314e+01	2.122662e+01	2.882983e+01	3.502094e+01	3.966868e+01	4.286950e+01	4.481481e+01	4.572182e+01	4.579973e+01	4.523619e+01	4.419141e+01	4.279771e+01	4.116102e+01
1.240000e+02	 2.375460e-04	4.348380e-03	2.302866e-02	7.378126e-02	1.781397e-01	3.507818e-01	5.796137e-01	8.158751e-01	9.924040e-01	1.060729e+00	1.011617e+00	8.635334e-01	6.430149e-01	3.720667e-01	6.564464e-02	-2.693749e-01	-6.305459e-01	-1.019020e+00	-1.437659e+00	-1.888727e+00	-2.372315e+00	-2.882763e+00	-3.406019e+00	-3.915713e+00	-4.363726e+00	-4.669345e+00	-4.700613e+00	-4.245491e+00	-2.965231e+00	-3.214197e-01	4.494389e+00	1.177142e+01	1.975254e+01	2.702486e+01	3.299809e+01	3.753143e+01	4.070251e+01	4.268228e+01	4.366983e+01	4.385970e+01	4.342671e+01	4.251959e+01	4.126537e+01
1.280000e+02	 1.552812e-04	2.371726e-03	1.238750e-02	4.195560e-02	1.095047e-01	2.373891e-01	4.414083e-01	7.112335e-01	9.985855e-01	1.234107e+00	1.363630e+00	1.370544e+00	1.267914e+00	1.080111e+00	8.302209e-01	5.344524e-01	2.020724e-01	-1.640510e-01	-5.642928e-01	-1.000570e+00	-1.474260e+00	-1.984400e+00	-2.525614e+00	-3.084239e+00	-3.633816e+00	-4.126962e+00	-4.485772e+00	-4.584205e+00	-4.219918e+00	-3.069699e+00	-6.200830e-01	3.899139e+00	1.077479e+01	1.836126e+01	2.532136e+01	3.108339e+01	3.550040e+01	3.863431e+01	4.063863e+01	4.169498e+01	4.198153e+01	4.166326e+01	4.088424e+01
1.320000e+02	 5.220797e-05	8.858425e-04	5.170841e-03	1.902847e-02	5.446469e-02	1.302438e-01	2.696873e-01	4.899484e-01	7.833024e-01	1.104026e+00	1.382322e+00	1.560141e+00	1.615023e+00	1.555545e+00	1.402839e+00	1.179042e+00	8.995850e-01	5.737888e-01	2.057137e-01	-2.036504e-01	-6.550460e-01	-1.149039e+00	-1.683760e+00	-2.253173e+00	-2.842218e+00	-3.424753e+00	-3.955124e+00	-4.358701e+00	-4.514732e+00	-4.229710e+00	-3.195295e+00	-9.222051e-01	3.324655e+00	9.828733e+00	1.704664e+01	2.371043e+01	2.926857e+01	3.357009e+01	3.666229e+01	3.868020e+01	3.979170e+01	4.016592e+01	3.995621e+01
1.360000e+02	 -6.059589e-06	5.596046e-05	9.979988e-04	5.303804e-03	1.884268e-02	5.372913e-02	1.289350e-01	2.686695e-01	4.921404e-01	7.945290e-01	1.133417e+00	1.440778e+00	1.657068e+00	1.754451e+00	1.736362e+00	1.619104e+00	1.421640e+00	1.158916e+00	8.409632e-01	4.727969e-01	5.639276e-02	-4.077725e-01	-9.187524e-01	-1.473076e+00	-2.063502e+00	-2.675160e+00	-3.282676e+00	-3.841930e+00	-4.281132e+00	-4.484872e+00	-4.268591e+00	-3.337576e+00	-1.225978e+00	2.769748e+00	8.929066e+00	1.580185e+01	2.218642e+01	2.754937e+01	3.173433e+01	3.477791e+01	3.680459e+01	3.796724e+01	3.841695e+01
1.400000e+02	 -5.042426e-07	-1.442052e-04	-8.830773e-04	-1.912103e-03	-9.430991e-04	7.525737e-03	3.563115e-02	1.029696e-01	2.344804e-01	4.512241e-01	7.518916e-01	1.098732e+00	1.426365e+00	1.673127e+00	1.806961e+00	1.823806e+00	1.736807e+00	1.562670e+00	1.315541e+00	1.005394e+00	6.380960e-01	2.170982e-01	-2.553262e-01	-7.767634e-01	-1.343123e+00	-1.946744e+00	-2.573175e+00	-3.197431e+00	-3.777212e+00	-4.244073e+00	-4.487756e+00	-4.331813e+00	-3.494934e+00	-1.530455e+00	2.233410e+00	8.072675e+00	1.462430e+01	2.074301e+01	2.591594e+01	2.998859e+01	3.298587e+01	3.501316e+01	3.621248e+01
1.440000e+02	 -3.652980e-05	-4.301512e-04	-1.777895e-03	-5.059087e-03	-1.071962e-02	-1.666898e-02	-1.714880e-02	-2.087581e-04	5.412015e-02	1.719430e-01	3.766793e-01	6.704282e-01	1.018654e+00	1.357631e+00	1.624708e+00	1.783915e+00	1.827618e+00	1.764928e+00	1.610094e+00	1.376405e+00	1.074057e+00	7.103761e-01	2.898776e-01	-1.842441e-01	-7.091423e-01	-1.280222e+00	-1.889800e+00	-2.523541e+00	-3.157747e+00	-3.751570e+00	-4.240634e+00	-4.518188e+00	-4.415599e+00	-3.663449e+00	-1.834126e+00	1.715727e+00	7.257785e+00	1.350569e+01	1.937572e+01	2.437186e+01	2.833243e+01	3.127488e+01	3.329920e+01
1.480000e+02	 -2.512008e-05	-3.888520e-04	-2.109926e-03	-6.460569e-03	-1.462313e-02	-2.717456e-02	-4.239735e-02	-5.453727e-02	-5.108337e-02	-1.123277e-02	9.194366e-02	2.824553e-01	5.638852e-01	9.046899e-01	1.244236e+00	1.520593e+00	1.695749e+00	1.758046e+00	1.713737e+00	1.574524e+00	1.353694e+00	1.062048e+00	7.064429e-01	2.919177e-01	-1.780031e-01	-7.000971e-01	-1.269793e+00	-1.879457e+00	-2.515504e+00	-3.155096e+00	-3.759416e+00	-4.265409e+00	-4.571724e+00	-4.516162e+00	-3.840373e+00	-2.134876e+00	1.217320e+00	6.482374e+00	1.245104e+01	1.808425e+01	2.290503e+01	2.675764e+01	2.964702e+01
