Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the mult04, with coefficient set to 1
4.000000e+01	 1.408938e-06	4.549692e-06	8.450178e-06	4.320950e-05	8.504821e-05	2.015912e-04	4.228169e-04	7.960566e-04	1.384540e-03	4.706223e-04	-1.611395e-02	-1.782052e-02	-1.366884e-02	-8.217137e-03	-3.178627e-03	9.058194e-04	3.970103e-03	6.150908e-03	7.644075e-03	8.614954e-03	9.206727e-03	9.518351e-03	9.629158e-03	9.596302e-03	9.457516e-03	9.246379e-03	8.985841e-03	8.691764e-03	8.379525e-03	8.056638e-03	7.727393e-03	7.391973e-03	7.042663e-03	6.670313e-03	6.291537e-03	5.935679e-03	5.625760e-03	5.363784e-03	5.140295e-03	4.942616e-03	4.760020e-03	4.585961e-03	4.416368e-03
4.400000e+01	 6.320978e-06	-3.129759e-06	5.583952e-06	2.272841e-05	6.096249e-05	1.216051e-04	2.525458e-04	4.882060e-04	8.768675e-04	1.483033e-03	8.796217e-04	-1.348133e-02	-1.585041e-02	-1.301939e-02	-8.791003e-03	-4.694120e-03	-1.231204e-03	1.506191e-03	3.585455e-03	5.123824e-03	6.223324e-03	6.982202e-03	7.475304e-03	7.764862e-03	7.898902e-03	7.917701e-03	7.848786e-03	7.715823e-03	7.537254e-03	7.326991e-03	7.095744e-03	6.850394e-03	6.590518e-03	6.309349e-03	6.004351e-03	5.687763e-03	5.386350e-03	5.121334e-03	4.896495e-03	4.703872e-03	4.532244e-03	4.372982e-03	4.219769e-03
4.800000e+01	 1.282704e-06	4.775038e-06	4.950502e-06	1.090318e-05	3.751764e-05	8.171733e-05	1.557157e-04	2.998735e-04	5.507522e-04	9.670124e-04	1.618236e-03	1.283770e-03	-1.125552e-02	-1.408967e-02	-1.236537e-02	-9.166389e-03	-5.810953e-03	-2.800851e-03	-2.948767e-04	1.702402e-03	3.251015e-03	4.415124e-03	5.267608e-03	5.868265e-03	6.269386e-03	6.514754e-03	6.639017e-03	6.670062e-03	6.630234e-03	6.538693e-03	6.406922e-03	6.248060e-03	6.068537e-03	5.870107e-03	5.648505e-03	5.398970e-03	5.134162e-03	4.879811e-03	4.654093e-03	4.461848e-03	4.296963e-03	4.148936e-03	4.010635e-03
5.200000e+01	 -3.065761e-06	-1.268623e-06	1.855133e-06	1.075366e-05	1.950487e-05	5.226148e-05	1.050435e-04	1.945991e-04	3.664969e-04	6.624590e-04	1.126642e-03	1.778452e-03	1.532708e-03	-9.613575e-03	-1.273785e-02	-1.177267e-02	-9.286904e-03	-6.463927e-03	-3.809591e-03	-1.518066e-03	3.673326e-04	1.874040e-03	3.043306e-03	3.931392e-03	4.585608e-03	5.052072e-03	5.367027e-03	5.562467e-03	5.664229e-03	5.693609e-03	5.665958e-03	5.597261e-03	5.496868e-03	5.372024e-03	5.224519e-03	5.050444e-03	4.847933e-03	4.627899e-03	4.413562e-03	4.222606e-03	4.059306e-03	3.918579e-03	3.792171e-03
5.600000e+01	 1.550060e-06	3.577459e-06	2.509981e-06	3.675615e-06	1.651204e-05	3.185256e-05	7.451065e-05	1.513487e-04	2.845228e-04	5.019844e-04	7.978937e-04	1.182375e-03	1.708247e-03	1.496189e-03	-8.403861e-03	-1.156172e-02	-1.107299e-02	-9.107297e-03	-6.719461e-03	-4.388169e-03	-2.318883e-03	-5.739752e-04	8.535920e-04	1.988907e-03	2.874538e-03	3.548098e-03	4.047445e-03	4.405092e-03	4.648836e-03	4.801443e-03	4.880764e-03	4.904167e-03	4.884070e-03	4.830271e-03	4.749153e-03	4.643394e-03	4.510100e-03	4.347216e-03	4.165466e-03	3.985691e-03	3.824946e-03	3.687355e-03	3.569028e-03
6.000000e+01	 7.753215e-07	-2.246243e-06	1.347419e-06	4.892549e-06	9.948427e-06	3.003068e-05	6.664773e-05	1.455409e-04	2.604283e-04	3.890579e-04	5.295993e-04	7.134877e-04	1.012906e-03	1.509020e-03	1.425681e-03	-7.336359e-03	-1.041270e-02	-1.026038e-02	-8.715695e-03	-6.709054e-03	-4.680092e-03	-2.833084e-03	-1.241228e-03	8.801972e-05	1.167126e-03	2.027476e-03	2.698497e-03	3.211724e-03	3.593377e-03	3.868075e-03	4.055924e-03	4.174050e-03	4.235875e-03	4.253555e-03	4.237001e-03	4.191605e-03	4.120805e-03	4.021831e-03	3.892705e-03	3.743566e-03	3.594101e-03	3.460119e-03	3.345815e-03
6.400000e+01	 4.940224e-07	5.942529e-07	4.244392e-07	4.481214e-06	1.386400e-05	3.653531e-05	8.706501e-05	1.536120e-04	2.181828e-04	2.541732e-04	2.808807e-04	3.549030e-04	5.311417e-04	8.647135e-04	1.407731e-03	1.458985e-03	-6.331074e-03	-9.297667e-03	-9.406559e-03	-8.217304e-03	-6.543220e-03	-4.791464e-03	-3.155900e-03	-1.717148e-03	-4.929884e-04	5.194992e-04	1.342352e-03	1.997684e-03	2.510896e-03	2.904591e-03	3.199262e-03	3.411509e-03	3.556878e-03	3.648006e-03	3.695826e-03	3.708995e-03	3.693249e-03	3.650944e-03	3.580647e-03	3.480580e-03	3.360124e-03	3.237194e-03	3.126649e-03
6.800000e+01	 9.229121e-07	9.123304e-07	2.126386e-06	6.900251e-06	2.459225e-05	5.907466e-05	1.024726e-04	1.299882e-04	1.160871e-04	8.569592e-05	6.991999e-05	1.061029e-04	2.295501e-04	4.663790e-04	8.515947e-04	1.426868e-03	1.568690e-03	-5.409274e-03	-8.263067e-03	-8.576073e-03	-7.682387e-03	-6.297517e-03	-4.791360e-03	-3.350628e-03	-2.056858e-03	-9.366387e-04	5.753618e-06	7.849667e-04	1.417348e-03	1.922542e-03	2.318970e-03	2.623856e-03	2.852325e-03	3.017334e-03	3.130801e-03	3.201851e-03	3.239012e-03	3.247209e-03	3.228958e-03	3.183296e-03	3.108339e-03	3.012447e-03	2.912598e-03
7.200000e+01	 -8.768785e-07	-9.067676e-08	4.129004e-06	1.639188e-05	4.035318e-05	6.931909e-05	7.338120e-05	3.616395e-05	-2.090674e-05	-7.089586e-05	-7.877757e-05	-3.593242e-05	6.711875e-05	2.474634e-04	5.234494e-04	9.283004e-04	1.504215e-03	1.697642e-03	-4.596230e-03	-7.333739e-03	-7.804012e-03	-7.153649e-03	-6.014792e-03	-4.723538e-03	-3.456400e-03	-2.297109e-03	-1.275772e-03	-4.025805e-04	3.307734e-04	9.352220e-04	1.426357e-03	1.819056e-03	2.129479e-03	2.366585e-03	2.545688e-03	2.675323e-03	2.764605e-03	2.820701e-03	2.848981e-03	2.851262e-03	2.826037e-03	2.772209e-03	2.697571e-03
7.600000e+01	 2.391347e-07	3.093126e-06	8.876581e-06	2.449174e-05	3.953129e-05	2.733208e-05	-2.095974e-05	-8.737771e-05	-1.434728e-04	-1.648128e-04	-1.497981e-04	-9.100286e-05	6.639012e-06	1.477553e-04	3.493746e-04	6.318759e-04	1.030204e-03	1.587778e-03	1.809944e-03	-3.897479e-03	-6.517138e-03	-7.103962e-03	-6.650933e-03	-5.719023e-03	-4.613746e-03	-3.500882e-03	-2.462510e-03	-1.532911e-03	-7.266187e-04	-4.019214e-05	5.337251e-04	1.007179e-03	1.392387e-03	1.701145e-03	1.944617e-03	2.132599e-03	2.274400e-03	2.377908e-03	2.449461e-03	2.493757e-03	2.512768e-03	2.504945e-03	2.469268e-03
8.000000e+01	 5.673337e-07	1.557566e-06	9.986014e-06	1.202642e-05	-1.146493e-05	-6.499121e-05	-1.294502e-04	-1.784448e-04	-1.973272e-04	-1.856698e-04	-1.437394e-04	-8.017549e-05	9.471280e-06	1.234599e-04	2.697129e-04	4.674806e-04	7.391446e-04	1.119667e-03	1.652253e-03	1.891377e-03	-3.307377e-03	-5.805874e-03	-6.475723e-03	-6.182291e-03	-5.423690e-03	-4.477972e-03	-3.499897e-03	-2.570930e-03	-1.726227e-03	-9.837658e-04	-3.432153e-04	1.996596e-04	6.535303e-04	1.027796e-03	1.332796e-03	1.577778e-03	1.771633e-03	1.922223e-03	2.036281e-03	2.119904e-03	2.177325e-03	2.209991e-03	2.216563e-03
8.400000e+01	 3.788537e-07	8.147882e-07	-7.519575e-06	-3.677459e-05	-8.874308e-05	-1.437304e-04	-1.805561e-04	-1.897962e-04	-1.733512e-04	-1.367744e-04	-8.672305e-05	-2.351528e-05	4.867238e-05	1.375396e-04	2.450719e-04	3.815342e-04	5.664126e-04	8.221805e-04	1.182767e-03	1.689909e-03	1.940625e-03	-2.811119e-03	-5.188598e-03	-5.915295e-03	-5.749137e-03	-5.135356e-03	-4.326419e-03	-3.467732e-03	-2.636398e-03	-1.869696e-03	-1.186168e-03	-5.894684e-04	-7.801424e-05	3.548435e-04	7.165378e-04	1.015605e-03	1.259819e-03	1.456555e-03	1.612914e-03	1.734824e-03	1.827727e-03	1.895355e-03	1.939064e-03
8.800000e+01	 -6.166140e-07	-8.961760e-06	-3.495524e-05	-7.757042e-05	-1.180632e-04	-1.410741e-04	-1.406081e-04	-1.207236e-04	-8.739366e-05	-4.586996e-05	6.406662e-07	5.025617e-05	1.062483e-04	1.679955e-04	2.447908e-04	3.398256e-04	4.637893e-04	6.352319e-04	8.758609e-04	1.218335e-03	1.702441e-03	1.962041e-03	-2.394807e-03	-4.651891e-03	-5.414816e-03	-5.350971e-03	-4.858058e-03	-4.167129e-03	-3.412635e-03	-2.668577e-03	-1.972124e-03	-1.343947e-03	-7.891230e-04	-3.082277e-04	1.035624e-04	4.517716e-04	7.431999e-04	9.843556e-04	1.181828e-03	1.341531e-03	1.468994e-03	1.568549e-03	1.644101e-03
9.200000e+01	 -7.659132e-07	-9.378954e-06	-2.920694e-05	-4.875287e-05	-5.733460e-05	-5.001481e-05	-3.078015e-05	-3.841603e-06	2.682049e-05	5.881404e-05	9.156483e-05	1.253604e-04	1.609701e-04	2.031141e-04	2.520486e-04	3.169253e-04	4.010124e-04	5.145245e-04	6.751662e-04	9.035210e-04	1.230629e-03	1.694780e-03	1.961660e-03	-2.043602e-03	-4.184084e-03	-4.968117e-03	-4.985501e-03	-4.594374e-03	-4.004413e-03	-3.340806e-03	-2.674757e-03	-2.042359e-03	-1.464996e-03	-9.493769e-04	-4.976075e-04	-1.068969e-04	2.269689e-04	5.095160e-04	7.461559e-04	9.423686e-04	1.103452e-03	1.234117e-03	1.338656e-03
9.600000e+01	 2.064457e-07	5.152477e-06	1.627611e-05	3.237837e-05	5.270456e-05	7.363021e-05	9.476052e-05	1.147095e-04	1.331630e-04	1.505586e-04	1.673714e-04	1.849452e-04	2.048454e-04	2.282407e-04	2.596688e-04	2.994572e-04	3.560272e-04	4.329031e-04	5.394548e-04	6.924332e-04	9.112895e-04	1.226010e-03	1.673027e-03	1.945579e-03	-1.746923e-03	-3.775230e-03	-4.568454e-03	-4.650703e-03	-4.344211e-03	-3.841157e-03	-3.257673e-03	-2.660776e-03	-2.086017e-03	-1.555136e-03	-1.076173e-03	-6.524937e-04	-2.824994e-04	3.668803e-05	3.093904e-04	5.401216e-04	7.336610e-04	8.945366e-04	1.026957e-03
1.000000e+02	 1.015354e-06	1.091486e-05	4.059534e-05	8.362224e-05	1.242353e-04	1.566245e-04	1.788436e-04	1.934020e-04	2.028689e-04	2.092197e-04	2.145852e-04	2.205939e-04	2.286372e-04	2.406418e-04	2.571300e-04	2.827287e-04	3.179143e-04	3.702884e-04	4.431099e-04	5.456847e-04	6.936532e-04	9.056134e-04	1.209577e-03	1.640703e-03	1.917286e-03	-1.495216e-03	-3.416327e-03	-4.209446e-03	-4.343001e-03	-4.107994e-03	-3.679492e-03	-3.166339e-03	-2.630402e-03	-2.107765e-03	-1.619840e-03	-1.174999e-03	-7.780188e-04	-4.283748e-04	-1.241472e-04	1.381191e-04	3.621048e-04	5.517970e-04	7.112615e-04
1.040000e+02	 4.003848e-07	4.232077e-06	2.120228e-05	5.780469e-05	1.074353e-04	1.528583e-04	1.865517e-04	2.075394e-04	2.187474e-04	2.239521e-04	2.260688e-04	2.273823e-04	2.298847e-04	2.348644e-04	2.441903e-04	2.589287e-04	2.829519e-04	3.167784e-04	3.679221e-04	4.394449e-04	5.400670e-04	6.843986e-04	8.901055e-04	1.184477e-03	1.601237e-03	1.881053e-03	-1.279795e-03	-3.099496e-03	-3.886468e-03	-4.060007e-03	-3.885029e-03	-3.520285e-03	-3.068014e-03	-2.587560e-03	-2.112068e-03	-1.663284e-03	-1.250527e-03	-8.789835e-04	-5.490644e-04	-2.596984e-04	-8.205360e-06	2.083829e-04	3.935583e-04
1.080000e+02	 -2.459183e-07	-2.479213e-06	-5.740997e-06	1.267856e-06	2.879317e-05	7.333110e-05	1.186949e-04	1.545794e-04	1.786174e-04	1.929332e-04	2.007074e-04	2.049944e-04	2.079716e-04	2.118066e-04	2.181243e-04	2.286621e-04	2.445083e-04	2.695213e-04	3.044793e-04	3.560938e-04	4.273624e-04	5.264834e-04	6.677371e-04	8.683240e-04	1.154360e-03	1.558154e-03	1.839558e-03	-1.094925e-03	-2.818449e-03	-3.594350e-03	-3.798819e-03	-3.673204e-03	-3.364750e-03	-2.966436e-03	-2.534888e-03	-2.102196e-03	-1.689620e-03	-1.306703e-03	-9.592016e-04	-6.483000e-04	-3.734915e-04	-1.328554e-04	7.609674e-05
1.120000e+02	 -2.364882e-07	-3.103087e-06	-1.272846e-05	-2.854366e-05	-3.702074e-05	-2.304773e-05	1.309996e-05	5.627623e-05	9.473009e-05	1.235097e-04	1.433447e-04	1.563877e-04	1.654234e-04	1.727679e-04	1.804443e-04	1.900887e-04	2.036138e-04	2.222462e-04	2.496663e-04	2.862956e-04	3.385521e-04	4.097852e-04	5.081613e-04	6.472590e-04	8.433662e-04	1.121391e-03	1.512752e-03	1.794969e-03	-9.347871e-04	-2.567476e-03	-3.327982e-03	-3.556269e-03	-3.473760e-03	-3.213354e-03	-2.862713e-03	-2.475186e-03	-2.081397e-03	-1.701976e-03	-1.346842e-03	-1.022026e-03	-7.291338e-04	-4.684533e-04	-2.384707e-04
1.160000e+02	 -5.570929e-08	-1.124834e-06	-8.005789e-06	-2.514549e-05	-5.151109e-05	-7.352504e-05	-7.301834e-05	-4.630534e-05	-7.284000e-06	3.172463e-05	6.385943e-05	8.838937e-05	1.067385e-04	1.208681e-04	1.329583e-04	1.450222e-04	1.587788e-04	1.759171e-04	1.974615e-04	2.268204e-04	2.649641e-04	3.183314e-04	3.901337e-04	4.879923e-04	6.248437e-04	8.166176e-04	1.087316e-03	1.467320e-03	1.749807e-03	-7.949496e-04	-2.342579e-03	-3.085690e-03	-3.333440e-03	-3.285419e-03	-3.067006e-03	-2.758701e-03	-2.410616e-03	-2.051947e-03	-1.703018e-03	-1.373505e-03	-1.069862e-03	-7.941422e-04	-5.471082e-04
1.200000e+02	 -1.341483e-07	-9.156447e-07	-3.194076e-06	-1.186085e-05	-3.319059e-05	-6.638747e-05	-9.813460e-05	-1.090814e-04	-9.240579e-05	-5.954807e-05	-2.257335e-05	1.079383e-05	3.825953e-05	6.043843e-05	7.881540e-05	9.524408e-05	1.113745e-04	1.284539e-04	1.482361e-04	1.720772e-04	2.034732e-04	2.435038e-04	2.979154e-04	3.699124e-04	4.671044e-04	6.019383e-04	7.898421e-04	1.053810e-03	1.422909e-03	1.704524e-03	-6.722046e-04	-2.139914e-03	-2.864216e-03	-3.125952e-03	-3.108112e-03	-2.926151e-03	-2.655168e-03	-2.342462e-03	-2.015724e-03	-1.694699e-03	-1.388931e-03	-1.105078e-03	-8.457395e-04
1.240000e+02	 1.982378e-07	2.678643e-07	-5.089669e-07	-3.367233e-06	-1.232771e-05	-3.465549e-05	-7.126249e-05	-1.095959e-04	-1.299898e-04	-1.229851e-04	-9.705770e-05	-6.390531e-05	-3.142914e-05	-2.829057e-06	2.181329e-05	4.320156e-05	6.240380e-05	8.096968e-05	1.003894e-04	1.225276e-04	1.486378e-04	1.817718e-04	2.230122e-04	2.780901e-04	3.503216e-04	4.470539e-04	5.801432e-04	7.642086e-04	1.021479e-03	1.380112e-03	1.660174e-03	-5.639901e-04	-1.957129e-03	-2.661634e-03	-2.933610e-03	-2.941000e-03	-2.790897e-03	-2.553075e-03	-2.271934e-03	-1.974185e-03	-1.678611e-03	-1.394915e-03	-1.129651e-03
1.280000e+02	 -4.349555e-08	-1.033444e-07	4.149073e-07	6.744450e-07	-1.051168e-06	-9.076566e-06	-3.065772e-05	-6.831369e-05	-1.106969e-04	-1.380523e-04	-1.395278e-04	-1.208006e-04	-9.231780e-05	-6.197671e-05	-3.362635e-05	-8.459102e-06	1.387034e-05	3.449854e-05	5.489928e-05	7.632437e-05	1.002046e-04	1.277296e-04	1.620039e-04	2.043441e-04	2.601868e-04	3.326535e-04	4.286815e-04	5.597323e-04	7.399733e-04	9.907335e-04	1.339057e-03	1.616727e-03	-4.684185e-04	-1.791718e-03	-2.475831e-03	-2.755004e-03	-2.783734e-03	-2.661241e-03	-2.452710e-03	-2.200269e-03	-1.928775e-03	-1.656549e-03	-1.393178e-03
1.320000e+02	 -2.357511e-08	1.913690e-07	5.915601e-07	1.818383e-06	3.099255e-06	2.921330e-06	-3.457914e-06	-2.334554e-05	-6.013256e-05	-1.043752e-04	-1.367999e-04	-1.450924e-04	-1.328248e-04	-1.092856e-04	-8.241007e-05	-5.618390e-05	-3.183783e-05	-9.224844e-06	1.233908e-05	3.378820e-05	5.618634e-05	8.107886e-05	1.097706e-04	1.451983e-04	1.884820e-04	2.446916e-04	3.169887e-04	4.121143e-04	5.410197e-04	7.172539e-04	9.614303e-04	1.299710e-03	1.574456e-03	-3.837716e-04	-1.641791e-03	-2.305161e-03	-2.588878e-03	-2.634931e-03	-2.537367e-03	-2.354952e-03	-2.127713e-03	-1.880244e-03	-1.629689e-03
1.360000e+02	 2.850056e-08	2.650155e-07	6.985375e-07	1.532327e-06	3.701248e-06	6.159417e-06	7.607157e-06	3.474266e-06	-1.400171e-05	-4.903917e-05	-9.338244e-05	-1.287847e-04	-1.424268e-04	-1.363957e-04	-1.184482e-04	-9.559476e-05	-7.171216e-05	-4.847723e-05	-2.629073e-05	-4.831005e-06	1.688463e-05	3.995725e-05	6.580002e-05	9.541478e-05	1.314914e-04	1.752283e-04	2.315230e-04	3.033980e-04	3.972680e-04	5.237205e-04	6.958913e-04	9.335859e-04	1.262070e-03	1.533394e-03	-3.085420e-04	-1.505328e-03	-2.147872e-03	-2.434452e-03	-2.496133e-03	-2.418643e-03	-2.259645e-03	-2.055629e-03	-1.830079e-03
1.400000e+02	 -4.268549e-08	-1.359614e-07	2.341223e-07	1.292641e-06	2.709258e-06	5.751358e-06	9.685292e-06	1.275760e-05	1.079104e-05	-3.969991e-06	-3.624005e-05	-7.954711e-05	-1.170851e-04	-1.354922e-04	-1.349247e-04	-1.217151e-04	-1.024137e-04	-8.115139e-05	-5.974793e-05	-3.866674e-05	-1.753374e-05	4.413673e-06	2.791722e-05	5.415888e-05	8.417991e-05	1.205823e-04	1.644614e-04	2.204229e-04	2.914595e-04	3.838700e-04	5.077659e-04	6.757909e-04	9.071274e-04	1.226266e-03	1.493930e-03	-2.413298e-04	-1.380849e-03	-2.003015e-03	-2.290058e-03	-2.364556e-03	-2.305688e-03	-2.167460e-03	-1.984521e-03
1.440000e+02	 5.885499e-08	1.835179e-07	2.404902e-07	5.457623e-07	2.010971e-06	4.304189e-06	8.105484e-06	1.320916e-05	1.798699e-05	1.833559e-05	6.376654e-06	-2.348665e-05	-6.576365e-05	-1.044073e-04	-1.259042e-04	-1.293844e-04	-1.203458e-04	-1.047462e-04	-8.628123e-05	-6.664768e-05	-4.649995e-05	-2.582044e-05	-4.129356e-06	1.930664e-05	4.563808e-05	7.575424e-05	1.120312e-04	1.556171e-04	2.109780e-04	2.810129e-04	3.717588e-04	4.929966e-04	6.570209e-04	8.822332e-04	1.192259e-03	1.455862e-03	-1.812575e-04	-1.267070e-03	-1.868993e-03	-2.155755e-03	-2.240844e-03	-2.198392e-03	-2.078517e-03
