Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the monopole, with coefficient set to 1
8.000000e+01	 3.836488e-03	4.075875e-03	4.553126e-03	5.297202e-03	6.180506e-03	7.025729e-03	7.749625e-03	8.367438e-03	8.959861e-03	9.600696e-03	1.036358e-02	1.129420e-02	1.246860e-02	1.392881e-02	1.575582e-02	1.806430e-02	2.099881e-02	2.476429e-02	2.962748e-02	3.483692e-02	2.669249e-02	2.004533e-02	1.521134e-02	1.164947e-02	8.984612e-03	6.965215e-03	5.413810e-03	4.208844e-03	3.269342e-03	2.528030e-03	1.942603e-03	1.477368e-03	1.106677e-03	8.102708e-04	5.733110e-04	3.839516e-04	2.335709e-04	1.153247e-04	2.372065e-05	-4.539486e-05	-9.703901e-05	-1.405362e-04	-1.911270e-04
8.400000e+01	 2.928370e-03	3.385986e-03	4.115300e-03	4.939427e-03	5.666495e-03	6.212719e-03	6.610732e-03	6.946018e-03	7.293221e-03	7.711505e-03	8.241275e-03	8.922088e-03	9.781734e-03	1.086890e-02	1.222485e-02	1.391831e-02	1.605091e-02	1.875601e-02	2.222089e-02	2.669249e-02	3.148633e-02	2.416961e-02	1.817147e-02	1.380069e-02	1.057547e-02	8.159252e-03	6.325431e-03	4.914117e-03	3.816859e-03	2.960226e-03	2.284541e-03	1.750344e-03	1.324732e-03	9.853677e-04	7.139060e-04	4.972927e-04	3.245295e-04	1.873310e-04	7.963506e-05	-3.388898e-06	-6.568787e-05	-1.121218e-04	-1.512604e-04
8.800000e+01	 2.975663e-03	3.584834e-03	4.302058e-03	4.891756e-03	5.269738e-03	5.481347e-03	5.615485e-03	5.746433e-03	5.927492e-03	6.190986e-03	6.561436e-03	7.056238e-03	7.699457e-03	8.510007e-03	9.529352e-03	1.079576e-02	1.237033e-02	1.434652e-02	1.684701e-02	2.004533e-02	2.416961e-02	2.859840e-02	2.198581e-02	1.654712e-02	1.257825e-02	9.644791e-03	7.442572e-03	5.769587e-03	4.480210e-03	3.477014e-03	2.693220e-03	2.073412e-03	1.583181e-03	1.192205e-03	8.807272e-04	6.318534e-04	4.331854e-04	2.748034e-04	1.493488e-04	5.111393e-05	-2.457347e-05	-8.128234e-05	-1.233369e-04
9.200000e+01	 4.183827e-03	4.504312e-03	4.767305e-03	4.876933e-03	4.861234e-03	4.794581e-03	4.739407e-03	4.736011e-03	4.806677e-03	4.965702e-03	5.221815e-03	5.585337e-03	6.065021e-03	6.681672e-03	7.450494e-03	8.410725e-03	9.594121e-03	1.105951e-02	1.289462e-02	1.521134e-02	1.817147e-02	2.198581e-02	2.609074e-02	2.008552e-02	1.513273e-02	1.151234e-02	8.831809e-03	6.816489e-03	5.283952e-03	4.101703e-03	3.180145e-03	2.459095e-03	1.888606e-03	1.437311e-03	1.077606e-03	7.908330e-04	5.617028e-04	3.790215e-04	2.335443e-04	1.182841e-04	2.802751e-05	-4.135433e-05	-9.322719e-05
9.600000e+01	 5.903430e-03	5.575850e-03	5.165333e-03	4.765838e-03	4.422205e-03	4.156798e-03	3.978016e-03	3.889096e-03	3.888446e-03	3.975262e-03	4.150348e-03	4.415956e-03	4.778692e-03	5.246409e-03	5.837825e-03	6.566708e-03	7.468304e-03	8.575670e-03	9.943130e-03	1.164947e-02	1.380069e-02	1.654712e-02	2.008552e-02	2.390030e-02	1.842294e-02	1.389237e-02	1.057594e-02	8.117001e-03	6.266731e-03	4.856795e-03	3.767739e-03	2.918189e-03	2.253210e-03	1.726890e-03	1.310268e-03	9.780365e-04	7.133566e-04	5.019345e-04	3.332781e-04	1.989052e-04	9.251499e-05	9.258196e-06	-5.477436e-05
1.000000e+02	 6.848427e-03	6.129184e-03	5.280046e-03	4.539271e-03	3.976333e-03	3.582109e-03	3.327253e-03	3.183814e-03	3.137027e-03	3.174141e-03	3.290099e-03	3.483858e-03	3.757258e-03	4.117438e-03	4.570366e-03	5.134570e-03	5.824197e-03	6.672562e-03	7.708611e-03	8.984612e-03	1.057547e-02	1.257825e-02	1.513273e-02	1.842294e-02	2.197519e-02	1.695742e-02	1.279841e-02	9.749568e-03	7.485813e-03	5.779386e-03	4.478113e-03	3.472496e-03	2.687093e-03	2.072037e-03	1.584833e-03	1.199230e-03	8.916918e-04	6.464674e-04	4.504820e-04	2.941632e-04	1.696098e-04	7.091049e-05	-6.310671e-06
1.040000e+02	 6.336144e-03	5.764903e-03	4.980458e-03	4.188067e-03	3.542835e-03	3.080986e-03	2.779047e-03	2.602226e-03	2.522905e-03	2.524660e-03	2.597749e-03	2.737517e-03	2.944599e-03	3.220557e-03	3.572622e-03	4.009079e-03	4.545400e-03	5.196589e-03	5.993399e-03	6.965215e-03	8.159252e-03	9.644791e-03	1.151234e-02	1.389237e-02	1.695742e-02	2.027269e-02	1.566028e-02	1.182907e-02	9.015454e-03	6.924187e-03	5.346472e-03	4.142301e-03	3.210436e-03	2.482357e-03	1.911938e-03	1.459928e-03	1.101813e-03	8.160548e-04	5.881321e-04	4.058878e-04	2.604010e-04	1.444408e-04	5.267666e-05
1.080000e+02	 4.761332e-03	4.569340e-03	4.189175e-03	3.658650e-03	3.104903e-03	2.648137e-03	2.326621e-03	2.126801e-03	2.025635e-03	1.999418e-03	2.039682e-03	2.138991e-03	2.293961e-03	2.506625e-03	2.780344e-03	3.121667e-03	3.538863e-03	4.048067e-03	4.663406e-03	5.413810e-03	6.325431e-03	7.442572e-03	8.831809e-03	1.057594e-02	1.279841e-02	1.566028e-02	1.876168e-02	1.450585e-02	1.096530e-02	8.361509e-03	6.423870e-03	4.960618e-03	3.842685e-03	2.977396e-03	2.300705e-03	1.770121e-03	1.349278e-03	1.015752e-03	7.494511e-04	5.368370e-04	3.667922e-04	2.310663e-04	1.230545e-04
1.120000e+02	 2.928836e-03	3.001920e-03	3.016524e-03	2.883322e-03	2.596977e-03	2.251397e-03	1.952233e-03	1.742695e-03	1.622452e-03	1.576093e-03	1.590220e-03	1.657504e-03	1.772940e-03	1.935949e-03	2.149375e-03	2.416571e-03	2.745456e-03	3.144250e-03	3.627858e-03	4.208844e-03	4.914117e-03	5.769587e-03	6.816489e-03	8.117001e-03	9.749568e-03	1.182907e-02	1.450585e-02	1.741259e-02	1.347320e-02	1.019200e-02	7.775673e-03	5.975694e-03	4.615380e-03	3.575347e-03	2.769306e-03	2.138521e-03	1.643625e-03	1.250774e-03	9.391647e-04	6.902229e-04	4.914929e-04	3.326040e-04	2.058998e-04
1.160000e+02	 1.363942e-03	1.528531e-03	1.743892e-03	1.912495e-03	1.944770e-03	1.822844e-03	1.619956e-03	1.431552e-03	1.301787e-03	1.237610e-03	1.230117e-03	1.270697e-03	1.354116e-03	1.479135e-03	1.644987e-03	1.855716e-03	2.115544e-03	2.431862e-03	2.811797e-03	3.269342e-03	3.816859e-03	4.480210e-03	5.283952e-03	6.266731e-03	7.485813e-03	9.015454e-03	1.096530e-02	1.347320e-02	1.620307e-02	1.254984e-02	9.497890e-03	7.249832e-03	5.573717e-03	4.305543e-03	3.335157e-03	2.582471e-03	1.992815e-03	1.530112e-03	1.162449e-03	8.707299e-04	6.376815e-04	4.516418e-04	3.028441e-04
