Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the quadrupole, with coefficient set to 1
8.000000e+01	 1.050158e-03	4.441145e-03	1.101135e-02	2.036443e-02	2.995702e-02	3.758625e-02	4.339213e-02	4.926204e-02	5.743571e-02	6.943996e-02	8.659758e-02	1.095573e-01	1.396323e-01	1.778715e-01	2.261601e-01	2.874119e-01	3.654722e-01	4.658738e-01	5.959684e-01	7.378641e-01	5.499017e-01	4.004777e-01	2.958670e-01	2.216876e-01	1.682663e-01	1.293302e-01	1.005010e-01	7.891108e-02	6.269287e-02	5.032569e-02	4.090900e-02	3.367418e-02	2.811010e-02	2.381143e-02	2.049938e-02	1.795398e-02	1.602583e-02	1.460050e-02	1.359010e-02	1.293318e-02	1.254218e-02	1.220757e-02	1.155149e-02
8.400000e+01	 1.596324e-03	6.531002e-03	1.369360e-02	2.032038e-02	2.434232e-02	2.605965e-02	2.740212e-02	3.038983e-02	3.629396e-02	4.585779e-02	5.945240e-02	7.765019e-02	1.007952e-01	1.299817e-01	1.661799e-01	2.111833e-01	2.677602e-01	3.393518e-01	4.311156e-01	5.499017e-01	6.793522e-01	5.091768e-01	3.730723e-01	2.772392e-01	2.089515e-01	1.595331e-01	1.232987e-01	9.632842e-02	7.601676e-02	6.066941e-02	4.891169e-02	3.990326e-02	3.292159e-02	2.751178e-02	2.330254e-02	2.004181e-02	1.751872e-02	1.558092e-02	1.412596e-02	1.307165e-02	1.235837e-02	1.189577e-02	1.149146e-02
8.800000e+01	 2.229782e-03	7.277048e-03	1.183722e-02	1.362223e-02	1.302669e-02	1.194571e-02	1.218091e-02	1.473308e-02	2.009881e-02	2.843163e-02	3.987659e-02	5.456680e-02	7.298387e-02	9.549503e-02	1.231607e-01	1.570133e-01	1.986895e-01	2.507395e-01	3.163945e-01	4.004777e-01	5.091768e-01	6.277762e-01	4.728688e-01	3.483278e-01	2.602417e-01	1.971533e-01	1.512528e-01	1.174522e-01	9.216165e-02	7.303890e-02	5.851596e-02	4.731856e-02	3.869270e-02	3.197463e-02	2.674634e-02	2.266303e-02	1.947468e-02	1.702497e-02	1.506527e-02	1.360321e-02	1.252213e-02	1.176494e-02	1.124895e-02
9.200000e+01	 1.043882e-03	2.690944e-03	2.661656e-03	1.020770e-03	-8.716793e-04	-1.600603e-03	-4.324050e-04	2.892180e-03	8.399650e-03	1.608097e-02	2.595501e-02	3.816143e-02	5.290475e-02	7.072585e-02	9.203530e-02	1.178918e-01	1.492303e-01	1.876475e-01	2.355186e-01	2.958670e-01	3.730723e-01	4.728688e-01	5.818350e-01	4.402695e-01	3.258794e-01	2.445959e-01	1.861310e-01	1.433974e-01	1.118007e-01	8.806286e-02	7.001946e-02	5.625104e-02	4.559681e-02	3.735872e-02	3.092147e-02	2.588767e-02	2.193484e-02	1.883520e-02	1.640368e-02	1.450438e-02	1.304389e-02	1.194878e-02	1.116284e-02
9.600000e+01	 -1.642886e-03	-5.448064e-03	-9.267794e-03	-1.195145e-02	-1.285023e-02	-1.193830e-02	-9.300749e-03	-5.064747e-03	6.417031e-04	7.780917e-03	1.639304e-02	2.659033e-02	3.861808e-02	5.273221e-02	6.949927e-02	8.934624e-02	1.132792e-01	1.422058e-01	1.776169e-01	2.216876e-01	2.772392e-01	3.483278e-01	4.402695e-01	5.407336e-01	4.108076e-01	3.053588e-01	2.301376e-01	1.758045e-01	1.359555e-01	1.063498e-01	8.401834e-02	6.698584e-02	5.394851e-02	4.382832e-02	3.597044e-02	2.980674e-02	2.497100e-02	2.115895e-02	1.815122e-02	1.577613e-02	1.391040e-02	1.246255e-02	1.136233e-02
1.000000e+02	 -2.876320e-03	-9.457122e-03	-1.572543e-02	-1.903644e-02	-1.939722e-02	-1.748907e-02	-1.401370e-02	-9.393865e-03	-3.800281e-03	2.693120e-03	1.013937e-02	1.867750e-02	2.847556e-02	3.982424e-02	5.298408e-02	6.852368e-02	8.686622e-02	1.089406e-01	1.356210e-01	1.682663e-01	2.089515e-01	2.602417e-01	3.258794e-01	4.108076e-01	5.037145e-01	3.840385e-01	2.865482e-01	2.167468e-01	1.661348e-01	1.288758e-01	1.010998e-01	8.009083e-02	6.401273e-02	5.166504e-02	4.204814e-02	3.456090e-02	2.866820e-02	2.402456e-02	2.034692e-02	1.743426e-02	1.512351e-02	1.329497e-02	1.186710e-02
1.040000e+02	 -1.815983e-03	-6.663631e-03	-1.265472e-02	-1.723799e-02	-1.880082e-02	-1.766167e-02	-1.465834e-02	-1.047996e-02	-5.516148e-03	1.181805e-04	6.420781e-03	1.347551e-02	2.145318e-02	3.052810e-02	4.098841e-02	5.311533e-02	6.742141e-02	8.432110e-02	1.046862e-01	1.293302e-01	1.595331e-01	1.971533e-01	2.445959e-01	3.053588e-01	3.840385e-01	4.701939e-01	3.596511e-01	2.692629e-01	2.043062e-01	1.570673e-01	1.221444e-01	9.610589e-02	7.631157e-02	6.112254e-02	4.942655e-02	4.029046e-02	3.315070e-02	2.751387e-02	2.305745e-02	1.951472e-02	1.669780e-02	1.445299e-02	1.267295e-02
1.080000e+02	 -1.774564e-04	-1.337064e-03	-4.275571e-03	-8.371195e-03	-1.169689e-02	-1.275004e-02	-1.156201e-02	-8.785064e-03	-4.985297e-03	-4.823039e-04	4.616934e-03	1.032604e-02	1.671940e-02	2.395723e-02	3.223028e-02	4.179361e-02	5.291535e-02	6.607206e-02	8.167241e-02	1.005010e-01	1.232987e-01	1.512528e-01	1.861310e-01	2.301376e-01	2.865482e-01	3.596511e-01	4.397964e-01	3.373360e-01	2.533407e-01	1.927466e-01	1.486033e-01	1.158873e-01	9.135697e-02	7.269936e-02	5.833882e-02	4.724750e-02	3.855954e-02	3.175115e-02	2.636025e-02	2.208350e-02	1.867536e-02	1.595716e-02	1.378825e-02
1.120000e+02	 6.752532e-04	2.110206e-03	2.871048e-03	1.669582e-03	-1.255804e-03	-4.133177e-03	-5.367846e-03	-4.724031e-03	-2.615127e-03	4.819147e-04	4.291105e-03	8.698939e-03	1.371142e-02	1.940602e-02	2.592014e-02	3.341588e-02	4.215109e-02	5.236680e-02	6.450169e-02	7.891108e-02	9.632842e-02	1.174522e-01	1.433974e-01	1.758045e-01	2.167468e-01	2.692629e-01	3.373360e-01	4.121237e-01	3.168827e-01	2.386469e-01	1.820700e-01	1.407343e-01	1.099646e-01	8.687281e-02	6.925402e-02	5.565976e-02	4.513557e-02	3.686765e-02	3.037147e-02	2.521506e-02	2.111712e-02	1.784500e-02	1.523318e-02
1.160000e+02	 8.158556e-04	3.094448e-03	5.938965e-03	7.878325e-03	7.662440e-03	5.394142e-03	2.686967e-03	1.174042e-03	1.260807e-03	2.704285e-03	5.110181e-03	8.239140e-03	1.199602e-02	1.636706e-02	2.141532e-02	2.727822e-02	3.410867e-02	4.210574e-02	5.150368e-02	6.269287e-02	7.601676e-02	9.216165e-02	1.118007e-01	1.359555e-01	1.661348e-01	2.043062e-01	2.533407e-01	3.168827e-01	3.868164e-01	2.981923e-01	2.250888e-01	1.721344e-01	1.333074e-01	1.044030e-01	8.262471e-02	6.596903e-02	5.308321e-02	4.309093e-02	3.522074e-02	2.902518e-02	2.409826e-02	2.017671e-02	1.703741e-02
