Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the dipole-octupole, with coefficient set to 1
4.000000e+01	 9.470398e-06	-3.109778e-05	-1.436053e-04	-3.462105e-04	-7.005235e-04	-1.308084e-03	-2.271410e-03	-3.743983e-03	-5.913334e-03	-7.028875e-03	1.258847e-02	2.144438e-02	2.404542e-02	2.376387e-02	2.222015e-02	2.016141e-02	1.795662e-02	1.580104e-02	1.379259e-02	1.199303e-02	1.040678e-02	9.033071e-03	7.850706e-03	6.838497e-03	5.971688e-03	5.230722e-03	4.596341e-03	4.050437e-03	3.580041e-03	3.171087e-03	2.817160e-03	2.517710e-03	2.279778e-03	2.113364e-03	2.006621e-03	1.928185e-03	1.847645e-03	1.751238e-03	1.640203e-03	1.520931e-03	1.400030e-03	1.282795e-03	1.171516e-03
4.400000e+01	 -8.076062e-06	-3.260081e-05	-8.406363e-05	-2.284746e-04	-4.654601e-04	-8.454871e-04	-1.458293e-03	-2.392165e-03	-3.783302e-03	-5.795707e-03	-6.965816e-03	9.565084e-03	1.763659e-02	2.044612e-02	2.061063e-02	1.948861e-02	1.779429e-02	1.593669e-02	1.411127e-02	1.241559e-02	1.089306e-02	9.546298e-03	8.372295e-03	7.352053e-03	6.469800e-03	5.705293e-03	5.044743e-03	4.472335e-03	3.974553e-03	3.539725e-03	3.159391e-03	2.826146e-03	2.540834e-03	2.310603e-03	2.144246e-03	2.031626e-03	1.943976e-03	1.854920e-03	1.752545e-03	1.638438e-03	1.518142e-03	1.397754e-03	1.280653e-03
4.800000e+01	 -5.079043e-06	-1.245617e-05	-6.554688e-05	-1.479544e-04	-3.139165e-04	-5.730124e-04	-9.662473e-04	-1.570184e-03	-2.460307e-03	-3.746039e-03	-5.562139e-03	-6.688422e-03	7.410158e-03	1.463609e-02	1.734608e-02	1.770786e-02	1.691118e-02	1.559499e-02	1.410905e-02	1.262554e-02	1.122581e-02	9.954439e-03	8.813584e-03	7.804057e-03	6.916766e-03	6.139102e-03	5.458085e-03	4.862301e-03	4.340019e-03	3.881750e-03	3.478428e-03	3.121878e-03	2.807293e-03	2.535834e-03	2.314062e-03	2.149245e-03	2.032382e-03	1.938508e-03	1.844146e-03	1.738957e-03	1.623859e-03	1.503773e-03	1.384305e-03
5.200000e+01	 -2.358804e-06	-1.479975e-05	-4.076800e-05	-1.082064e-04	-2.136068e-04	-3.957831e-04	-6.654213e-04	-1.055394e-03	-1.620019e-03	-2.415928e-03	-3.551754e-03	-5.203314e-03	-6.388315e-03	5.604842e-03	1.199145e-02	1.457511e-02	1.513830e-02	1.467319e-02	1.371380e-02	1.255979e-02	1.137013e-02	1.021845e-02	9.149837e-03	8.175171e-03	7.300740e-03	6.521038e-03	5.829496e-03	5.216527e-03	4.675526e-03	4.197396e-03	3.773625e-03	3.397619e-03	3.063359e-03	2.767048e-03	2.508865e-03	2.295056e-03	2.132719e-03	2.014217e-03	1.917146e-03	1.820020e-03	1.713580e-03	1.598848e-03	1.480468e-03
5.600000e+01	 2.928986e-06	-1.005259e-05	-3.214304e-05	-7.516337e-05	-1.564698e-04	-2.756354e-04	-4.614406e-04	-7.121443e-04	-1.047188e-03	-1.524822e-03	-2.250281e-03	-3.373220e-03	-5.035172e-03	-6.327520e-03	3.992885e-03	9.736431e-03	1.225783e-02	1.300960e-02	1.281961e-02	1.214962e-02	1.126264e-02	1.030542e-02	9.352068e-03	8.445971e-03	7.606407e-03	6.841698e-03	6.150723e-03	5.531478e-03	4.978157e-03	4.487199e-03	4.044357e-03	3.652664e-03	3.302749e-03	2.989333e-03	2.709286e-03	2.463673e-03	2.258429e-03	2.100339e-03	1.982058e-03	1.883390e-03	1.785191e-03	1.679176e-03	1.566497e-03
6.000000e+01	 -2.241652e-06	-4.635834e-06	-2.465740e-05	-5.729900e-05	-1.107525e-04	-1.961682e-04	-3.019608e-04	-4.433851e-04	-6.314869e-04	-9.370862e-04	-1.459439e-03	-2.271961e-03	-3.445693e-03	-5.063776e-03	-6.333417e-03	2.705598e-03	7.941158e-03	1.039752e-02	1.128123e-02	1.129543e-02	1.084287e-02	1.016260e-02	9.387280e-03	8.589784e-03	7.817139e-03	7.087529e-03	6.414782e-03	5.800491e-03	5.243512e-03	4.741695e-03	4.290597e-03	3.886105e-03	3.522739e-03	3.196077e-03	2.901956e-03	2.637816e-03	2.405138e-03	2.209093e-03	2.055782e-03	1.938903e-03	1.840451e-03	1.743044e-03	1.639125e-03
6.400000e+01	 4.441569e-08	-7.053623e-06	-1.664875e-05	-4.132445e-05	-7.684117e-05	-1.164226e-04	-1.617840e-04	-2.163439e-04	-3.454129e-04	-6.029982e-04	-1.026671e-03	-1.640443e-03	-2.469289e-03	-3.577214e-03	-5.060779e-03	-6.244364e-03	1.756370e-03	6.545360e-03	8.910626e-03	9.868317e-03	1.002584e-02	9.735904e-03	9.212017e-03	8.580195e-03	7.910331e-03	7.246953e-03	6.610508e-03	6.015119e-03	5.466171e-03	4.964452e-03	4.508626e-03	4.095872e-03	3.722800e-03	3.386097e-03	3.081417e-03	2.805855e-03	2.557281e-03	2.336784e-03	2.149713e-03	2.002138e-03	1.888397e-03	1.791716e-03	1.696259e-03
6.800000e+01	 -1.106417e-06	-2.526907e-06	-1.191255e-05	-2.310397e-05	-3.165851e-05	-2.957164e-05	-2.449465e-05	-6.943636e-05	-2.065162e-04	-4.626728e-04	-8.220675e-04	-1.280314e-03	-1.862027e-03	-2.611349e-03	-3.606601e-03	-4.949772e-03	-6.050205e-03	1.071890e-03	5.452898e-03	7.706034e-03	8.696233e-03	8.950250e-03	8.779983e-03	8.380024e-03	7.864014e-03	7.297641e-03	6.724786e-03	6.167176e-03	5.640083e-03	5.148739e-03	4.695608e-03	4.280113e-03	3.901901e-03	3.557911e-03	3.245695e-03	2.961938e-03	2.703689e-03	2.469882e-03	2.261537e-03	2.084303e-03	1.943135e-03	1.833107e-03	1.739062e-03
7.200000e+01	 -8.759115e-07	-1.645185e-06	-1.631032e-06	6.172249e-06	3.010267e-05	6.018300e-05	5.226881e-05	-3.308292e-05	-2.068288e-04	-4.429499e-04	-7.313730e-04	-1.065248e-03	-1.463504e-03	-1.967509e-03	-2.629843e-03	-3.527759e-03	-4.757210e-03	-5.793979e-03	5.728620e-04	4.580898e-03	6.711226e-03	7.706158e-03	8.025517e-03	7.946802e-03	7.643446e-03	7.220624e-03	6.740802e-03	6.245685e-03	5.756077e-03	5.287487e-03	4.846142e-03	4.436300e-03	4.057498e-03	3.710768e-03	3.393588e-03	3.103945e-03	2.839419e-03	2.597894e-03	2.378675e-03	2.182776e-03	2.015040e-03	1.880666e-03	1.775003e-03
7.600000e+01	 1.406439e-06	3.430673e-06	1.767682e-05	4.922052e-05	8.783895e-05	9.166215e-05	2.625148e-05	-1.067996e-04	-2.804572e-04	-4.761807e-04	-6.822783e-04	-9.134798e-04	-1.182343e-03	-1.516873e-03	-1.958948e-03	-2.557945e-03	-3.384537e-03	-4.526430e-03	-5.512242e-03	2.016086e-04	3.871366e-03	5.875735e-03	6.858146e-03	7.221505e-03	7.212009e-03	6.985840e-03	6.640624e-03	6.233340e-03	5.804033e-03	5.373022e-03	4.955624e-03	4.558720e-03	4.187331e-03	3.842280e-03	3.523972e-03	3.231209e-03	2.962787e-03	2.716903e-03	2.491728e-03	2.286213e-03	2.102046e-03	1.943834e-03	1.816309e-03
8.000000e+01	 1.990541e-06	1.383613e-05	4.211550e-05	7.727448e-05	7.915639e-05	2.022543e-05	-9.169876e-05	-2.288012e-04	-3.685637e-04	-5.026217e-04	-6.390247e-04	-7.847264e-04	-9.618531e-04	-1.185354e-03	-1.480442e-03	-1.884361e-03	-2.441608e-03	-3.214725e-03	-4.285590e-03	-5.230874e-03	-8.289580e-05	3.282489e-03	5.165441e-03	6.124376e-03	6.515697e-03	6.559312e-03	6.396543e-03	6.115442e-03	5.769370e-03	5.396524e-03	5.016143e-03	4.643528e-03	4.286632e-03	3.949828e-03	3.634649e-03	3.342537e-03	3.072919e-03	2.824495e-03	2.596064e-03	2.386055e-03	2.193930e-03	2.021090e-03	1.871907e-03
8.400000e+01	 2.184505e-06	1.883760e-05	4.051192e-05	3.162822e-05	-2.750375e-05	-1.253836e-04	-2.347205e-04	-3.353648e-04	-4.222278e-04	-4.998600e-04	-5.761243e-04	-6.653134e-04	-7.752359e-04	-9.251684e-04	-1.126732e-03	-1.402113e-03	-1.782855e-03	-2.309940e-03	-3.041992e-03	-4.053975e-03	-4.962712e-03	-3.055202e-04	2.787681e-03	4.554126e-03	5.484441e-03	5.893451e-03	5.977536e-03	5.865576e-03	5.637848e-03	5.343578e-03	5.019104e-03	4.683456e-03	4.350997e-03	4.029288e-03	3.723786e-03	3.436344e-03	3.168504e-03	2.920059e-03	2.690172e-03	2.478070e-03	2.282439e-03	2.102711e-03	1.940456e-03
8.800000e+01	 1.716341e-06	1.890202e-07	-2.644088e-05	-8.948189e-05	-1.763570e-04	-2.626219e-04	-3.324435e-04	-3.840310e-04	-4.225813e-04	-4.561265e-04	-4.937340e-04	-5.423883e-04	-6.133201e-04	-7.118064e-04	-8.532135e-04	-1.046302e-03	-1.311187e-03	-1.677439e-03	-2.181628e-03	-2.878362e-03	-3.837169e-03	-4.712033e-03	-4.826877e-04	2.367063e-03	4.025148e-03	4.922664e-03	5.340924e-03	5.456340e-03	5.385424e-03	5.202510e-03	4.953185e-03	4.670924e-03	4.372864e-03	4.076859e-03	3.787131e-03	3.509990e-03	3.247787e-03	3.001847e-03	2.773225e-03	2.560705e-03	2.363776e-03	2.181311e-03	2.013248e-03
9.200000e+01	 -7.057761e-06	-4.347204e-05	-1.124846e-04	-1.952743e-04	-2.672129e-04	-3.171298e-04	-3.462404e-04	-3.606370e-04	-3.682515e-04	-3.766724e-04	-3.918306e-04	-4.198601e-04	-4.648562e-04	-5.348898e-04	-6.337236e-04	-7.743897e-04	-9.656488e-04	-1.224536e-03	-1.579006e-03	-2.063090e-03	-2.727706e-03	-3.638748e-03	-4.479796e-03	-6.245580e-04	2.007194e-03	3.563052e-03	4.426631e-03	4.848162e-03	4.987356e-03	4.950518e-03	4.805180e-03	4.594038e-03	4.348621e-03	4.086389e-03	3.820981e-03	3.559942e-03	3.308373e-03	3.069093e-03	2.843914e-03	2.632941e-03	2.436242e-03	2.253281e-03	2.083273e-03
9.600000e+01	 -7.312754e-06	-4.920840e-05	-1.195281e-04	-1.876840e-04	-2.364322e-04	-2.630219e-04	-2.726257e-04	-2.728535e-04	-2.704745e-04	-2.708318e-04	-2.787473e-04	-2.975886e-04	-3.311569e-04	-3.824309e-04	-4.580160e-04	-5.612813e-04	-7.040488e-04	-8.943141e-04	-1.148262e-03	-1.491721e-03	-1.956688e-03	-2.591181e-03	-3.456990e-03	-4.266191e-03	-7.396289e-04	1.696263e-03	3.157726e-03	3.986431e-03	4.407327e-03	4.564872e-03	4.555432e-03	4.442444e-03	4.264725e-03	4.051569e-03	3.819776e-03	3.582433e-03	3.347159e-03	3.118939e-03	2.900452e-03	2.693615e-03	2.499077e-03	2.316862e-03	2.146758e-03
1.000000e+02	 -3.587239e-07	-7.716054e-06	-2.976565e-05	-6.480209e-05	-9.832355e-05	-1.222342e-04	-1.354751e-04	-1.418028e-04	-1.456640e-04	-1.513044e-04	-1.618731e-04	-1.805729e-04	-2.098597e-04	-2.528277e-04	-3.123441e-04	-3.943561e-04	-5.018869e-04	-6.461392e-04	-8.347625e-04	-1.083130e-03	-1.415172e-03	-1.861402e-03	-2.467455e-03	-3.292121e-03	-4.069991e-03	-8.336065e-04	1.426556e-03	2.800863e-03	3.594777e-03	4.011723e-03	4.183092e-03	4.196329e-03	4.111119e-03	3.962227e-03	3.777217e-03	3.572690e-03	3.360723e-03	3.148357e-03	2.940924e-03	2.741142e-03	2.551177e-03	2.371722e-03	2.202942e-03
1.040000e+02	 4.050116e-06	2.699754e-05	5.982201e-05	7.757242e-05	7.021641e-05	4.939188e-05	2.574302e-05	5.029675e-06	-1.304974e-05	-3.038357e-05	-4.939219e-05	-7.265760e-05	-1.026621e-04	-1.419536e-04	-1.934152e-04	-2.595024e-04	-3.461210e-04	-4.564230e-04	-6.006028e-04	-7.861758e-04	-1.027726e-03	-1.348378e-03	-1.777036e-03	-2.356535e-03	-3.142144e-03	-3.889899e-03	-9.100115e-04	1.191566e-03	2.484754e-03	3.245111e-03	3.655969e-03	3.838115e-03	3.871062e-03	3.808310e-03	3.684382e-03	3.524472e-03	3.343731e-03	3.154058e-03	2.962327e-03	2.773730e-03	2.591347e-03	2.416350e-03	2.250780e-03
1.080000e+02	 3.851178e-06	2.773996e-05	7.783751e-05	1.378694e-04	1.776789e-04	1.832471e-04	1.657232e-04	1.379000e-04	1.084486e-04	7.988579e-05	5.160246e-05	2.217261e-05	-1.068419e-05	-4.918295e-05	-9.543144e-05	-1.525311e-04	-2.228492e-04	-3.118685e-04	-4.226148e-04	-5.650107e-04	-7.467126e-04	-9.815045e-04	-1.290961e-03	-1.702501e-03	-2.256223e-03	-3.004954e-03	-3.723937e-03	-9.724348e-04	9.860577e-04	2.204380e-03	2.933048e-03	3.337059e-03	3.525938e-03	3.574551e-03	3.531864e-03	3.429394e-03	3.291260e-03	3.131410e-03	2.961660e-03	2.788543e-03	2.616864e-03	2.449700e-03	2.289224e-03
1.120000e+02	 1.292672e-06	1.234942e-05	4.639663e-05	1.065721e-04	1.767771e-04	2.274448e-04	2.418717e-04	2.285948e-04	2.008336e-04	1.680932e-04	1.344786e-04	1.002433e-04	6.477440e-05	2.647104e-05	-1.683843e-05	-6.711079e-05	-1.270387e-04	-1.989415e-04	-2.882147e-04	-3.981743e-04	-5.383466e-04	-7.156386e-04	-9.430477e-04	-1.241064e-03	-1.635631e-03	-2.165236e-03	-2.879645e-03	-3.570415e-03	-1.023311e-03	8.066770e-04	1.957036e-03	2.653658e-03	3.049148e-03	3.243348e-03	3.304591e-03	3.278676e-03	3.194799e-03	3.075671e-03	2.934665e-03	2.782617e-03	2.626128e-03	2.469963e-03	2.317004e-03
1.160000e+02	 2.315525e-07	2.574756e-06	1.282693e-05	4.433796e-05	1.031193e-04	1.750245e-04	2.316078e-04	2.542213e-04	2.477077e-04	2.240571e-04	1.926279e-04	1.583586e-04	1.225784e-04	8.497629e-05	4.440396e-05	-6.295238e-07	-5.205373e-05	-1.124900e-04	-1.845709e-04	-2.733862e-04	-3.818884e-04	-5.187973e-04	-6.907656e-04	-9.104949e-04	-1.197400e-03	-1.575877e-03	-2.082390e-03	-2.764565e-03	-3.427491e-03	-1.062078e-03	6.498683e-04	1.736738e-03	2.403483e-03	2.789634e-03	2.986801e-03	3.058333e-03	3.046515e-03	2.978929e-03	2.876505e-03	2.752088e-03	2.616022e-03	2.474662e-03	2.332320e-03
1.200000e+02	 -1.858848e-07	-2.145728e-06	-4.012814e-06	7.279235e-07	2.524627e-05	7.807615e-05	1.481012e-04	2.078871e-04	2.374931e-04	2.383192e-04	2.205216e-04	1.931858e-04	1.612360e-04	1.265919e-04	8.958853e-05	4.954224e-05	4.875784e-06	-4.635649e-05	-1.066438e-04	-1.781184e-04	-2.653430e-04	-3.712074e-04	-5.042148e-04	-6.708374e-04	-8.828862e-04	-1.158658e-03	-1.522031e-03	-2.005557e-03	-2.656274e-03	-3.293991e-03	-1.092374e-03	5.127944e-04	1.540729e-03	2.178824e-03	2.554861e-03	2.753534e-03	2.833409e-03	2.833595e-03	2.780027e-03	2.692370e-03	2.582857e-03	2.460975e-03	2.333060e-03
1.240000e+02	 -4.474101e-07	-3.233250e-06	-9.031634e-06	-1.669376e-05	-1.871155e-05	-1.549673e-06	4.423305e-05	1.102769e-04	1.708399e-04	2.054061e-04	2.130064e-04	2.014982e-04	1.791885e-04	1.511069e-04	1.194910e-04	8.477566e-05	4.617234e-05	2.357959e-06	-4.803755e-05	-1.070709e-04	-1.767848e-04	-2.617294e-04	-3.647780e-04	-4.937079e-04	-6.546383e-04	-8.593923e-04	-1.123333e-03	-1.470793e-03	-1.934053e-03	-2.555716e-03	-3.168456e-03	-1.114886e-03	3.926469e-04	1.365915e-03	1.976680e-03	2.342301e-03	2.541411e-03	2.627625e-03	2.638188e-03	2.596844e-03	2.522172e-03	2.425640e-03	2.316917e-03
1.280000e+02	 -3.491435e-07	-2.333712e-06	-8.831191e-06	-1.906092e-05	-3.149716e-05	-3.937577e-05	-2.908029e-05	9.407491e-06	7.011431e-05	1.297630e-04	1.675016e-04	1.804741e-04	1.748257e-04	1.579308e-04	1.343540e-04	1.059654e-04	7.341804e-05	3.653748e-05	-5.555218e-06	-5.411143e-05	-1.112941e-04	-1.790920e-04	-2.615744e-04	-3.612989e-04	-4.856070e-04	-6.404354e-04	-8.365865e-04	-1.090600e-03	-1.423523e-03	-1.866819e-03	-2.461314e-03	-3.050408e-03	-1.131006e-03	2.872313e-04	1.209680e-03	1.794226e-03	2.149495e-03	2.347645e-03	2.439417e-03	2.458379e-03	2.427791e-03	2.364910e-03	2.280061e-03
1.320000e+02	 -3.251571e-07	-2.325057e-06	-6.488823e-06	-1.549231e-05	-2.919309e-05	-4.549089e-05	-5.821693e-05	-5.414149e-05	-2.237694e-05	3.260176e-05	8.990618e-05	1.293442e-04	1.466092e-04	1.460877e-04	1.336517e-04	1.135698e-04	8.804983e-05	5.812465e-05	2.366124e-05	-1.634974e-05	-6.307695e-05	-1.183273e-04	-1.837270e-04	-2.630999e-04	-3.590485e-04	-4.786739e-04	-6.275921e-04	-8.160395e-04	-1.059813e-03	-1.379028e-03	-1.803687e-03	-2.372663e-03	-2.939426e-03	-1.141717e-03	1.945806e-04	1.069914e-03	1.629679e-03	1.974497e-03	2.171090e-03	2.266828e-03	2.293352e-03	2.272002e-03	2.219019e-03
1.360000e+02	 -5.140079e-08	-1.035651e-06	-4.540455e-06	-1.098812e-05	-2.206431e-05	-3.837938e-05	-5.767893e-05	-7.395115e-05	-7.494117e-05	-4.943731e-05	-7.333547e-08	5.441035e-05	9.443475e-05	1.142093e-04	1.168655e-04	1.077860e-04	9.102622e-05	6.861219e-05	4.127371e-05	8.933224e-06	-2.909714e-05	-7.364678e-05	-1.263605e-04	-1.889641e-04	-2.651798e-04	-3.574384e-04	-4.723922e-04	-6.154994e-04	-7.966332e-04	-1.030752e-03	-1.337076e-03	-1.744113e-03	-2.289102e-03	-2.834654e-03	-1.147719e-03	1.133259e-04	9.448176e-04	1.481076e-03	1.815251e-03	2.009799e-03	2.108678e-03	2.141501e-03	2.127900e-03
1.400000e+02	 -9.207230e-08	-8.132719e-07	-2.841131e-06	-7.347044e-06	-1.540408e-05	-2.808335e-05	-4.584157e-05	-6.717633e-05	-8.620147e-05	-9.116792e-05	-7.083677e-05	-2.672339e-05	2.394607e-05	6.268044e-05	8.348161e-05	8.864506e-05	8.262789e-05	6.871573e-05	4.873369e-05	2.361267e-05	-6.465772e-06	-4.206856e-05	-8.414815e-05	-1.343636e-04	-1.942676e-04	-2.673035e-04	-3.558817e-04	-4.664243e-04	-6.041064e-04	-7.782755e-04	-1.003231e-03	-1.297375e-03	-1.687951e-03	-2.210415e-03	-2.735432e-03	-1.149744e-03	4.207743e-05	8.326343e-04	1.346649e-03	1.670544e-03	1.862400e-03	1.963304e-03	2.001029e-03
1.440000e+02	 -6.697893e-08	-6.793148e-07	-1.907532e-06	-4.915203e-06	-1.034972e-05	-1.912346e-05	-3.275869e-05	-5.152243e-05	-7.393565e-05	-9.457680e-05	-1.025626e-04	-8.726994e-05	-4.900392e-05	-2.721360e-06	3.438351e-05	5.583612e-05	6.273272e-05	5.874881e-05	4.700030e-05	2.934525e-05	6.678053e-06	-2.100723e-05	-5.434884e-05	-9.413974e-05	-1.418772e-04	-1.991146e-04	-2.691880e-04	-3.543898e-04	-4.607250e-04	-5.932116e-04	-7.607767e-04	-9.771294e-04	-1.259617e-03	-1.634519e-03	-2.135559e-03	-2.641432e-03	-1.148374e-03	-2.032606e-05	7.321509e-04	1.224841e-03	1.538458e-03	1.727088e-03	1.829428e-03
