Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Cosmic variance for the mult04, with coefficient set to 1
4.000000e+01	 -1.331027e-03	-2.007066e-02	-1.142360e-01	-3.809509e-01	-1.009660e+00	-2.305891e+00	-4.790052e+00	-9.330003e+00	-1.733700e+01	-3.076970e+01	-4.596914e+01	-4.978504e+01	-4.055870e+01	-2.265360e+01	-7.028331e-01	2.188248e+01	4.301827e+01	6.166805e+01	7.748965e+01	9.052740e+01	1.010149e+02	1.092495e+02	1.155356e+02	1.201549e+02	1.233576e+02	1.253601e+02	1.263499e+02	1.264801e+02	1.258845e+02	1.246633e+02	1.228985e+02	1.206521e+02	1.179908e+02	1.150108e+02	1.118752e+02	1.087582e+02	1.058127e+02	1.031204e+02	1.006767e+02	9.843168e+01	9.631705e+01	9.426602e+01	9.222689e+01
4.400000e+01	 -3.441573e-04	-1.393045e-02	-6.571508e-02	-2.206486e-01	-5.818507e-01	-1.326773e+00	-2.746845e+00	-5.325960e+00	-9.867069e+00	-1.767655e+01	-3.059683e+01	-4.576916e+01	-5.171761e+01	-4.631377e+01	-3.289392e+01	-1.526649e+01	3.718249e+00	2.226586e+01	3.937903e+01	5.458422e+01	6.771989e+01	7.880729e+01	8.796269e+01	9.535053e+01	1.011519e+02	1.055513e+02	1.087216e+02	1.108259e+02	1.120055e+02	1.123874e+02	1.120756e+02	1.111544e+02	1.096946e+02	1.077710e+02	1.054768e+02	1.029616e+02	1.003978e+02	9.792915e+01	9.563363e+01	9.352117e+01	9.155643e+01	8.968461e+01	8.785195e+01
4.800000e+01	 -2.090769e-04	-5.759699e-03	-3.762203e-02	-1.269137e-01	-3.325444e-01	-7.567490e-01	-1.563043e+00	-3.021527e+00	-5.582486e+00	-1.000222e+01	-1.753923e+01	-3.001985e+01	-4.529582e+01	-5.327625e+01	-5.136034e+01	-4.181178e+01	-2.763913e+01	-1.130859e+01	5.454938e+00	2.155686e+01	3.636231e+01	4.954750e+01	6.099426e+01	7.071079e+01	7.878304e+01	8.533368e+01	9.050973e+01	9.445752e+01	9.732329e+01	9.924003e+01	1.003286e+02	1.006932e+02	1.004191e+02	9.957758e+01	9.824023e+01	9.650251e+01	9.450203e+01	9.240146e+01	9.034021e+01	8.839706e+01	8.658786e+01	8.488772e+01	8.325415e+01
5.200000e+01	 -7.579089e-04	-4.959198e-03	-2.070269e-02	-6.865808e-02	-1.823869e-01	-4.121591e-01	-8.509157e-01	-1.649803e+00	-3.070412e+00	-5.575565e+00	-9.964204e+00	-1.752592e+01	-3.001324e+01	-4.560781e+01	-5.515070e+01	-5.569284e+01	-4.879007e+01	-3.698314e+01	-2.253642e+01	-7.140843e+00	8.057737e+00	2.234517e+01	3.531536e+01	4.677753e+01	5.667771e+01	6.505520e+01	7.199581e+01	7.761761e+01	8.204764e+01	8.541434e+01	8.784242e+01	8.944364e+01	9.031564e+01	9.054099e+01	9.018854e+01	8.932623e+01	8.804584e+01	8.647917e+01	8.477971e+01	8.307906e+01	8.145440e+01	7.992872e+01	7.848448e+01
5.600000e+01	 2.159093e-04	-9.026728e-04	-9.615476e-03	-3.256134e-02	-8.389962e-02	-1.928375e-01	-4.040708e-01	-8.119590e-01	-1.597379e+00	-3.092837e+00	-5.836223e+00	-1.059976e+01	-1.846979e+01	-3.089643e+01	-4.626999e+01	-5.638322e+01	-5.827707e+01	-5.309881e+01	-4.304267e+01	-3.016901e+01	-1.607706e+01	-1.890245e+00	1.166298e+01	2.414251e+01	3.532187e+01	4.510915e+01	5.350890e+01	6.057925e+01	6.641114e+01	7.111518e+01	7.480063e+01	7.757821e+01	7.954965e+01	8.080421e+01	8.141709e+01	8.145376e+01	8.098195e+01	8.008879e+01	7.889720e+01	7.755110e+01	7.617603e+01	7.484817e+01	7.359083e+01
6.000000e+01	 -7.295937e-05	-9.579480e-04	-1.620617e-03	-5.426986e-03	-1.625186e-02	-4.365914e-02	-1.214708e-01	-3.282971e-01	-8.321827e-01	-1.894890e+00	-3.840718e+00	-7.053111e+00	-1.206955e+01	-1.977535e+01	-3.151203e+01	-4.602433e+01	-5.604986e+01	-5.872291e+01	-5.486661e+01	-4.633810e+01	-3.497123e+01	-2.223217e+01	-9.185186e+00	3.458969e+00	1.525169e+01	2.594409e+01	3.541936e+01	4.365244e+01	5.067782e+01	5.656341e+01	6.139724e+01	6.527129e+01	6.828163e+01	7.051666e+01	7.205730e+01	7.297489e+01	7.333103e+01	7.318800e+01	7.262793e+01	7.176659e+01	7.073886e+01	6.966199e+01	6.860761e+01
6.400000e+01	 9.112132e-05	1.166194e-03	4.907051e-03	1.544841e-02	3.359591e-02	4.920703e-02	1.964675e-02	-1.587292e-01	-6.391423e-01	-1.579135e+00	-3.101227e+00	-5.336352e+00	-8.531687e+00	-1.318400e+01	-2.018837e+01	-3.089832e+01	-4.437325e+01	-5.414151e+01	-5.742540e+01	-5.475058e+01	-4.766885e+01	-3.778704e+01	-2.643065e+01	-1.459045e+01	-2.948942e+00	8.048432e+00	1.813754e+01	2.718297e+01	3.513621e+01	4.200635e+01	4.783969e+01	5.270392e+01	5.667247e+01	5.982763e+01	6.224929e+01	6.400949e+01	6.517179e+01	6.579306e+01	6.593190e+01	6.566497e+01	6.509891e+01	6.435772e+01	6.355038e+01
6.800000e+01	 2.598514e-04	2.312476e-03	1.056775e-02	2.976073e-02	5.792542e-02	6.542307e-02	-2.189478e-02	-3.106192e-01	-8.863594e-01	-1.769131e+00	-2.946545e+00	-4.440252e+00	-6.380738e+00	-9.071674e+00	-1.306651e+01	-1.927863e+01	-2.903585e+01	-4.160959e+01	-5.117515e+01	-5.503419e+01	-5.346904e+01	-4.775994e+01	-3.930765e+01	-2.930596e+01	-1.866682e+01	-8.052768e+00	2.110707e+00	1.154749e+01	2.010373e+01	2.771113e+01	3.435743e+01	4.006875e+01	4.489102e+01	4.888892e+01	5.213140e+01	5.468535e+01	5.661474e+01	5.797717e+01	5.882433e+01	5.920883e+01	5.919966e+01	5.889446e+01	5.840812e+01
7.200000e+01	 3.139863e-05	2.470742e-03	1.220451e-02	2.823788e-02	2.790167e-02	-4.717881e-02	-2.787931e-01	-7.150740e-01	-1.334349e+00	-2.072482e+00	-2.874708e+00	-3.749970e+00	-4.793383e+00	-6.210560e+00	-8.353041e+00	-1.178303e+01	-1.738132e+01	-2.640709e+01	-3.828108e+01	-4.772548e+01	-5.213103e+01	-5.158565e+01	-4.714236e+01	-4.002055e+01	-3.129603e+01	-2.181237e+01	-1.218751e+01	-2.849609e+00	5.924611e+00	1.396803e+01	2.119418e+01	2.757382e+01	3.311738e+01	3.785695e+01	4.184277e+01	4.513039e+01	4.777805e+01	4.984150e+01	5.137052e+01	5.240954e+01	5.300524e+01	5.321979e+01	5.314294e+01
7.600000e+01	 2.235702e-04	2.218231e-03	3.725905e-03	-1.252808e-02	-9.493183e-02	-3.072352e-01	-6.751865e-01	-1.159522e+00	-1.679682e+00	-2.161815e+00	-2.577670e+00	-2.951220e+00	-3.367014e+00	-3.971344e+00	-4.990795e+00	-6.771049e+00	-9.844538e+00	-1.503503e+01	-2.352730e+01	-3.485665e+01	-4.422105e+01	-4.910851e+01	-4.947066e+01	-4.615911e+01	-4.024076e+01	-3.268419e+01	-2.426973e+01	-1.558139e+01	-7.035367e+00	1.088690e+00	8.615937e+00	1.544870e+01	2.154415e+01	2.689708e+01	3.152800e+01	3.547365e+01	3.877951e+01	4.149332e+01	4.366140e+01	4.532549e+01	4.652428e+01	4.729883e+01	4.770547e+01
8.000000e+01	 -1.678434e-04	-3.958692e-03	-2.668579e-02	-1.095269e-01	-3.007217e-01	-6.118153e-01	-9.967288e-01	-1.374810e+00	-1.674907e+00	-1.862045e+00	-1.939720e+00	-1.948718e+00	-1.958256e+00	-2.072021e+00	-2.435736e+00	-3.261348e+00	-4.867562e+00	-7.749143e+00	-1.267454e+01	-2.075814e+01	-3.163233e+01	-4.091449e+01	-4.620881e+01	-4.733765e+01	-4.501053e+01	-4.015766e+01	-3.365170e+01	-2.621303e+01	-1.839376e+01	-1.059490e+01	-3.091865e+00	3.935490e+00	1.037982e+01	1.618675e+01	2.133990e+01	2.584825e+01	2.973677e+01	3.303929e+01	3.579387e+01	3.803877e+01	3.980951e+01	4.113881e+01	4.206233e+01
8.400000e+01	 -8.794468e-04	-1.514042e-02	-7.754120e-02	-2.261086e-01	-4.658562e-01	-7.511187e-01	-1.009650e+00	-1.180297e+00	-1.232452e+00	-1.166004e+00	-1.004960e+00	-7.886006e-01	-5.712113e-01	-4.202997e-01	-4.281627e-01	-7.235936e-01	-1.497591e+00	-3.043407e+00	-5.821539e+00	-1.055368e+01	-1.829119e+01	-2.875097e+01	-3.792246e+01	-4.352273e+01	-4.529137e+01	-4.380765e+01	-3.988655e+01	-3.431656e+01	-2.776098e+01	-2.073692e+01	-1.362848e+01	-6.706811e+00	-1.541537e-01	5.916189e+00	1.144120e+01	1.639336e+01	2.077024e+01	2.458605e+01	2.786557e+01	3.063859e+01	3.293598e+01	3.478699e+01	3.621943e+01
8.800000e+01	 -1.822477e-03	-2.563944e-02	-1.051624e-01	-2.483144e-01	-4.188492e-01	-5.590350e-01	-6.202313e-01	-5.788505e-01	-4.348971e-01	-2.048284e-01	8.559049e-02	4.050511e-01	7.185090e-01	9.825966e-01	1.143246e+00	1.122441e+00	8.060306e-01	1.942735e-02	-1.510445e+00	-4.215117e+00	-8.777950e+00	-1.619392e+01	-2.625071e+01	-3.527275e+01	-4.108947e+01	-4.337784e+01	-4.260988e+01	-3.949919e+01	-3.475517e+01	-2.898787e+01	-2.268257e+01	-1.620530e+01	-9.821608e+00	-3.711839e+00	2.004700e+00	7.256374e+00	1.200662e+01	1.624407e+01	1.997433e+01	2.321385e+01	2.598493e+01	2.831228e+01	3.022035e+01
9.200000e+01	 -1.191868e-03	-1.509678e-02	-5.146807e-02	-9.407436e-02	-1.083117e-01	-6.226978e-02	5.894457e-02	2.544554e-01	5.126699e-01	8.168628e-01	1.147933e+00	1.486469e+00	1.811674e+00	2.100058e+00	2.319349e+00	2.425292e+00	2.349550e+00	1.988233e+00	1.178494e+00	-3.369078e-01	-2.966542e+00	-7.357453e+00	-1.445780e+01	-2.411520e+01	-3.295153e+01	-3.890748e+01	-4.161248e+01	-4.144516e+01	-3.903037e+01	-3.500856e+01	-2.994080e+01	-2.427991e+01	-1.837574e+01	-1.248351e+01	-6.786116e+00	-1.405731e+00	3.580450e+00	8.129038e+00	1.222087e+01	1.585404e+01	1.903822e+01	2.178997e+01	2.412889e+01
9.600000e+01	 1.024096e-03	1.471910e-02	6.160751e-02	1.579925e-01	3.107746e-01	5.169956e-01	7.689196e-01	1.055346e+00	1.364293e+00	1.684699e+00	2.007100e+00	2.322478e+00	2.620724e+00	2.889936e+00	3.114924e+00	3.269025e+00	3.314219e+00	3.188462e+00	2.793539e+00	1.976777e+00	4.931161e-01	-2.046200e+00	-6.257247e+00	-1.304375e+01	-2.230531e+01	-3.092814e+01	-3.695642e+01	-3.998463e+01	-4.031470e+01	-3.849358e+01	-3.509986e+01	-3.064838e+01	-2.556322e+01	-2.017693e+01	-1.473806e+01	-9.426020e+00	-4.364938e+00	3.636621e-01	4.710906e+00	8.651749e+00	1.217867e+01	1.529590e+01	1.801479e+01
1.000000e+02	 2.272534e-03	3.172231e-02	1.312738e-01	3.203275e-01	5.851231e-01	8.986847e-01	1.234651e+00	1.574851e+00	1.908244e+00	2.228355e+00	2.532056e+00	2.818882e+00	3.084514e+00	3.327641e+00	3.539788e+00	3.710284e+00	3.815783e+00	3.821093e+00	3.668752e+00	3.265831e+00	2.464936e+00	1.032855e+00	-1.402245e+00	-5.427455e+00	-1.190448e+01	-2.077336e+01	-2.915621e+01	-3.519917e+01	-3.847155e+01	-3.920920e+01	-3.789180e+01	-3.504130e+01	-3.113124e+01	-2.656409e+01	-2.164979e+01	-1.662894e+01	-1.167794e+01	-6.921278e+00	-2.442969e+00	1.704571e+00	5.491969e+00	8.906792e+00	1.194859e+01
1.040000e+02	 1.560674e-03	2.341078e-02	1.065883e-01	2.868965e-01	5.664897e-01	9.143080e-01	1.291312e+00	1.666942e+00	2.023216e+00	2.352778e+00	2.654250e+00	2.929236e+00	3.181203e+00	3.411653e+00	3.616719e+00	3.795962e+00	3.937192e+00	4.021410e+00	4.015120e+00	3.861854e+00	3.473044e+00	2.707341e+00	1.340443e+00	-9.807632e-01	-4.815069e+00	-1.098379e+01	-1.946308e+01	-2.758796e+01	-3.359782e+01	-3.704570e+01	-3.811317e+01	-3.722209e+01	-3.484483e+01	-3.141902e+01	-2.731539e+01	-2.283197e+01	-1.819866e+01	-1.358709e+01	-9.120325e+00	-4.883433e+00	-9.317114e-01	2.701989e+00	6.001276e+00
1.080000e+02	 2.753658e-04	5.740888e-03	3.608930e-02	1.284278e-01	3.161612e-01	6.014770e-01	9.537438e-01	1.332735e+00	1.706201e+00	2.056282e+00	2.375853e+00	2.664470e+00	2.925043e+00	3.162347e+00	3.378780e+00	3.574432e+00	3.747027e+00	3.886827e+00	3.974218e+00	3.977426e+00	3.842113e+00	3.482251e+00	2.763467e+00	1.473682e+00	-7.242996e-01	-4.363006e+00	-1.022730e+01	-1.832219e+01	-2.617380e+01	-3.211224e+01	-3.568163e+01	-3.701766e+01	-3.649044e+01	-3.452731e+01	-3.153150e+01	-2.784862e+01	-2.376061e+01	-1.948682e+01	-1.519336e+01	-1.100135e+01	-6.996388e+00	-3.235140e+00	2.461844e-01
1.120000e+02	 -3.915160e-04	-5.019308e-03	-1.627365e-02	-1.881223e-02	2.706484e-02	1.631697e-01	4.009165e-01	7.158191e-01	1.068842e+00	1.426354e+00	1.767526e+00	2.083089e+00	2.371394e+00	2.634879e+00	2.876975e+00	3.101282e+00	3.308224e+00	3.493730e+00	3.649002e+00	3.754887e+00	3.779765e+00	3.672494e+00	3.352806e+00	2.692822e+00	1.489383e+00	-5.787789e-01	-4.020069e+00	-9.584171e+00	-1.730205e+01	-2.487388e+01	-3.071535e+01	-3.436527e+01	-3.592014e+01	-3.570480e+01	-3.410606e+01	-3.149516e+01	-2.819430e+01	-2.446922e+01	-2.052842e+01	-1.653232e+01	-1.259946e+01	-8.815869e+00	-5.239176e+00
1.160000e+02	 -4.836917e-04	-7.467895e-03	-3.405354e-02	-8.734831e-02	-1.510204e-01	-1.796997e-01	-1.214362e-01	4.615146e-02	3.057737e-01	6.208249e-01	9.562313e-01	1.288292e+00	1.604669e+00	1.900982e+00	2.177862e+00	2.437488e+00	2.681668e+00	2.909824e+00	3.117823e+00	3.295831e+00	3.426361e+00	3.481505e+00	3.411869e+00	3.141393e+00	2.547670e+00	1.437318e+00	-4.969093e-01	-3.741219e+00	-9.014382e+00	-1.636917e+01	-2.366230e+01	-2.938944e+01	-3.308820e+01	-3.482208e+01	-3.487535e+01	-3.359872e+01	-3.133307e+01	-2.837866e+01	-2.498526e+01	-2.135189e+01	-1.763328e+01	-1.394590e+01	-1.037385e+01
1.200000e+02	 -4.369693e-04	-6.510181e-03	-3.110496e-02	-9.128968e-02	-1.956173e-01	-3.260792e-01	-4.329066e-01	-4.565574e-01	-3.649877e-01	-1.673353e-01	1.036318e-01	4.127251e-01	7.336623e-01	1.051011e+00	1.357425e+00	1.650730e+00	1.930351e+00	2.196130e+00	2.446706e+00	2.678077e+00	2.882687e+00	3.044237e+00	3.135093e+00	3.109333e+00	2.893932e+00	2.372252e+00	1.358333e+00	-4.428299e-01	-3.496976e+00	-8.493181e+00	-1.550174e+01	-2.252166e+01	-2.812402e+01	-3.184777e+01	-3.372750e+01	-3.401264e+01	-3.301978e+01	-3.106305e+01	-2.842207e+01	-2.533250e+01	-2.198441e+01	-1.852588e+01	-1.506799e+01
1.240000e+02	 -2.243056e-04	-4.105665e-03	-2.156098e-02	-6.820627e-02	-1.619803e-01	-3.122712e-01	-5.014745e-01	-6.780206e-01	-7.773439e-01	-7.588116e-01	-6.234233e-01	-3.992272e-01	-1.203196e-01	1.855958e-01	5.000969e-01	8.122350e-01	1.116539e+00	1.410775e+00	1.694382e+00	1.966459e+00	2.223503e+00	2.457306e+00	2.652352e+00	2.782911e+00	2.805104e+00	2.648050e+00	2.198723e+00	1.278408e+00	-3.956615e-01	-3.269960e+00	-8.004996e+00	-1.468635e+01	-2.144206e+01	-2.691321e+01	-3.064219e+01	-3.263998e+01	-3.312369e+01	-3.238058e+01	-3.070046e+01	-2.834473e+01	-2.553459e+01	-2.244854e+01	-1.923023e+01
1.280000e+02	 -1.606413e-04	-2.440145e-03	-1.258263e-02	-4.184345e-02	-1.070189e-01	-2.270721e-01	-4.126013e-01	-6.476269e-01	-8.806343e-01	-1.044137e+00	-1.091130e+00	-1.014868e+00	-8.380309e-01	-5.928293e-01	-3.082663e-01	-5.174885e-03	3.035932e-01	6.116026e-01	9.160188e-01	1.215538e+00	1.508377e+00	1.790613e+00	2.054544e+00	2.285284e+00	2.457095e+00	2.526547e+00	2.424872e+00	2.043514e+00	1.210927e+00	-3.445790e-01	-3.050954e+00	-7.542003e+00	-1.391520e+01	-2.041602e+01	-2.575159e+01	-2.946950e+01	-3.156045e+01	-3.221433e+01	-3.169244e+01	-3.026138e+01	-2.816277e+01	-2.560638e+01	-2.276566e+01
1.320000e+02	 -6.684922e-05	-1.103750e-03	-6.153395e-03	-2.166092e-02	-5.941291e-02	-1.367292e-01	-2.736794e-01	-4.822123e-01	-7.487898e-01	-1.023908e+00	-1.238980e+00	-1.342221e+00	-1.320447e+00	-1.191622e+00	-9.855050e-01	-7.300602e-01	-4.458102e-01	-1.460251e-01	1.618090e-01	4.735756e-01	7.869168e-01	1.099339e+00	1.406726e+00	1.700545e+00	1.964773e+00	2.173784e+00	2.285603e+00	2.233947e+00	1.914180e+00	1.161227e+00	-2.855121e-01	-2.836001e+00	-7.098833e+00	-1.318147e+01	-1.943672e+01	-2.463342e+01	-2.832715e+01	-3.049180e+01	-3.129235e+01	-3.096388e+01	-2.975391e+01	-2.789173e+01	-2.557367e+01
1.360000e+02	 -9.865206e-06	-3.086984e-04	-2.235965e-03	-8.968990e-03	-2.695829e-02	-6.824377e-02	-1.504937e-01	-2.943276e-01	-5.148776e-01	-8.003072e-01	-1.104356e+00	-1.359339e+00	-1.511060e+00	-1.541118e+00	-1.461439e+00	-1.296990e+00	-1.073135e+00	-8.098809e-01	-5.212688e-01	-2.157829e-01	1.015254e-01	4.272697e-01	7.577475e-01	1.086961e+00	1.405600e+00	1.697582e+00	1.938008e+00	2.085967e+00	2.077309e+00	1.811472e+00	1.130204e+00	-2.162456e-01	-2.621827e+00	-6.670748e+00	-1.247886e+01	-1.849797e+01	-2.355601e+01	-2.721594e+01	-2.943516e+01	-3.035862e+01	-3.020366e+01	-2.919774e+01	-2.754893e+01
1.400000e+02	 -1.521310e-05	-1.041088e-04	-3.493422e-04	-1.864158e-03	-7.846608e-03	-2.450226e-02	-6.399924e-02	-1.446861e-01	-2.883820e-01	-5.110303e-01	-8.053011e-01	-1.128939e+00	-1.416356e+00	-1.610695e+00	-1.688013e+00	-1.653125e+00	-1.527157e+00	-1.333282e+00	-1.090761e+00	-8.136497e-01	-5.112601e-01	-1.900861e-01	1.446953e-01	4.879011e-01	8.329130e-01	1.170021e+00	1.483291e+00	1.748178e+00	1.925169e+00	1.952816e+00	1.734618e+00	1.118506e+00	-1.357646e-01	-2.405702e+00	-6.254006e+00	-1.180385e+01	-1.759753e+01	-2.251547e+01	-2.613078e+01	-2.839288e+01	-2.942641e+01	-2.942307e+01	-2.859493e+01
1.440000e+02	 2.242019e-05	2.064284e-04	6.627022e-04	1.594974e-03	2.474258e-03	1.789495e-04	-1.176415e-02	-4.546030e-02	-1.196764e-01	-2.575099e-01	-4.774100e-01	-7.755861e-01	-1.112848e+00	-1.424696e+00	-1.652449e+00	-1.767385e+00	-1.770176e+00	-1.677579e+00	-1.510200e+00	-1.286421e+00	-1.020552e+00	-7.234246e-01	-4.027396e-01	-6.467202e-02	2.850930e-01	6.393426e-01	9.882642e-01	1.316052e+00	1.599268e+00	1.799830e+00	1.858649e+00	1.682908e+00	1.126320e+00	-4.205558e-02	-2.185991e+00	-5.846543e+00	-1.115240e+01	-1.672809e+01	-2.151002e+01	-2.507976e+01	-2.737063e+01	-2.849221e+01	-2.862469e+01
