Omm=0.3111	 Omb=0.0490	 h=0.677	 ns=0.9665	 Acamb=2.105e-09
z=0.0000	 D1=0.786	 D10=0.786	 f=0.5234	 r=0.00 Mpc/h
Mixed variance for the mult24, with coefficient set to 1
8.000000e+01	 -5.295732e-07	-1.096128e-06	-7.805537e-06	-6.187054e-06	2.099731e-05	7.387035e-05	1.293533e-04	1.600123e-04	1.522330e-04	1.073015e-04	2.610125e-05	-8.326312e-05	-2.276303e-04	-4.091609e-04	-6.416309e-04	-9.530574e-04	-1.377836e-03	-1.968738e-03	-2.793318e-03	-3.424174e-03	1.775431e-03	4.835546e-03	6.284979e-03	6.801168e-03	6.792560e-03	6.497027e-03	6.059679e-03	5.563968e-03	5.055163e-03	4.564023e-03	4.101629e-03	3.676515e-03	3.290144e-03	2.942288e-03	2.630566e-03	2.352434e-03	2.104452e-03	1.883579e-03	1.686780e-03	1.511008e-03	1.354670e-03	1.218495e-03	1.106289e-03
8.400000e+01	 -3.441866e-07	-1.988971e-07	9.808369e-06	4.037063e-05	8.999175e-05	1.364773e-04	1.583913e-04	1.477680e-04	1.083399e-04	4.651725e-05	-3.098599e-05	-1.250112e-04	-2.333827e-04	-3.669267e-04	-5.315160e-04	-7.437901e-04	-1.030525e-03	-1.425281e-03	-1.977908e-03	-2.752130e-03	-3.361602e-03	1.367556e-03	4.216257e-03	5.617443e-03	6.164411e-03	6.220340e-03	6.000914e-03	5.638900e-03	5.212764e-03	4.765803e-03	4.327619e-03	3.910057e-03	3.522926e-03	3.168099e-03	2.846089e-03	2.555402e-03	2.294397e-03	2.060648e-03	1.851308e-03	1.663814e-03	1.495720e-03	1.345556e-03	1.214292e-03
8.800000e+01	 6.448392e-07	9.045304e-06	3.407747e-05	7.268021e-05	1.047489e-04	1.151401e-04	9.946368e-05	6.330880e-05	1.342647e-05	-4.473849e-05	-1.086963e-04	-1.777016e-04	-2.568113e-04	-3.476353e-04	-4.624584e-04	-6.082437e-04	-8.008657e-04	-1.065986e-03	-1.435108e-03	-1.955127e-03	-2.686010e-03	-3.276491e-03	1.039541e-03	3.693424e-03	5.040836e-03	5.605940e-03	5.711930e-03	5.555039e-03	5.256905e-03	4.890340e-03	4.496870e-03	4.105364e-03	3.728105e-03	3.374278e-03	3.047688e-03	2.749092e-03	2.477960e-03	2.233238e-03	2.012796e-03	1.814328e-03	1.635962e-03	1.475587e-03	1.331674e-03
9.200000e+01	 6.613674e-07	8.051138e-06	2.388090e-05	3.581294e-05	3.388476e-05	1.476827e-05	-1.629249e-05	-5.434938e-05	-9.529389e-05	-1.372131e-04	-1.802260e-04	-2.257739e-04	-2.759222e-04	-3.370845e-04	-4.115082e-04	-5.110667e-04	-6.423275e-04	-8.202396e-04	-1.068980e-03	-1.417649e-03	-1.910549e-03	-2.603777e-03	-3.177356e-03	7.732328e-04	3.247983e-03	4.540233e-03	5.113370e-03	5.258464e-03	5.152729e-03	4.907948e-03	4.592531e-03	4.246160e-03	3.895166e-03	3.553102e-03	3.230015e-03	2.928935e-03	2.652281e-03	2.399200e-03	2.169560e-03	1.961866e-03	1.774116e-03	1.604656e-03	1.451573e-03
9.600000e+01	 -3.071909e-07	-6.585550e-06	-2.183740e-05	-4.483358e-05	-7.356903e-05	-1.030900e-04	-1.321023e-04	-1.589624e-04	-1.835212e-04	-2.066641e-04	-2.296072e-04	-2.544779e-04	-2.839252e-04	-3.201389e-04	-3.692824e-04	-4.333814e-04	-5.233102e-04	-6.454496e-04	-8.136641e-04	-1.050270e-03	-1.382794e-03	-1.853038e-03	-2.513729e-03	-3.071555e-03	5.559447e-04	2.866393e-03	4.102453e-03	4.676879e-03	4.851372e-03	4.787523e-03	4.588309e-03	4.316756e-03	4.010579e-03	3.696050e-03	3.385913e-03	3.090209e-03	2.812654e-03	2.555705e-03	2.319711e-03	2.104519e-03	1.908844e-03	1.731288e-03	1.570406e-03
1.000000e+02	 -1.017534e-06	-1.110860e-05	-4.175415e-05	-8.724221e-05	-1.317048e-04	-1.686488e-04	-1.954314e-04	-2.141950e-04	-2.275389e-04	-2.376979e-04	-2.472585e-04	-2.584581e-04	-2.733573e-04	-2.947634e-04	-3.242234e-04	-3.676339e-04	-4.271182e-04	-5.123680e-04	-6.294056e-04	-7.914149e-04	-1.019271e-03	-1.338914e-03	-1.789202e-03	-2.420109e-03	-2.962575e-03	3.771080e-04	2.536535e-03	3.716882e-03	4.287340e-03	4.484307e-03	4.454611e-03	4.294104e-03	4.060088e-03	3.789670e-03	3.507282e-03	3.225701e-03	2.954873e-03	2.698815e-03	2.460537e-03	2.240449e-03	2.038657e-03	1.854461e-03	1.686619e-03
1.040000e+02	 -3.480533e-07	-3.501053e-06	-1.854301e-05	-5.257123e-05	-1.004139e-04	-1.455172e-04	-1.802356e-04	-2.031212e-04	-2.167313e-04	-2.247886e-04	-2.303091e-04	-2.358849e-04	-2.439865e-04	-2.564375e-04	-2.758977e-04	-3.043065e-04	-3.466726e-04	-4.050232e-04	-4.887787e-04	-6.035483e-04	-7.615702e-04	-9.822855e-04	-1.290118e-03	-1.722348e-03	-2.326388e-03	-2.854383e-03	2.282951e-04	2.249478e-03	3.375658e-03	3.938079e-03	4.151932e-03	4.149855e-03	4.021236e-03	3.821029e-03	3.581906e-03	3.328230e-03	3.072490e-03	2.824442e-03	2.588345e-03	2.367168e-03	2.161776e-03	1.972726e-03	1.799246e-03
1.080000e+02	 2.936633e-07	3.184546e-06	8.808026e-06	6.492200e-06	-1.504544e-05	-5.425201e-05	-9.619609e-05	-1.307472e-04	-1.551223e-04	-1.710023e-04	-1.813489e-04	-1.892124e-04	-1.969262e-04	-2.070387e-04	-2.215994e-04	-2.430195e-04	-2.731770e-04	-3.169815e-04	-3.765354e-04	-4.603346e-04	-5.736939e-04	-7.281369e-04	-9.424387e-04	-1.240018e-03	-1.656038e-03	-2.235531e-03	-2.749079e-03	1.038220e-04	1.997951e-03	3.071147e-03	3.622986e-03	3.848188e-03	3.870091e-03	3.769298e-03	3.597668e-03	3.386429e-03	3.158619e-03	2.926369e-03	2.698995e-03	2.481129e-03	2.275838e-03	2.084188e-03	1.906910e-03
1.120000e+02	 2.521237e-07	3.387808e-06	1.434972e-05	3.371650e-05	4.849735e-05	4.252639e-05	1.389866e-05	-2.383157e-05	-5.929042e-05	-8.726278e-05	-1.079996e-04	-1.233891e-04	-1.360953e-04	-1.485422e-04	-1.628976e-04	-1.812836e-04	-2.061523e-04	-2.394923e-04	-2.857068e-04	-3.466770e-04	-4.304531e-04	-5.425793e-04	-6.941563e-04	-9.029930e-04	-1.191080e-03	-1.591830e-03	-2.148068e-03	-2.647966e-03	-1.661071e-06	1.775578e-03	2.798544e-03	3.338007e-03	3.571490e-03	3.612358e-03	3.535574e-03	3.389207e-03	3.202926e-03	2.998249e-03	2.787088e-03	2.578655e-03	2.377515e-03	2.186835e-03	2.007219e-03
1.160000e+02	 5.876553e-08	1.179799e-06	8.396768e-06	2.693833e-05	5.704339e-05	8.590196e-05	9.388210e-05	7.578822e-05	4.350315e-05	8.712412e-06	-2.161804e-05	-4.637030e-05	-6.665878e-05	-8.429620e-05	-1.014504e-04	-1.203405e-04	-1.429592e-04	-1.715102e-04	-2.076110e-04	-2.556276e-04	-3.176663e-04	-4.017152e-04	-5.129792e-04	-6.619010e-04	-8.652230e-04	-1.144238e-03	-1.530718e-03	-2.065898e-03	-2.552124e-03	-9.180803e-05	1.578379e-03	2.553308e-03	3.079072e-03	3.318202e-03	3.374965e-03	3.318914e-03	3.194871e-03	3.030410e-03	2.846668e-03	2.654484e-03	2.463230e-03	2.276746e-03	2.100226e-03
1.200000e+02	 1.327603e-07	8.649480e-07	3.026434e-06	1.170356e-05	3.393996e-05	7.022761e-05	1.081518e-04	1.276815e-04	1.199953e-04	9.456645e-05	6.266750e-05	3.191282e-05	4.962269e-06	-1.861971e-05	-4.011055e-05	-6.132076e-05	-8.403725e-05	-1.097627e-04	-1.407276e-04	-1.788799e-04	-2.285309e-04	-2.918025e-04	-3.758710e-04	-4.858282e-04	-6.319126e-04	-8.300198e-04	-1.100644e-03	-1.473879e-03	-1.988719e-03	-2.461543e-03	-1.692132e-04	1.402459e-03	2.332023e-03	2.843565e-03	3.086249e-03	3.156139e-03	3.117685e-03	3.013080e-03	2.868308e-03	2.703045e-03	2.527617e-03	2.352907e-03	2.181057e-03
1.240000e+02	 -2.027563e-07	-3.400347e-07	2.002133e-07	2.562485e-06	1.093989e-05	3.338951e-05	7.216546e-05	1.157616e-04	1.440864e-04	1.458390e-04	1.275812e-04	1.000364e-04	7.085275e-05	4.339317e-05	1.795670e-05	-5.992412e-06	-2.949843e-05	-5.425273e-05	-8.197932e-05	-1.149443e-04	-1.549303e-04	-2.057323e-04	-2.694139e-04	-3.530575e-04	-4.616670e-04	-6.050544e-04	-7.983104e-04	-1.060668e-03	-1.421024e-03	-1.916756e-03	-2.376326e-03	-2.358116e-04	1.245442e-03	2.132023e-03	2.628989e-03	2.873256e-03	2.953958e-03	2.930738e-03	2.843104e-03	2.715122e-03	2.567258e-03	2.408309e-03	2.247088e-03
1.280000e+02	 3.976326e-08	5.670984e-08	-6.882394e-07	-1.502901e-06	-7.414046e-07	6.052521e-06	2.690633e-05	6.568988e-05	1.122124e-04	1.465434e-04	1.562009e-04	1.450356e-04	1.224013e-04	9.582070e-05	6.919146e-05	4.382619e-05	1.947407e-05	-4.989865e-06	-3.115177e-05	-6.044908e-05	-9.468083e-05	-1.355311e-04	-1.868101e-04	-2.507212e-04	-3.339318e-04	-4.411591e-04	-5.815997e-04	-7.697618e-04	-1.024075e-03	-1.372108e-03	-1.849434e-03	-2.295784e-03	-2.930615e-04	1.104891e-03	1.950921e-03	2.433032e-03	2.677513e-03	2.766808e-03	2.756099e-03	2.684163e-03	2.572348e-03	2.438862e-03	2.294222e-03
1.320000e+02	 2.042404e-08	-2.401535e-07	-7.962866e-07	-2.444635e-06	-4.605860e-06	-5.855562e-06	-1.321058e-06	1.702304e-05	5.391884e-05	1.011536e-04	1.394725e-04	1.551742e-04	1.501138e-04	1.324579e-04	1.096319e-04	8.552095e-05	6.141943e-05	3.720593e-05	1.224063e-05	-1.451166e-05	-4.430972e-05	-7.905241e-05	-1.204883e-04	-1.721827e-04	-2.360835e-04	-3.184063e-04	-4.238090e-04	-5.611411e-04	-7.441880e-04	-9.905342e-04	-1.326491e-03	-1.786299e-03	-2.219698e-03	-3.422751e-04	9.788431e-04	1.786445e-03	2.253677e-03	2.496520e-03	2.593613e-03	2.594781e-03	2.535152e-03	2.437319e-03	2.317623e-03
1.360000e+02	 -2.878218e-08	-2.837882e-07	-8.254121e-07	-1.961222e-06	-4.762614e-06	-8.407220e-06	-1.170354e-05	-9.953036e-06	5.289912e-06	3.952105e-05	8.577030e-05	1.259888e-04	1.461939e-04	1.468727e-04	1.346031e-04	1.158174e-04	9.423499e-05	7.152596e-05	4.811693e-05	2.365763e-05	-2.950046e-06	-3.297884e-05	-6.814808e-05	-1.098654e-04	-1.614161e-04	-2.247785e-04	-3.059238e-04	-4.092592e-04	-5.431985e-04	-7.209697e-04	-9.594644e-04	-1.283867e-03	-1.727039e-03	-2.147684e-03	-3.846465e-04	8.653129e-04	1.636209e-03	2.089212e-03	2.330954e-03	2.432634e-03	2.443514e-03	2.395844e-03	2.310508e-03
1.400000e+02	 4.205693e-08	1.198753e-07	-3.145855e-07	-1.561949e-06	-3.419481e-06	-7.304747e-06	-1.268074e-05	-1.792010e-05	-1.875230e-05	-6.798415e-06	2.390538e-05	6.817505e-05	1.095104e-04	1.335623e-04	1.390166e-04	1.310822e-04	1.157191e-04	9.681821e-05	7.611876e-05	5.406230e-05	3.023646e-05	3.775431e-06	-2.622447e-05	-6.124334e-05	-1.027152e-04	-1.537918e-04	-2.163045e-04	-2.958657e-04	-3.967921e-04	-5.272233e-04	-6.997698e-04	-9.306089e-04	-1.243872e-03	-1.671160e-03	-2.079691e-03	-4.218295e-04	7.628815e-04	1.500284e-03	1.938333e-03	2.177288e-03	2.283583e-03	2.302918e-03	2.265645e-03
1.440000e+02	 -5.919423e-08	-1.967268e-07	-2.948533e-07	-7.228320e-07	-2.472586e-06	-5.324861e-06	-1.012425e-05	-1.686506e-05	-2.404861e-05	-2.749162e-05	-1.874728e-05	8.936111e-06	5.130792e-05	9.273367e-05	1.189146e-04	1.276714e-04	1.234433e-04	1.115280e-04	9.534491e-05	7.647391e-05	5.552777e-05	3.243577e-05	6.595228e-06	-2.289628e-05	-5.749777e-05	-9.839675e-05	-1.485674e-04	-2.098360e-04	-2.876162e-04	-3.860439e-04	-5.128781e-04	-6.802868e-04	-9.037898e-04	-1.206516e-03	-1.619232e-03	-2.015196e-03	-4.526686e-04	6.704367e-04	1.375582e-03	1.799422e-03	2.035405e-03	2.145317e-03	2.171732e-03
